security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524687,BASANTGL,292.52,292.66,-268.08,17.11,2.15,2007,3
524687,BASANTGL,286.31,286.49,-261.35,17.20,2.16,2007,4
524687,BASANTGL,211.70,211.47,-205.53,-0.42,-0.05,2008,1
524687,BASANTGL,334.21,334.24,-307.48,17.56,2.10,2008,2
524687,BASANTGL,353.79,353.88,-323.87,19.06,2.28,2008,3
524687,BASANTGL,360.36,27.79,-332.56,17.34,2.07,2008,4
524687,BASANTGL,236.81,9.68,-227.14,0.31,0.04,2009,1
524687,BASANTGL,384.41,28.12,-356.28,17.66,2.11,2009,2
524687,BASANTGL,317.82,29.58,-288.24,19.41,2.32,2009,3
524687,BASANTGL,361.46,28.86,-332.61,17.39,2.08,2009,4
524687,BASANTGL,243.73,19.49,-224.24,0.91,0.01,2010,1
524687,BASANTGL,455.80,33.45,-422.35,20.27,0.24,2010,2
524687,BASANTGL,384.65,33.74,-350.91,20.75,0.25,2010,3
524687,BASANTGL,461.64,35.38,-426.26,17.59,0.21,2010,4
524687,BASANTGL,385.05,28.53,-356.52,2.16,0.03,2011,1
524687,BASANTGL,592.62,41.74,-550.88,24.55,0.29,2011,2
524687,BASANTGL,488.20,38.14,-450.06,23.29,0.28,2011,3
524687,BASANTGL,702.53,46.67,-655.86,20.42,0.24,2011,4
524687,BASANTGL,981.19,67.38,-139.12,7.56,0.08,2012,1
524687,BASANTGL,652.19,652.19,-83.55,26.07,0.29,2012,2
524687,BASANTGL,644.90,644.90,-132.75,28.96,,2012,3
524687,BASANTGL,741.74,741.74,-114.25,24.78,0.27,2012,4
524687,BASANTGL,871.36,871.36,-86.67,21.26,0.23,2013,1
524687,BASANTGL,725.47,725.47,-109.70,26.86,0.30,2013,2
524687,BASANTGL,722.63,722.63,-138.90,29.11,0.32,2013,3
524687,BASANTGL,806.79,806.79,-128.41,26.30,0.29,2013,4
524687,BASANTGL,880.82,880.82,-84.44,83.16,0.92,2014,1
524687,BASANTGL,774.00,774.00,-15.21,27.39,0.30,2014,2
524687,BASANTGL,740.70,740.70,-131.35,29.17,0.32,2014,3
524687,BASANTGL,697.62,697.62,-112.15,13.46,0.15,2014,4
524687,BASANTGL,848.33,848.33,-81.48,22.50,0.25,2015,1
524687,BASANTGL,906.06,906.06,-116.31,27.73,0.03,2015,2
524687,BASANTGL,695.81,695.81,-114.78,2.40,0.03,2015,3
524687,BASANTGL,596.12,596.12,-80.14,3.00,0.03,2015,4
524687,BASANTGL,968.47,968.47,-133.25,22.67,0.25,2016,1
524687,BASANTGL,906.35,906.35,-127.53,25.06,0.28,2016,2
524687,BASANTGL,571.92,571.92,-99.63,2.94,0.03,2016,3
524687,BASANTGL,559.05,559.05,-66.66,1.01,0.01,2016,4
524687,BASANTGL,915.41,920.15,-129.51,26.08,0.29,2017,1
524687,BASANTGL,920.50,920.81,-129.25,25.18,0.28,2017,2
524687,BASANTGL,523.34,524.63,-124.19,3.64,0.04,2017,3
524687,BASANTGL,467.64,468.03,-56.19,2.30,0.03,2017,4
524687,BASANTGL,690.80,694.05,-103.09,29.67,0.33,2018,1
524687,BASANTGL,1052.76,1053.19,-21.73,27.79,0.31,2018,2
524687,BASANTGL,602.10,603.34,-128.00,6.74,0.07,2018,3
524687,BASANTGL,471.40,472.43,-66.08,2.88,0.03,2018,4
524687,BASANTGL,665.55,668.62,-139.82,34.76,0.38,2019,1
524687,BASANTGL,1064.81,1065.26,-160.52,28.13,0.31,2019,2
524687,BASANTGL,624.91,625.54,-102.97,8.03,0.09,2019,3
524687,BASANTGL,493.70,496.11,-80.37,3.04,0.03,2019,4
524687,BASANTGL,674.63,675.54,-151.98,39.29,0.43,2020,1
524687,BASANTGL,1176.73,1177.26,-169.02,31.34,0.35,2020,2
524687,BASANTGL,670.64,671.15,-157.54,10.17,0.11,2020,3
524687,BASANTGL,557.57,557.91,-101.57,8.19,0.09,2020,4
