security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531929,INNOCORP,89.63,89.63,-71.94,8.91,1.12,2007,3
531929,INNOCORP,91.54,91.54,-74.38,13.74,1.73,2007,4
531929,INNOCORP,115.05,117.53,-106.44,4.65,0.59,2008,1
531929,INNOCORP,64.39,65.12,-54.36,7.95,1.00,2008,2
531929,INNOCORP,28.25,108.56,-103.85,0.86,0.11,2008,3
531929,INNOCORP,16.86,0.70,-16.16,0.16,0.02,2008,4
531929,INNOCORP,21.94,-97.99,-119.93,-98.15,-12.36,2009,1
531929,INNOCORP,19.73,0.56,-19.18,-7.08,-0.89,2009,2
531929,INNOCORP,19.02,-2.20,-21.22,-2.53,-0.32,2009,3
531929,INNOCORP,40.41,-4.73,-45.15,-4.64,-0.06,2009,4
531929,INNOCORP,17.23,0.03,-20.51,-3.58,-0.91,2010,1
531929,INNOCORP,23.88,0.31,-23.56,0.32,0.08,2010,2
531929,INNOCORP,13.68,2.36,-11.31,2.37,0.60,2010,3
531929,INNOCORP,19.66,1.59,-18.07,3.36,0.42,2010,4
531929,INNOCORP,16.59,0.19,-16.40,0.13,0.02,2011,1
531929,INNOCORP,23.23,1.58,-21.65,0.91,0.12,2011,2
531929,INNOCORP,16.05,16.05,-15.84,0.26,0.03,2011,3
531929,INNOCORP,28.79,27.69,-23.56,4.19,1.35,2011,4
531929,INNOCORP,25.91,28.85,-6.52,0.28,0.04,2012,1
531929,INNOCORP,28.92,30.87,-3.73,1.13,0.14,2012,2
531929,INNOCORP,35.97,35.97,-8.04,1.46,0.18,2012,3
531929,INNOCORP,47.60,47.60,-11.60,2.33,0.29,2012,4
531929,INNOCORP,44.46,44.46,-8.85,-0.29,,2013,1
531929,INNOCORP,37.10,36.99,-7.73,3.82,0.48,2013,2
531929,INNOCORP,43.83,43.63,-5.30,-3.27,-0.41,2013,3
531929,INNOCORP,18.58,18.58,-0.60,0.88,0.11,2013,4
531929,INNOCORP,18.18,3.08,-1.90,-0.86,,2014,1
531929,INNOCORP,6.03,6.03,-1.96,-5.27,,2014,2
531929,INNOCORP,36.65,36.65,-5.19,0.65,0.08,2014,3
531929,INNOCORP,43.83,43.83,-4.51,2.97,0.37,2014,4
531929,INNOCORP,8.16,8.16,-13.20,-48.85,,2015,1
531929,INNOCORP,8.54,8.54,-2.53,-5.92,,2015,2
531929,INNOCORP,2.11,2.11,-4.92,0.17,,2015,3
531929,INNOCORP,1.52,1.52,-0.79,-3.29,-0.41,2015,4
531929,INNOCORP,4.44,4.44,0.95,-3.12,-0.39,2016,1
531929,INNOCORP,4.86,4.86,-0.85,-3.33,-0.42,2016,2
531929,INNOCORP,7.78,7.78,-0.60,2.15,0.27,2016,3
531929,INNOCORP,4.30,4.30,-5.01,-6.30,-0.79,2016,4
531929,INNOCORP,4.67,5.38,-3.41,-3.38,-0.43,2017,1
531929,INNOCORP,1.58,1.66,-3.81,-5.80,-0.70,2017,2
531929,INNOCORP,2.28,2.28,-1.47,-2.71,0.75,2017,3
531929,INNOCORP,5.57,5.57,-2.04,-0.23,-0.03,2017,4
531929,INNOCORP,17.07,17.07,4.60,1.90,-7.61,2018,1
531929,INNOCORP,3.53,3.53,-1.58,-2.93,-0.37,2018,2
531929,INNOCORP,3.53,3.54,-0.09,-5.42,0.68,2018,3
531929,INNOCORP,4.81,4.90,-0.64,-3.53,-0.44,2018,4
531929,INNOCORP,2.59,4.01,0.53,1.99,0.25,2019,1
531929,INNOCORP,1.44,1.44,-1.19,-2.34,-0.29,2019,2
531929,INNOCORP,2.74,2.97,-0.47,-0.79,-0.10,2019,3
531929,INNOCORP,0.78,1.03,-0.11,-1.99,-0.25,2019,4
531929,INNOCORP,1.52,1.09,-4.10,-6.19,-0.78,2020,1
531929,INNOCORP,,0.51,-0.39,-0.74,-0.09,2020,2
531929,INNOCORP,1.05,0.62,-0.50,-0.63,-0.08,2020,3
531929,INNOCORP,0.76,0.76,-0.50,-0.73,-0.09,2020,4
