security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530747,INDOASIAF,29.22,29.29,-1.36,6.82,2.27,2007,3
530747,INDOASIAF,30.05,31.81,-2.12,5.09,1.70,2007,4
530747,INDOASIAF,27.41,27.74,-1.95,0.23,0.08,2008,1
530747,INDOASIAF,35.75,36.01,-1.91,8.19,2.73,2008,2
530747,INDOASIAF,28.88,29.27,-6.11,5.00,1.67,2008,3
530747,INDOASIAF,32.64,12.55,-5.57,1.12,0.37,2008,4
530747,INDOASIAF,12.48,12.38,-16.18,-5.79,-1.93,2009,1
530747,INDOASIAF,23.12,22.81,-6.20,2.51,0.84,2009,2
530747,INDOASIAF,23.37,23.10,-4.76,2.93,0.98,2009,3
530747,INDOASIAF,30.02,29.69,-13.76,0.71,0.24,2009,4
530747,INDOASIAF,29.13,29.13,-11.84,2.48,0.28,2010,1
530747,INDOASIAF,21.86,21.58,-3.58,3.03,0.34,2010,2
530747,INDOASIAF,16.67,16.40,-4.46,-1.00,-0.11,2010,3
530747,INDOASIAF,18.12,17.84,-2.31,1.07,0.12,2010,4
530747,INDOASIAF,18.81,19.49,-4.68,-0.22,-0.02,2011,1
530747,INDOASIAF,17.60,17.56,-2.37,0.45,0.05,2011,2
530747,INDOASIAF,21.24,0.04,-5.02,2.94,0.33,2011,3
530747,INDOASIAF,21.51,21.48,-2.67,3.66,0.41,2011,4
530747,INDOASIAF,23.31,23.41,-3.03,-2.98,-0.33,2012,1
530747,INDOASIAF,22.42,14.56,-5.02,0.97,0.11,2012,2
530747,INDOASIAF,20.72,20.67,-3.57,0.57,0.06,2012,3
530747,INDOASIAF,20.50,20.52,-3.46,2.39,0.27,2012,4
530747,INDOASIAF,10.51,10.49,-4.07,-2.24,-0.25,2013,1
530747,INDOASIAF,17.87,17.87,-4.55,1.15,0.13,2013,2
530747,INDOASIAF,17.22,17.17,-2.01,0.73,0.08,2013,3
530747,INDOASIAF,-25.73,-25.64,-2.14,-4.08,-0.45,2014,1
530747,INDOASIAF,1.97,1.97,-2.08,-13.18,-1.46,2014,2
530747,INDOASIAF,40.46,27.32,-2.12,21.71,2.41,2014,3
530747,INDOASIAF,3.03,2.03,-3.66,-9.89,-1.10,2014,4
530747,INDOASIAF,141.52,2.69,-88.18,36.80,4.09,2015,1
530747,INDOASIAF,92.53,2.04,-5.03,86.58,9.62,2015,2
530747,INDOASIAF,1.28,1.26,-5.55,-11.98,-1.33,2015,3
530747,INDOASIAF,-87.00,3.50,-4.00,-91.70,-10.00,2015,4
530747,INDOASIAF,1.03,1.02,-4.61,-3.39,-0.38,2016,1
530747,INDOASIAF,2.74,0.77,-4.59,-2.59,-0.29,2016,2
530747,INDOASIAF,2.07,1.53,-4.23,-2.82,-0.31,2016,3
530747,INDOASIAF,1.38,1.01,-4.23,-3.49,-0.39,2016,4
530747,INDOASIAF,0.57,1.09,-0.35,0.91,0.10,2017,1
530747,INDOASIAF,0.41,3.54,-1.04,-1.36,,2017,2
530747,INDOASIAF,0.74,0.74,-0.78,-3.94,,2017,3
530747,INDOASIAF,0.57,0.57,-0.80,-4.14,,2017,4
530747,INDOASIAF,0.23,1.24,-0.90,-3.34,-0.37,2018,1
530747,INDOASIAF,0.13,0.13,-0.87,-4.38,-0.49,2018,2
530747,INDOASIAF,0.11,0.12,-0.69,-4.21,-0.47,2018,3
530747,INDOASIAF,0.10,3.73,-0.69,-0.69,-0.08,2018,4
530747,INDOASIAF,0.09,0.50,-1.27,-8.13,-0.90,2019,1
