security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505537,ZEEL,2290.60,2487.20,-1368.10,696.30,1.61,2007,3
505537,ZEEL,2868.20,3056.10,-1657.30,816.80,1.88,2007,4
505537,ZEEL,3017.10,3413.40,-2020.20,794.60,1.83,2008,1
505537,ZEEL,3333.20,3593.40,-2313.50,1309.70,3.02,2008,2
505537,ZEEL,3030.20,3243.80,-2160.30,578.80,1.33,2008,3
505537,ZEEL,2857.80,666.10,-2191.70,506.30,1.11,2008,4
505537,ZEEL,2871.50,940.40,-1931.10,725.40,1.67,2009,1
505537,ZEEL,2389.30,872.60,-425.10,712.70,1.64,2009,2
505537,ZEEL,2799.40,1285.30,-377.10,1024.80,2.36,2009,3
505537,ZEEL,3237.60,1576.10,-151.80,1479.00,3.41,2009,4
505537,ZEEL,4336.40,1469.80,-372.00,1075.10,2.22,2010,1
505537,ZEEL,4526.70,1960.80,-565.90,1676.30,3.46,2010,2
505537,ZEEL,5009.80,2222.30,-543.60,1575.60,3.22,2010,3
505537,ZEEL,5950.40,2225.20,-507.40,1683.10,1.72,2010,4
505537,ZEEL,6241.40,1304.30,-741.80,858.10,0.88,2011,1
505537,ZEEL,5317.90,844.10,-748.20,726.50,0.74,2011,2
505537,ZEEL,5210.90,1486.80,-659.60,1186.00,1.81,2011,3
505537,ZEEL,5816.90,2173.70,-3643.20,1639.30,1.70,2011,4
505537,ZEEL,5694.40,5694.40,-549.50,1345.30,1.39,2012,1
505537,ZEEL,5981.30,5981.30,-208.40,1975.00,2.06,2012,2
505537,ZEEL,6362.50,6362.50,-3778.70,679.90,0.72,2012,3
505537,ZEEL,6448.20,2426.30,-467.40,1914.80,2.01,2012,4
505537,ZEEL,6866.80,6866.80,-359.30,1837.20,1.92,2013,1
505537,ZEEL,7077.30,7077.30,-281.70,2495.90,2.61,2013,2
505537,ZEEL,7690.90,7690.90,-288.10,2279.80,2.38,2013,3
505537,ZEEL,8503.80,8503.80,-304.30,1583.70,1.65,2013,4
505537,ZEEL,7484.70,7484.70,-519.60,1363.90,1.32,2014,1
505537,ZEEL,7891.40,7891.40,-421.40,2097.30,1.87,2014,2
505537,ZEEL,8176.80,8176.80,-349.10,2354.90,2.08,2014,3
505537,ZEEL,9054.20,9054.20,-356.20,2123.00,1.83,2014,4
505537,ZEEL,9139.40,9139.40,-1348.20,1742.50,1.44,2015,1
505537,ZEEL,9702.30,9702.30,-1334.70,2035.90,1.74,2015,2
505537,ZEEL,10215.90,10215.90,-1251.60,1950.40,1.65,2015,3
505537,ZEEL,11324.70,11324.70,-1319.40,2535.30,2.26,2015,4
505537,ZEEL,10822.10,10822.10,-1151.60,2071.80,1.78,2016,1
505537,ZEEL,11785.40,11785.40,-1488.10,1703.60,1.77,2016,2
505537,ZEEL,12750.80,12750.80,-1334.50,3277.40,3.41,2016,3
505537,ZEEL,12758.50,12758.50,-1392.70,2738.90,2.85,2016,4
505537,ZEEL,11989.00,12680.40,-1527.40,2620.70,2.73,2017,1
505537,ZEEL,13025.70,16848.70,-1616.80,5765.20,6.00,2017,2
505537,ZEEL,13514.70,14085.10,-1724.70,3470.40,3.61,2017,3
505537,ZEEL,15529.40,15974.60,-1925.30,3651.90,3.80,2017,4
505537,ZEEL,14914.80,20012.50,-1513.50,6214.50,6.47,2018,1
505537,ZEEL,15632.60,16084.30,-1605.10,3664.90,3.82,2018,2
505537,ZEEL,16771.20,17340.30,-1924.10,3770.00,3.93,2018,3
505537,ZEEL,19301.80,19788.00,-1757.90,6030.10,6.28,2018,4
505537,ZEEL,16873.00,17259.60,-960.20,3082.90,3.21,2019,1
505537,ZEEL,17898.90,18817.00,-1229.70,5121.90,5.33,2019,2
505537,ZEEL,18516.50,19051.70,-1517.80,1975.90,2.06,2019,3
505537,ZEEL,18528.90,18943.40,-1930.50,3339.20,3.48,2019,4
505537,ZEEL,17245.60,17655.80,-3365.20,-2957.40,-3.08,2020,1
505537,ZEEL,11124.90,11252.60,-1047.00,642.70,0.67,2020,2
505537,ZEEL,15804.80,16169.10,-1938.30,1719.00,1.79,2020,3
505537,ZEEL,20892.40,21207.30,-1345.60,4694.30,4.89,2020,4
