security code,security name,revenue,income,expenditure,profit,eps,year,quartile
509557,GARFIBRES,976.96,978.40,-862.86,69.95,3.38,2007,3
509557,GARFIBRES,971.33,977.47,-863.15,68.97,3.33,2007,4
509557,GARFIBRES,1171.56,1177.16,-1053.95,62.13,2.99,2008,1
509557,GARFIBRES,1156.51,1161.06,-1070.09,50.44,2.21,2008,2
509557,GARFIBRES,1167.45,1172.67,-1040.76,80.16,,2008,3
509557,GARFIBRES,967.74,963.47,-992.35,-48.66,-2.05,2008,4
509557,GARFIBRES,1166.80,1160.15,-1048.44,80.05,3.38,2009,1
509557,GARFIBRES,1168.21,1162.95,-1082.30,48.29,2.04,2009,2
509557,GARFIBRES,1085.98,1081.98,-999.75,49.01,2.07,2009,3
509557,GARFIBRES,1066.21,1063.76,-985.91,42.48,1.79,2009,4
509557,GARFIBRES,1216.35,1208.28,-1108.64,54.03,2.28,2010,1
509557,GARFIBRES,1198.97,1193.82,-1104.66,55.03,2.32,2010,2
509557,GARFIBRES,1265.36,1261.56,-1162.90,64.79,2.73,2010,3
509557,GARFIBRES,1199.45,1197.15,-1106.83,56.29,2.37,2010,4
509557,GARFIBRES,1372.90,1360.47,-1261.03,68.22,2.88,2011,1
509557,GARFIBRES,1416.25,1409.71,-1308.86,58.40,2.46,2011,2
509557,GARFIBRES,1389.25,1383.09,-1281.95,56.24,2.37,2011,3
509557,GARFIBRES,1404.06,1397.74,-1304.90,43.34,1.83,2011,4
509557,GARFIBRES,1611.14,1608.00,-528.37,82.07,3.46,2012,1
509557,GARFIBRES,1647.76,1642.11,-510.28,59.91,2.53,2012,2
509557,GARFIBRES,1541.68,1535.26,-501.24,60.24,2.54,2012,3
509557,GARFIBRES,1377.53,1368.54,-192.81,56.60,2.39,2012,4
509557,GARFIBRES,1470.34,1448.51,-500.86,69.99,2.95,2013,1
509557,GARFIBRES,1493.33,1486.58,-499.59,62.05,2.62,2013,2
509557,GARFIBRES,1771.18,1760.55,-570.17,60.39,2.55,2013,3
509557,GARFIBRES,1705.88,1695.69,-577.01,70.19,3.00,2013,4
509557,GARFIBRES,1906.15,1902.87,-583.24,73.99,3.37,2014,1
509557,GARFIBRES,1993.91,1984.58,-617.38,97.50,4.46,2014,2
509557,GARFIBRES,2027.71,2023.38,-610.78,108.56,4.58,2014,3
509557,GARFIBRES,1851.77,1846.02,-641.52,101.89,4.30,2014,4
509557,GARFIBRES,1969.11,1968.35,-603.16,122.60,5.60,2015,1
509557,GARFIBRES,2393.16,2391.11,-726.00,146.23,6.68,2015,2
509557,GARFIBRES,2142.99,2140.94,-831.63,153.68,7.02,2015,3
509557,GARFIBRES,1856.00,1854.56,-671.45,146.03,6.67,2015,4
509557,GARFIBRES,1883.81,1861.59,-598.56,172.82,7.90,2016,1
509557,GARFIBRES,2250.65,273.96,-802.73,197.62,9.03,2016,2
509557,GARFIBRES,2324.50,364.30,-807.23,260.12,,2016,3
509557,GARFIBRES,1947.16,259.77,-627.51,178.62,,2016,4
509557,GARFIBRES,2155.11,2160.18,-266.87,196.36,8.97,2017,1
509557,GARFIBRES,2432.42,2504.69,-897.80,259.89,11.88,2017,2
509557,GARFIBRES,2059.91,2103.78,-763.02,281.52,12.87,2017,3
509557,GARFIBRES,2014.66,2059.87,-672.17,216.31,9.89,2017,4
509557,GARFIBRES,2347.97,2365.12,-890.95,293.45,13.41,2018,1
509557,GARFIBRES,2442.58,2461.16,-849.54,313.67,14.33,2018,2
509557,GARFIBRES,2618.36,2654.75,-885.18,329.33,15.05,2018,3
509557,GARFIBRES,2221.85,2295.37,-857.08,247.07,11.29,2018,4
509557,GARFIBRES,2895.44,2976.70,-1067.87,366.05,16.73,2019,1
509557,GARFIBRES,2323.26,2388.69,-844.03,295.95,13.52,2019,2
509557,GARFIBRES,2324.21,2422.39,-875.85,462.63,21.14,2019,3
509557,GARFIBRES,2357.81,2439.39,-2056.49,289.45,13.23,2019,4
509557,GARFIBRES,2441.92,2888.06,-1966.38,731.97,33.45,2020,1
509557,GARFIBRES,1511.49,1626.05,-1398.63,179.98,8.23,2020,2
509557,GARFIBRES,2789.01,2870.92,-2285.19,455.17,21.09,2020,3
509557,GARFIBRES,2821.16,2913.28,-2323.26,434.20,20.32,2020,4
