security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512020,ZSARACOM,1.15,1.15,-0.23,-0.41,-0.64,2007,3
512020,ZSARACOM,0.15,0.15,-0.17,-0.10,-0.15,2007,4
512020,ZSARACOM,0.65,0.65,-0.08,0.47,0.74,2008,1
512020,ZSARACOM,0.12,0.12,-0.10,0.02,0.04,2008,2
512020,ZSARACOM,1.74,1.74,-0.03,1.62,2.53,2008,3
512020,ZSARACOM,0.17,0.09,-0.01,0.09,0.14,2008,4
512020,ZSARACOM,0.38,0.26,-0.01,0.24,0.37,2009,1
512020,ZSARACOM,0.06,-0.05,-0.11,-0.05,-0.08,2009,2
512020,ZSARACOM,1.59,1.44,-0.03,1.44,2.25,2009,3
512020,ZSARACOM,0.07,-0.05,-0.01,-0.05,-0.07,2009,4
512020,ZSARACOM,56.95,56.62,-0.33,47.02,73.48,2010,1
512020,ZSARACOM,28.94,28.83,-0.12,28.83,45.04,2010,2
512020,ZSARACOM,1.91,1.79,-0.13,1.79,2.79,2010,3
512020,ZSARACOM,2.92,2.74,-0.18,1.49,2.33,2010,4
512020,ZSARACOM,4.59,4.31,-0.27,-3.18,-4.97,2011,1
512020,ZSARACOM,1.71,1.44,-0.27,1.44,2.24,2011,2
512020,ZSARACOM,3.50,3.13,-0.37,3.13,4.88,2011,3
512020,ZSARACOM,2.22,1.99,-0.22,1.99,3.11,2011,4
512020,ZSARACOM,2.10,1.26,-0.06,-0.63,-0.98,2012,1
512020,ZSARACOM,0.32,0.14,-0.11,0.23,0.36,2012,2
512020,ZSARACOM,3.58,3.39,-0.16,3.90,6.09,2012,3
512020,ZSARACOM,3.17,2.97,-0.03,3.06,4.78,2012,4
512020,ZSARACOM,-2.57,-2.57,-0.04,-3.62,-5.65,2013,1
512020,ZSARACOM,0.55,0.38,-0.13,0.45,0.70,2013,2
512020,ZSARACOM,2.34,2.11,-0.17,2.36,3.69,2013,3
512020,ZSARACOM,2.52,1.41,-0.23,-2.06,-3.22,2013,4
512020,ZSARACOM,7.41,5.02,-0.24,-0.38,-0.59,2014,1
512020,ZSARACOM,12.37,11.26,-0.92,1.96,3.06,2014,2
512020,ZSARACOM,51.85,49.89,-1.05,38.79,60.61,2014,3
512020,ZSARACOM,14.13,13.46,-1.00,24.00,37.50,2014,4
512020,ZSARACOM,13.76,10.43,-1.45,2.84,4.44,2015,1
512020,ZSARACOM,66.89,64.66,-2.01,72.51,113.30,2015,2
512020,ZSARACOM,13.27,9.93,-2.63,1.66,2.59,2015,3
512020,ZSARACOM,40.60,40.60,-1.73,50.03,78.18,2015,4
512020,ZSARACOM,-28.33,-28.33,-1.04,14.16,22.13,2016,1
512020,ZSARACOM,37.40,37.40,-0.70,25.09,39.21,2016,2
512020,ZSARACOM,-4.32,-4.32,-2.38,-16.35,-25.54,2016,3
512020,ZSARACOM,17.61,17.61,-2.33,10.71,16.74,2016,4
512020,ZSARACOM,-31.41,6.70,-10.34,-8.73,-13.64,2017,1
512020,ZSARACOM,133.16,139.16,-1.13,115.77,148.12,2017,2
512020,ZSARACOM,17.94,43.75,-0.29,48.13,53.07,2017,3
512020,ZSARACOM,-20.56,9.61,-4.04,8.90,9.39,2017,4
512020,ZSARACOM,-122.33,-28.76,-5.68,-13.14,-13.63,2018,1
512020,ZSARACOM,21.76,23.17,-0.47,15.21,15.20,2018,2
512020,ZSARACOM,30.09,32.29,-4.46,26.20,26.17,2018,3
512020,ZSARACOM,17.94,19.79,-3.19,15.07,15.05,2018,4
512020,ZSARACOM,16.77,16.77,-0.67,10.19,10.18,2019,1
