security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505854,TRF,686.02,692.39,-589.76,165.79,11.75,2007,3
505854,TRF,581.55,583.21,-493.39,55.23,10.04,2007,4
505854,TRF,1697.37,1722.85,-1472.94,154.17,28.02,2008,1
505854,TRF,596.79,605.07,-536.14,38.62,7.02,2008,2
505854,TRF,909.46,958.75,-774.75,110.56,20.09,2008,3
505854,TRF,1429.51,1415.01,-1174.26,67.12,12.20,2008,4
505854,TRF,2395.31,366.88,-2028.43,238.98,43.43,2009,1
505854,TRF,1097.38,115.75,-981.63,65.28,5.93,2009,2
505854,TRF,1332.63,141.48,-1191.16,87.87,7.99,2009,3
505854,TRF,2162.31,375.55,-1786.76,229.29,20.84,2009,4
505854,TRF,1447.49,96.24,-1351.25,75.31,6.84,2010,2
505854,TRF,1080.26,-271.91,-1352.18,-225.85,-20.52,2010,3
505854,TRF,1494.45,1494.45,-1274.03,173.80,15.79,2010,4
505854,TRF,1501.60,90.45,-1411.15,32.41,2.95,2011,2
505854,TRF,1217.08,64.32,-1152.75,20.65,1.88,2011,3
505854,TRF,2826.99,2826.99,-2697.44,48.16,4.38,2011,4
505854,TRF,2477.44,197.47,-285.94,54.57,4.96,2012,1
505854,TRF,1446.05,1446.05,-276.25,-108.04,-9.82,2012,2
505854,TRF,1391.71,1391.71,-173.18,-209.47,-19.04,2012,3
505854,TRF,1827.35,102.59,-227.85,9.61,0.87,2012,4
505854,TRF,1800.95,1800.95,-415.73,-487.25,-44.28,2013,1
505854,TRF,2024.21,2024.21,-304.05,10.25,0.93,2013,2
505854,TRF,1405.01,1405.01,-363.34,-250.78,-22.79,2013,3
505854,TRF,1202.38,1202.38,-244.92,-220.18,-20.01,2013,4
505854,TRF,2330.62,2330.62,-82.70,208.44,18.94,2014,1
505854,TRF,1475.00,1475.00,-215.21,-138.54,-12.59,2014,2
505854,TRF,1052.29,1052.29,-228.62,-107.69,-9.79,2014,3
505854,TRF,1215.24,1215.24,-213.99,-174.95,-15.90,2014,4
505854,TRF,1730.36,1730.36,-559.40,-452.33,-41.10,2015,1
505854,TRF,751.04,751.04,-272.27,-139.75,-12.70,2015,2
505854,TRF,1250.39,1250.39,-97.80,47.10,4.28,2015,3
505854,TRF,805.56,805.56,-164.00,-116.00,-10.54,2015,4
505854,TRF,2625.17,2625.17,-198.92,161.91,14.71,2016,1
505854,TRF,1223.58,1223.58,-165.29,56.28,5.11,2016,2
505854,TRF,1058.09,-21.96,-221.28,-126.13,-11.46,2016,3
505854,TRF,1175.41,-126.71,-260.62,-238.76,-21.70,2016,4
505854,TRF,1740.79,1812.34,-137.73,39.51,3.59,2017,1
505854,TRF,1178.05,1189.65,-136.96,-131.10,-11.91,2017,2
505854,TRF,654.49,663.97,-333.70,-391.37,-35.56,2017,3
505854,TRF,896.81,916.74,-178.45,-284.31,-25.84,2017,4
505854,TRF,810.17,822.73,-626.12,-652.99,-59.34,2018,1
505854,TRF,617.74,622.03,-59.52,-139.11,-12.64,2018,2
505854,TRF,466.19,469.26,-429.02,-185.44,-16.85,2018,3
505854,TRF,557.20,557.39,-94.88,-245.01,-22.26,2018,4
505854,TRF,729.45,795.29,-604.93,-486.14,-44.18,2019,1
505854,TRF,602.65,607.13,-158.96,-53.14,-4.83,2019,2
505854,TRF,380.00,383.48,-636.93,-910.47,-82.74,2019,3
505854,TRF,438.99,455.44,-44.73,-104.34,-9.48,2019,4
505854,TRF,442.48,498.04,-262.50,-258.44,-23.49,2020,1
505854,TRF,104.41,120.40,-51.98,-243.47,-22.12,2020,2
505854,TRF,249.13,258.14,-52.30,-156.50,-14.22,2020,3
505854,TRF,185.95,197.16,-35.62,-274.19,-24.92,2020,4
