security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540702,LASA,645.31,658.83,-62.17,86.64,3.79,2017,3
540702,LASA,609.86,611.86,-42.41,31.14,1.36,2017,4
540702,LASA,593.12,599.47,-59.31,-64.73,-2.83,2018,1
540702,LASA,329.21,339.39,-38.57,-29.76,-1.30,2018,2
540702,LASA,407.45,417.85,-44.38,-19.76,-0.86,2018,3
540702,LASA,538.84,547.67,-46.46,-52.79,-2.31,2018,4
540702,LASA,420.24,431.99,-58.41,-18.00,-0.79,2019,1
540702,LASA,389.84,390.76,-43.78,-10.76,-0.47,2019,2
540702,LASA,404.12,404.64,-54.25,-4.52,-0.20,2019,3
540702,LASA,392.90,396.09,-58.47,25.77,0.89,2019,4
540702,LASA,485.86,486.47,-138.23,25.80,0.89,2020,1
540702,LASA,546.00,546.38,-66.25,53.73,1.32,2020,2
540702,LASA,546.91,546.94,-80.00,70.51,1.73,2020,3
540702,LASA,539.87,541.99,-82.12,65.56,1.61,2020,4
