security code,security name,revenue,income,expenditure,profit,eps,year,quartile
535136,NIBE,33.50,0.64,-5.16,0.42,0.04,2015,3
535136,NIBE,16.07,0.29,-3.77,0.20,0.02,2015,4
535136,NIBE,14.61,0.41,-4.86,0.20,0.02,2016,1
535136,NIBE,7.94,0.46,-1.10,0.18,0.02,2016,2
535136,NIBE,11.51,0.33,-1.41,0.19,0.02,2016,3
535136,NIBE,6.42,0.34,-1.21,0.14,0.01,2016,4
535136,NIBE,7.61,7.64,-2.48,0.10,0.01,2017,1
535136,NIBE,15.30,15.42,-0.66,0.20,0.02,2017,2
535136,NIBE,10.61,11.38,-1.00,0.11,0.01,2017,3
535136,NIBE,11.49,12.11,-1.01,0.51,0.05,2017,4
535136,NIBE,9.49,10.65,-0.74,-0.08,-0.01,2018,1
535136,NIBE,6.90,8.53,-0.19,0.15,0.01,2018,2
535136,NIBE,4.54,5.51,-0.28,0.15,0.01,2018,3
535136,NIBE,4.61,5.55,-0.22,0.05,,2018,4
535136,NIBE,3.06,3.44,-0.21,-0.38,-0.04,2019,1
535136,NIBE,5.51,6.38,-0.21,0.32,0.03,2019,2
535136,NIBE,6.95,7.87,-0.45,0.18,0.02,2019,3
535136,NIBE,2.31,3.03,-0.30,0.19,0.02,2019,4
535136,NIBE,-0.34,-0.05,-5.64,-5.47,-0.53,2020,1
535136,NIBE,,0.26,-0.10,-0.01,,2020,2
535136,NIBE,,,-0.57,-0.95,-0.09,2020,3
535136,NIBE,,,-0.32,-0.88,-0.08,2020,4
