security code,security name,revenue,income,expenditure,profit,eps,year,quartile
504988,ZWELCAST,381.92,381.92,-3.85,7.52,11.78,2007,3
504988,ZWELCAST,393.11,393.11,-1.59,4.32,6.77,2007,4
504988,ZWELCAST,420.30,420.30,-1.93,5.41,8.47,2008,1
504988,ZWELCAST,496.03,496.03,-2.31,5.23,8.20,2008,2
504988,ZWELCAST,600.09,601.80,-3.69,6.86,10.76,2008,3
504988,ZWELCAST,472.64,10.75,-3.25,3.66,5.74,2008,4
504988,ZWELCAST,327.51,12.41,-3.12,6.95,10.90,2009,1
504988,ZWELCAST,313.68,6.53,-3.68,3.31,5.19,2009,2
504988,ZWELCAST,276.26,2.79,-2.24,1.68,2.64,2009,3
504988,ZWELCAST,372.00,372.00,-2.50,4.23,6.64,2009,4
504988,ZWELCAST,407.58,8.54,-1.84,3.53,5.54,2010,1
504988,ZWELCAST,453.38,7.44,-3.01,6.99,10.96,2010,2
504988,ZWELCAST,518.64,14.51,-9.25,9.97,15.63,2010,3
504988,ZWELCAST,515.45,13.04,-1.33,7.77,12.18,2010,4
504988,ZWELCAST,524.98,5.36,-3.65,1.91,2.99,2011,1
504988,ZWELCAST,554.60,10.82,-2.87,7.43,11.64,2011,2
504988,ZWELCAST,536.11,11.13,-8.91,6.42,10.05,2011,3
504988,ZWELCAST,539.68,539.68,-2.72,6.73,10.54,2011,4
504988,ZWELCAST,542.56,542.26,-76.18,5.68,8.90,2012,1
504988,ZWELCAST,605.89,605.70,-17.85,6.95,10.89,2012,2
504988,ZWELCAST,627.17,627.13,-23.06,10.72,16.80,2012,3
504988,ZWELCAST,584.56,581.70,-20.13,7.85,12.30,2012,4
504988,ZWELCAST,598.42,598.30,-593.29,2.86,4.48,2013,1
504988,ZWELCAST,581.73,581.46,-21.45,7.16,11.21,2013,2
504988,ZWELCAST,580.25,579.12,-25.10,6.18,9.69,2013,3
504988,ZWELCAST,593.90,593.61,-22.67,8.39,13.14,2013,4
504988,ZWELCAST,623.21,622.57,-610.35,8.08,12.65,2014,1
504988,ZWELCAST,630.74,630.25,-23.66,8.28,12.97,2014,2
504988,ZWELCAST,629.39,629.31,-24.15,8.46,13.25,2014,3
504988,ZWELCAST,442.56,442.53,-21.88,-1.02,-1.59,2014,4
504988,ZWELCAST,330.91,330.09,-350.25,-15.97,-25.02,2015,1
504988,ZWELCAST,337.75,337.56,-21.19,1.32,2.07,2015,2
504988,ZWELCAST,347.07,346.78,-22.31,2.00,3.13,2015,3
504988,ZWELCAST,330.50,330.03,-25.20,2.48,3.89,2015,4
504988,ZWELCAST,180.97,178.88,-193.80,-9.50,-1.49,2016,1
504988,ZWELCAST,419.17,419.08,-23.98,2.07,3.24,2016,2
504988,ZWELCAST,552.52,552.28,-24.40,3.76,5.90,2016,3
504988,ZWELCAST,553.67,553.50,-19.49,6.49,10.18,2016,4
504988,ZWELCAST,664.77,664.96,-26.81,5.33,8.35,2017,1
504988,ZWELCAST,672.58,673.16,-168.99,8.36,13.10,2017,2
504988,ZWELCAST,500.52,501.95,-165.77,5.41,8.47,2017,3
504988,ZWELCAST,566.14,566.95,-146.63,0.56,0.88,2017,4
504988,ZWELCAST,660.46,662.86,-184.35,1.61,2.52,2018,1
504988,ZWELCAST,644.74,645.03,-194.25,1.15,1.80,2018,2
504988,ZWELCAST,735.66,737.13,-1.75,6.15,9.63,2018,3
504988,ZWELCAST,623.90,624.40,-187.16,4.02,6.30,2018,4
504988,ZWELCAST,691.86,694.40,-198.29,7.08,11.09,2019,1
504988,ZWELCAST,418.11,424.89,-154.38,2.69,4.21,2019,2
504988,ZWELCAST,390.64,390.64,-115.14,1.09,1.70,2019,3
504988,ZWELCAST,412.12,412.83,-131.55,-1.48,-2.31,2019,4
504988,ZWELCAST,279.29,279.94,-95.00,-4.92,-7.72,2020,1
504988,ZWELCAST,237.43,238.30,-71.38,-8.67,-13.58,2020,2
504988,ZWELCAST,303.47,304.21,-103.05,-24.61,-38.56,2020,3
504988,ZWELCAST,191.69,192.73,-74.22,27.50,43.08,2020,4
