security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540935,GALAXYSURF,4054.30,4057.20,-407.20,261.40,7.37,2017,4
540935,GALAXYSURF,4517.70,4528.20,-516.60,272.40,7.68,2018,1
540935,GALAXYSURF,5168.50,5252.30,-460.10,406.30,11.46,2018,2
540935,GALAXYSURF,4930.70,5176.20,-505.20,538.50,15.19,2018,3
540935,GALAXYSURF,4941.80,4933.90,-557.90,338.60,9.55,2018,4
540935,GALAXYSURF,4922.60,4960.30,-564.00,401.10,11.31,2019,1
540935,GALAXYSURF,4706.70,4695.80,-4120.00,370.50,10.45,2019,2
540935,GALAXYSURF,4462.50,4559.90,-547.50,628.70,17.73,2019,3
540935,GALAXYSURF,4422.00,4375.40,-508.60,365.10,10.30,2019,4
540935,GALAXYSURF,4340.00,4353.70,-572.60,457.50,12.90,2020,1
540935,GALAXYSURF,3597.60,3620.30,-400.60,341.80,9.64,2020,2
540935,GALAXYSURF,4895.60,4881.00,-576.80,577.90,16.30,2020,3
540935,GALAXYSURF,4543.50,4561.30,-550.20,464.80,13.11,2020,4
