security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500412,TIRUMALCHM,1496.90,1533.30,-1348.20,85.10,8.31,2007,3
500412,TIRUMALCHM,1412.90,1398.00,-1262.60,61.10,5.96,2007,4
500412,TIRUMALCHM,1771.50,1787.10,-1635.10,78.20,7.65,2008,2
500412,TIRUMALCHM,1387.10,1394.60,-187.30,-55.90,-5.46,2008,3
500412,TIRUMALCHM,601.30,595.60,-960.20,-591.10,-57.73,2008,4
500412,TIRUMALCHM,947.30,941.90,-782.20,112.80,11.00,2009,1
500412,TIRUMALCHM,1146.40,1140.50,-1062.80,28.80,2.82,2009,2
500412,TIRUMALCHM,1648.90,1631.40,-1521.90,67.60,6.60,2009,3
500412,TIRUMALCHM,1624.10,1612.50,-1513.60,42.80,4.18,2009,4
500412,TIRUMALCHM,1860.80,1852.90,-1634.50,119.40,11.66,2010,1
500412,TIRUMALCHM,1950.10,1939.80,-1876.40,44.10,4.30,2010,2
500412,TIRUMALCHM,2080.60,2067.20,-1978.30,54.30,5.30,2010,3
500412,TIRUMALCHM,1695.40,0.50,-1595.20,41.20,4.02,2010,4
500412,TIRUMALCHM,1980.40,1.10,-1904.80,46.00,4.49,2011,1
500412,TIRUMALCHM,1436.10,2.60,-1375.10,15.50,1.51,2011,2
500412,TIRUMALCHM,2062.10,11.90,-2011.70,7.50,0.73,2011,3
500412,TIRUMALCHM,2529.40,-1.60,-2468.70,17.00,1.66,2011,4
500412,TIRUMALCHM,3019.90,3001.30,-55.90,7.80,0.77,2012,1
500412,TIRUMALCHM,2988.40,2975.10,-280.60,167.90,16.40,2012,2
500412,TIRUMALCHM,2984.40,2951.20,-262.90,84.10,8.21,2012,3
500412,TIRUMALCHM,2636.80,2622.20,-256.30,46.30,4.52,2012,4
500412,TIRUMALCHM,2856.00,2831.20,-291.40,-21.00,-2.04,2013,1
500412,TIRUMALCHM,2564.20,2546.00,-247.00,-80.20,-7.83,2013,2
500412,TIRUMALCHM,3161.80,3141.50,-246.50,138.50,13.53,2013,3
500412,TIRUMALCHM,2279.60,2257.50,-195.10,37.00,3.61,2013,4
500412,TIRUMALCHM,2344.30,2332.70,-285.50,-59.70,-5.83,2014,1
500412,TIRUMALCHM,2562.30,2548.50,-238.50,-18.60,-1.81,2014,2
500412,TIRUMALCHM,2511.80,2491.20,-230.20,95.20,9.28,2014,3
500412,TIRUMALCHM,2205.20,2186.70,-223.00,-56.90,-5.54,2014,4
500412,TIRUMALCHM,1986.20,1974.70,-242.80,122.50,11.95,2015,1
500412,TIRUMALCHM,2270.40,2254.10,-255.20,179.60,17.54,2015,2
500412,TIRUMALCHM,1953.30,1930.50,-257.60,85.40,8.34,2015,3
500412,TIRUMALCHM,1644.50,14.80,-236.30,21.70,2.12,2015,4
500412,TIRUMALCHM,1936.20,15.10,-244.50,140.80,13.73,2016,1
500412,TIRUMALCHM,1679.40,12.80,-229.10,154.80,15.12,2016,2
500412,TIRUMALCHM,2172.10,35.10,-281.60,178.90,17.47,2016,3
500412,TIRUMALCHM,2168.00,21.30,-286.90,180.30,17.60,2016,4
500412,TIRUMALCHM,2595.30,2606.30,-348.70,240.60,23.50,2017,1
500412,TIRUMALCHM,2844.90,2869.20,-340.40,298.10,26.99,2017,2
500412,TIRUMALCHM,2594.60,2630.30,-291.80,416.80,40.71,2017,3
500412,TIRUMALCHM,2548.40,2580.10,-362.70,432.40,42.24,2017,4
500412,TIRUMALCHM,2384.20,2403.70,-369.70,292.70,-9.14,2018,1
500412,TIRUMALCHM,1961.30,1985.10,-325.10,250.40,24.46,2018,2
500412,TIRUMALCHM,2959.20,3003.50,-360.90,453.90,3.32,2018,3
500412,TIRUMALCHM,2498.90,2527.00,-378.10,102.20,1.00,2018,4
500412,TIRUMALCHM,2523.10,2575.40,-285.30,154.40,1.51,2019,1
500412,TIRUMALCHM,2378.10,2401.50,-325.00,155.30,1.52,2019,2
500412,TIRUMALCHM,2095.40,2165.50,-320.70,107.00,1.27,2019,3
500412,TIRUMALCHM,1830.30,1865.50,-283.00,12.90,0.13,2019,4
500412,TIRUMALCHM,2350.40,2441.90,-304.90,133.50,1.30,2020,1
500412,TIRUMALCHM,1066.60,1097.90,-181.00,-71.00,-0.69,2020,2
500412,TIRUMALCHM,2237.50,2256.40,-293.20,224.20,2.19,2020,3
500412,TIRUMALCHM,2449.20,2473.20,-347.60,314.40,3.07,2020,4
