security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533605,SETUINFRA,260.53,259.44,-211.82,15.05,1.60,2011,4
533605,SETUINFRA,848.10,847.10,-22.20,19.10,1.80,2012,1
533605,SETUINFRA,255.92,254.71,-4.85,4.97,0.40,2012,2
533605,SETUINFRA,387.22,384.51,-7.71,7.67,0.61,2012,3
533605,SETUINFRA,628.48,627.89,-6.65,13.79,0.11,2012,4
533605,SETUINFRA,522.25,501.65,-11.89,10.60,0.09,2013,1
533605,SETUINFRA,202.18,202.02,-4.71,4.55,0.04,2013,2
533605,SETUINFRA,282.53,282.33,-7.66,4.60,0.04,2013,3
533605,SETUINFRA,412.23,412.16,-5.93,4.52,0.04,2013,4
533605,SETUINFRA,615.58,606.60,-34.11,38.28,0.31,2014,1
533605,SETUINFRA,156.11,155.29,-1.89,5.26,0.04,2014,2
533605,SETUINFRA,260.59,256.74,-5.07,8.93,0.07,2014,3
533605,SETUINFRA,264.66,260.50,-5.20,9.29,0.07,2014,4
533605,SETUINFRA,610.93,609.15,-18.97,7.71,0.06,2015,1
533605,SETUINFRA,144.40,140.53,-3.79,3.87,0.03,2015,2
533605,SETUINFRA,250.40,250.19,-4.22,6.63,0.05,2015,3
533605,SETUINFRA,214.01,213.95,-3.86,4.21,0.03,2015,4
533605,SETUINFRA,1202.22,1202.16,-15.41,33.63,0.27,2016,1
533605,SETUINFRA,259.63,258.11,-3.18,3.80,0.03,2016,2
533605,SETUINFRA,452.39,451.82,-3.92,37.70,0.30,2016,3
533605,SETUINFRA,205.60,198.53,-3.98,3.53,0.03,2016,4
533605,SETUINFRA,1209.42,1254.04,-11.42,19.09,0.15,2017,1
533605,SETUINFRA,901.30,902.58,-4.09,16.36,0.13,2017,2
533605,SETUINFRA,300.83,303.15,-1.89,17.41,0.14,2017,3
533605,SETUINFRA,492.60,499.34,-4.59,14.43,0.11,2017,4
533605,SETUINFRA,1144.35,1158.34,-23.46,22.43,0.18,2018,1
533605,SETUINFRA,448.15,451.05,-3.34,10.31,0.08,2018,2
533605,SETUINFRA,613.63,617.92,-3.49,10.53,0.08,2018,3
533605,SETUINFRA,1028.45,1032.93,-7.10,21.18,0.17,2018,4
533605,SETUINFRA,941.32,953.68,-9.52,-30.39,-0.24,2019,1
533605,SETUINFRA,262.78,263.94,-361.49,-97.55,-0.78,2019,2
533605,SETUINFRA,288.05,290.15,-117.92,-96.33,-0.77,2019,3
533605,SETUINFRA,349.64,354.69,-94.18,-62.42,-0.50,2019,4
533605,SETUINFRA,402.89,410.77,-150.89,-184.57,-1.44,2020,1
533605,SETUINFRA,84.01,84.37,-125.76,-241.80,-1.92,2020,2
533605,SETUINFRA,66.63,67.61,-12.42,-13.26,-0.11,2020,3
533605,SETUINFRA,80.89,80.80,-1.60,-0.68,-0.02,2020,4
