security code,security name,revenue,income,expenditure,profit,eps,year,quartile
520141,SIBARAUT,16.25,16.31,-17.43,-1.14,,2007,3
520141,SIBARAUT,28.10,28.57,-29.48,-0.94,,2007,4
520141,SIBARAUT,17.59,17.90,-19.03,-1.16,,2008,1
520141,SIBARAUT,19.00,19.32,-20.36,-1.04,,2008,2
520141,SIBARAUT,23.72,23.94,-24.73,-0.79,,2008,3
520141,SIBARAUT,21.02,-0.82,-21.84,-0.82,,2008,4
520141,SIBARAUT,15.70,-0.84,-16.53,-0.76,,2009,1
520141,SIBARAUT,18.61,18.61,-20.56,-1.87,,2009,2
520141,SIBARAUT,23.62,-2.61,-26.23,-2.53,,2009,3
520141,SIBARAUT,28.29,0.50,-27.79,0.50,,2009,4
520141,SIBARAUT,26.03,0.54,-25.50,0.60,,2010,1
520141,SIBARAUT,26.62,0.96,-1.81,0.97,,2010,2
520141,SIBARAUT,28.46,-1.56,-1.70,-1.46,,2010,3
520141,SIBARAUT,27.74,1.67,-2.76,1.74,,2010,4
520141,SIBARAUT,24.95,-0.34,-2.51,-0.02,,2011,1
520141,SIBARAUT,28.80,28.80,-1.90,2.84,,2011,2
520141,SIBARAUT,30.63,2.50,-2.44,0.96,,2011,3
520141,SIBARAUT,32.01,32.01,-2.84,1.65,,2011,4
520141,SIBARAUT,28.98,28.98,-3.39,-2.42,,2012,1
520141,SIBARAUT,29.08,0.22,-4.41,0.28,,2012,2
520141,SIBARAUT,28.67,0.11,-5.68,0.21,,2012,3
520141,SIBARAUT,28.05,0.44,-6.37,18.51,,2012,4
520141,SIBARAUT,23.86,23.86,-5.76,0.17,,2013,1
520141,SIBARAUT,24.66,24.66,-5.04,0.93,0.17,2013,2
520141,SIBARAUT,30.77,0.48,-5.70,0.54,0.10,2013,3
520141,SIBARAUT,33.24,33.24,-7.09,0.61,0.11,2013,4
520141,SIBARAUT,33.52,33.52,-7.14,7.14,1.29,2014,1
520141,SIBARAUT,36.31,36.31,-6.53,0.71,0.03,2014,2
520141,SIBARAUT,47.93,47.93,-7.36,0.64,0.04,2014,3
520141,SIBARAUT,39.47,0.36,-7.24,0.72,0.05,2014,4
520141,SIBARAUT,38.48,38.48,-8.92,0.67,0.11,2015,1
520141,SIBARAUT,41.30,41.30,-7.39,1.20,0.07,2015,2
520141,SIBARAUT,43.96,43.96,-7.89,0.55,0.00,2015,3
520141,SIBARAUT,29.80,29.80,-5.56,-1.04,-0.11,2015,4
520141,SIBARAUT,44.54,44.54,-12.91,-0.44,-0.05,2016,1
520141,SIBARAUT,52.47,52.47,-9.37,0.50,0.05,2016,2
520141,SIBARAUT,58.63,58.63,-9.54,0.11,0.01,2016,3
520141,SIBARAUT,40.85,40.85,-8.20,-2.80,-0.29,2016,4
520141,SIBARAUT,41.22,47.96,-6.10,2.68,0.28,2017,1
520141,SIBARAUT,49.46,49.53,-9.95,-9.49,-0.99,2017,2
520141,SIBARAUT,58.48,58.48,-9.90,-0.41,-0.04,2017,3
520141,SIBARAUT,54.53,54.53,-7.35,-1.07,-0.11,2017,4
520141,SIBARAUT,75.08,81.20,-4.43,-5.23,-0.55,2018,1
520141,SIBARAUT,64.71,64.86,-10.68,-7.57,-0.73,2018,2
520141,SIBARAUT,64.30,64.91,-11.64,-16.55,-1.12,2018,3
520141,SIBARAUT,76.44,80.58,-13.47,-4.61,-0.31,2018,4
520141,SIBARAUT,68.69,75.41,-26.34,-3.17,0.00,2019,1
520141,SIBARAUT,55.44,55.82,-10.59,-6.28,-0.40,2019,2
520141,SIBARAUT,58.98,59.25,-12.29,-5.83,-0.37,2019,3
520141,SIBARAUT,59.06,59.23,-6.79,-8.24,-0.51,2019,4
520141,SIBARAUT,29.34,30.80,-9.75,-12.77,-0.77,2020,1
520141,SIBARAUT,12.11,12.26,-3.49,-7.10,-0.43,2020,2
520141,SIBARAUT,27.68,27.69,-5.23,-5.79,-0.35,2020,3
520141,SIBARAUT,34.80,34.81,-40.49,-5.68,-0.34,2020,4
