security code,security name,revenue,income,expenditure,profit,eps,year,quartile
502589,VAPIPPR,35.31,35.40,-37.75,-4.21,-1.43,2007,3
502589,VAPIPPR,36.86,37.02,-45.24,-9.68,-4.24,2007,4
502589,VAPIPPR,44.58,44.61,-46.26,-2.76,-1.16,2008,2
502589,VAPIPPR,39.72,40.79,-43.28,-3.68,-1.54,2008,3
502589,VAPIPPR,34.90,-1.14,-36.03,-2.19,-0.96,2008,4
502589,VAPIPPR,29.09,29.09,-36.31,-7.93,-3.48,2009,2
502589,VAPIPPR,27.30,-8.19,-35.49,-8.66,-3.79,2009,3
502589,VAPIPPR,9.43,-12.64,-22.06,-13.10,-5.74,2009,4
502589,VAPIPPR,,-22.63,-22.63,-22.26,-9.75,2010,2
502589,VAPIPPR,8.58,-10.10,-18.67,-9.57,-4.20,2010,3
502589,VAPIPPR,0.32,-0.74,-1.07,-0.21,-0.09,2010,4
502589,VAPIPPR,0.47,-0.82,-1.29,0.07,0.03,2011,2
502589,VAPIPPR,2.12,1.08,-1.04,1.10,0.48,2011,3
502589,VAPIPPR,2.33,1.03,-1.30,1.02,0.45,2011,4
502589,VAPIPPR,2.49,0.69,-1.80,0.75,0.33,2012,1
502589,VAPIPPR,2.52,1.25,-1.27,1.25,0.55,2012,2
502589,VAPIPPR,2.20,1.09,-1.11,0.98,0.43,2012,3
502589,VAPIPPR,2.11,2.11,-0.14,1.19,,2012,4
502589,VAPIPPR,2.62,2.62,-19.42,-20.20,-7.96,2013,1
502589,VAPIPPR,2.22,2.22,-0.73,0.94,0.41,2013,2
502589,VAPIPPR,3.37,3.37,-0.69,1.83,0.80,2013,3
502589,VAPIPPR,2.01,-0.11,-0.25,-0.84,-0.05,2014,1
502589,VAPIPPR,4.93,4.93,-2.38,0.93,0.41,2014,2
502589,VAPIPPR,8.25,8.25,-3.44,1.20,0.52,2014,3
502589,VAPIPPR,8.22,8.22,-3.10,0.74,0.32,2014,4
502589,VAPIPPR,8.60,8.60,-3.17,0.66,0.52,2015,1
502589,VAPIPPR,8.48,6.88,-3.28,0.33,0.15,2015,2
502589,VAPIPPR,8.64,6.57,-3.36,0.57,0.25,2015,3
502589,VAPIPPR,8.77,5.61,-3.36,0.89,0.39,2015,4
502589,VAPIPPR,9.33,7.95,-3.15,1.54,0.67,2016,1
502589,VAPIPPR,8.91,6.68,-4.34,1.18,0.52,2016,2
502589,VAPIPPR,7.73,5.48,-2.98,1.80,0.79,2016,3
502589,VAPIPPR,6.86,4.70,-2.58,0.39,0.17,2016,4
502589,VAPIPPR,6.66,6.95,-3.01,-2.03,-0.89,2017,1
502589,VAPIPPR,6.44,6.46,-2.36,0.44,0.19,2017,2
502589,VAPIPPR,7.91,7.92,-0.57,0.53,0.23,2017,3
502589,VAPIPPR,8.56,8.57,-0.57,0.66,0.29,2017,4
502589,VAPIPPR,9.15,9.15,-0.61,0.59,0.26,2018,1
502589,VAPIPPR,7.90,7.90,-0.58,0.32,0.14,2018,2
502589,VAPIPPR,8.47,8.47,-0.58,0.91,0.40,2018,3
502589,VAPIPPR,6.47,6.47,-0.58,-1.18,-0.52,2018,4
502589,VAPIPPR,5.99,6.07,-0.35,-0.32,-0.14,2019,1
502589,VAPIPPR,7.50,7.50,-0.49,0.68,0.30,2019,2
502589,VAPIPPR,9.15,9.27,-0.17,2.15,0.94,2019,3
502589,VAPIPPR,8.74,8.75,-0.33,1.82,0.80,2019,4
502589,VAPIPPR,6.95,7.04,-0.35,0.49,0.21,2020,1
502589,VAPIPPR,4.96,5.02,-0.46,0.47,0.21,2020,2
502589,VAPIPPR,8.71,8.75,-0.47,1.45,0.64,2020,3
502589,VAPIPPR,7.57,7.59,-0.47,0.36,0.16,2020,4
