security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506590,PHILIPCARB,2494.50,2537.00,-418.20,240.40,9.52,2007,3
506590,PHILIPCARB,2748.10,2753.70,-398.10,242.50,9.60,2007,4
506590,PHILIPCARB,2741.10,2749.80,-190.00,190.80,7.56,2008,1
506590,PHILIPCARB,2992.50,3098.50,-170.00,229.00,9.07,2008,2
506590,PHILIPCARB,3370.40,3397.00,-254.90,153.60,5.96,2008,3
506590,PHILIPCARB,2873.50,2869.50,-304.20,-459.80,-16.27,2008,4
506590,PHILIPCARB,2414.50,2405.30,-448.50,-571.20,-20.22,2009,1
506590,PHILIPCARB,2914.50,2911.70,-508.40,204.80,7.25,2009,2
506590,PHILIPCARB,2745.20,2733.30,-2300.50,323.20,11.44,2009,3
506590,PHILIPCARB,3473.60,3467.60,-3038.70,336.30,11.90,2009,4
506590,PHILIPCARB,3629.30,3624.80,-3170.30,362.60,12.83,2010,1
506590,PHILIPCARB,4047.60,4018.20,-97.90,287.00,9.07,2010,2
506590,PHILIPCARB,4148.00,4134.50,-117.30,242.70,7.31,2010,3
506590,PHILIPCARB,4321.40,4316.20,-3783.90,300.40,9.04,2010,4
506590,PHILIPCARB,4441.70,4432.70,-3903.00,332.90,10.52,2011,1
506590,PHILIPCARB,5675.80,5672.80,-142.90,416.10,12.53,2011,2
506590,PHILIPCARB,5638.60,5594.30,-116.60,208.30,6.27,2011,3
506590,PHILIPCARB,5149.10,5143.40,-4813.90,196.40,5.76,2011,4
506590,PHILIPCARB,5404.40,5396.10,-154.00,50.50,1.47,2012,1
506590,PHILIPCARB,6209.70,6199.80,-130.30,65.70,1.91,2012,2
506590,PHILIPCARB,5830.90,10.40,-173.50,-329.10,-9.55,2012,3
506590,PHILIPCARB,5454.80,5441.60,-141.40,7.60,0.22,2012,4
506590,PHILIPCARB,5353.70,5345.30,-157.60,49.40,1.43,2013,1
506590,PHILIPCARB,5263.50,5261.80,-163.50,-517.90,-15.02,2013,2
506590,PHILIPCARB,5965.40,5962.90,-168.80,-213.60,-6.20,2013,3
506590,PHILIPCARB,5604.30,5598.60,-168.00,-154.80,-4.49,2013,4
506590,PHILIPCARB,5941.40,5937.70,-170.80,20.30,0.59,2014,1
506590,PHILIPCARB,6103.80,6094.00,-172.80,10.50,0.30,2014,2
506590,PHILIPCARB,6603.30,6593.10,-216.70,41.40,1.20,2014,3
506590,PHILIPCARB,6071.20,6066.50,-176.10,69.80,2.03,2014,4
506590,PHILIPCARB,5923.60,5918.80,-162.60,4.70,0.14,2015,1
506590,PHILIPCARB,4773.90,4767.30,-176.50,23.60,0.68,2015,2
506590,PHILIPCARB,5051.90,5047.70,-165.40,53.90,1.56,2015,3
506590,PHILIPCARB,4561.60,4559.30,-162.60,83.00,2.41,2015,4
506590,PHILIPCARB,4559.80,4552.20,-182.10,68.10,1.98,2016,1
506590,PHILIPCARB,4782.20,4778.00,-194.70,120.20,3.49,2016,2
506590,PHILIPCARB,5091.40,5089.30,-275.70,151.80,4.40,2016,3
506590,PHILIPCARB,5386.00,5370.50,-203.80,174.70,5.07,2016,4
506590,PHILIPCARB,6133.30,6133.30,-142.20,281.40,8.16,2017,1
506590,PHILIPCARB,6373.20,6388.60,-776.60,481.60,13.97,2017,2
506590,PHILIPCARB,5975.80,6012.00,-877.80,507.80,14.73,2017,3
506590,PHILIPCARB,6124.00,6159.50,-910.00,565.90,16.42,2017,4
506590,PHILIPCARB,7530.10,7640.30,-1296.40,742.50,4.31,2018,1
506590,PHILIPCARB,7814.20,7846.10,-1019.30,975.40,5.66,2018,2
506590,PHILIPCARB,8802.60,8834.40,-1189.30,1079.70,6.26,2018,3
506590,PHILIPCARB,9458.90,9499.90,-1144.50,1085.80,6.30,2018,4
506590,PHILIPCARB,9209.90,9293.10,-1632.90,744.30,4.32,2019,1
506590,PHILIPCARB,9115.20,9173.00,-1372.00,646.60,3.75,2019,2
506590,PHILIPCARB,8629.90,8678.90,-1141.70,770.50,4.47,2019,3
506590,PHILIPCARB,7686.50,7738.20,-1000.80,696.20,4.04,2019,4
506590,PHILIPCARB,7003.80,7086.60,-1074.90,721.60,4.19,2020,1
506590,PHILIPCARB,3595.30,3620.70,-554.40,23.10,0.13,2020,2
506590,PHILIPCARB,6638.60,6647.30,-932.70,575.50,3.34,2020,3
506590,PHILIPCARB,7694.00,7711.90,-1205.30,1250.30,7.25,2020,4
