security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532805,REDINGTON,14637.10,14663.00,-14325.40,153.90,1.98,2007,3
532805,REDINGTON,13520.60,13546.50,-13232.60,138.00,1.77,2007,4
532805,REDINGTON,14908.70,14918.80,-14618.50,150.70,1.93,2008,2
532805,REDINGTON,16544.50,16544.70,-16149.40,175.50,2.25,2008,3
532805,REDINGTON,13632.50,13610.50,-13203.30,186.60,2.40,2008,4
532805,REDINGTON,13440.00,13420.70,-13078.00,188.30,2.41,2009,2
532805,REDINGTON,16748.00,16728.50,-16354.50,212.80,2.72,2009,3
532805,REDINGTON,15467.10,15455.30,-15026.40,240.10,3.03,2009,4
532805,REDINGTON,17565.30,17552.80,-17099.30,279.40,3.55,2010,2
532805,REDINGTON,20330.70,20318.90,-19859.10,272.80,0.69,2010,3
532805,REDINGTON,21506.60,21494.40,-20950.00,295.00,0.75,2010,4
532805,REDINGTON,24210.30,24186.70,-23555.00,389.90,0.98,2011,2
532805,REDINGTON,27393.60,27374.60,-26717.00,338.60,0.85,2011,3
532805,REDINGTON,24922.80,24871.70,-24286.70,334.00,0.84,2011,4
532805,REDINGTON,23815.70,23815.40,-459.90,505.70,1.27,2012,1
532805,REDINGTON,24413.10,24412.10,-411.40,551.50,1.38,2012,2
532805,REDINGTON,25398.60,25398.40,-414.80,355.50,0.89,2012,3
532805,REDINGTON,26837.30,26837.00,-499.70,367.60,0.92,2012,4
532805,REDINGTON,27447.70,27447.40,-556.90,439.10,1.10,2013,1
532805,REDINGTON,25534.90,25534.70,-652.20,413.20,1.04,2013,2
532805,REDINGTON,26373.30,26373.00,-498.30,402.10,1.01,2013,3
532805,REDINGTON,28996.60,28996.00,-599.20,390.30,0.98,2013,4
532805,REDINGTON,31661.40,31660.90,-764.60,1192.30,2.99,2014,1
532805,REDINGTON,26797.00,26797.00,-508.20,373.00,0.93,2014,2
532805,REDINGTON,28156.60,28156.60,-611.40,439.70,1.10,2014,3
532805,REDINGTON,35172.30,35172.20,-811.00,526.80,1.32,2014,4
532805,REDINGTON,30077.40,30077.40,-638.00,480.10,1.20,2015,1
532805,REDINGTON,28708.30,28708.30,-503.80,419.60,1.05,2015,2
532805,REDINGTON,30606.20,30606.00,-576.20,528.40,1.32,2015,3
532805,REDINGTON,30908.60,30908.50,-578.70,541.50,1.35,2015,4
532805,REDINGTON,36164.20,36164.10,-791.30,399.50,1.00,2016,1
532805,REDINGTON,36986.90,36986.90,-497.20,426.50,1.07,2016,2
532805,REDINGTON,35767.30,35767.10,-708.10,606.80,1.52,2016,3
532805,REDINGTON,41936.30,41936.30,-812.90,489.20,1.22,2016,4
532805,REDINGTON,39628.90,39756.70,-895.80,494.40,1.24,2017,1
532805,REDINGTON,35283.00,35353.00,-903.00,390.00,0.97,2017,2
532805,REDINGTON,38741.10,38998.90,-673.10,664.00,1.66,2017,3
532805,REDINGTON,40128.10,40202.10,-739.10,456.90,1.14,2017,4
532805,REDINGTON,38474.10,38528.70,-801.70,328.70,0.82,2018,1
532805,REDINGTON,35705.50,35861.40,-986.00,264.60,0.66,2018,2
532805,REDINGTON,41711.40,42137.40,-772.70,480.10,1.20,2018,3
532805,REDINGTON,44175.90,44231.30,-43599.60,415.10,1.05,2018,4
532805,REDINGTON,46919.30,47095.60,-914.00,361.60,0.93,2019,1
532805,REDINGTON,40758.30,40812.00,-510.10,345.60,0.89,2019,2
532805,REDINGTON,47969.20,49389.70,-542.50,1622.70,4.17,2019,3
532805,REDINGTON,53567.20,54242.90,-612.00,1157.00,2.97,2019,4
532805,REDINGTON,44031.00,45619.50,-651.80,1770.70,4.55,2020,1
532805,REDINGTON,34329.80,34445.70,-440.90,271.50,0.70,2020,2
532805,REDINGTON,52211.40,52573.00,-620.30,873.30,2.24,2020,3
532805,REDINGTON,77142.00,77225.80,-696.40,333.80,0.86,2020,4
