security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533252,WELINV,24.15,9.23,-14.91,8.65,2.37,2010,3
533252,WELINV,2.50,0.27,-2.23,0.23,0.06,2010,4
533252,WELINV,1.62,0.91,-0.19,0.35,0.09,2011,2
533252,WELINV,10.21,9.07,-0.19,9.07,2.48,2011,3
533252,WELINV,1.37,1.37,-0.19,0.37,0.10,2011,4
533252,WELINV,44.20,3.11,-0.16,-0.07,-0.02,2012,1
533252,WELINV,3.12,2.35,-0.40,0.35,0.09,2012,2
533252,WELINV,5.71,5.71,-0.38,3.30,0.90,2012,3
533252,WELINV,2.03,1.02,-0.46,0.57,0.16,2012,4
533252,WELINV,18.15,18.15,-0.08,0.99,0.27,2013,1
533252,WELINV,0.32,-0.61,-0.20,-0.61,-0.17,2013,2
533252,WELINV,2.73,2.73,-0.09,2.04,0.56,2013,3
533252,WELINV,8.05,8.05,-0.19,-0.25,-0.07,2013,4
533252,WELINV,0.14,0.14,-0.11,-119.76,-32.77,2014,1
533252,WELINV,0.13,0.13,-0.10,-0.38,-0.10,2014,2
533252,WELINV,2.74,2.74,-0.07,1.65,0.45,2014,3
533252,WELINV,3.92,3.92,-0.01,-0.22,-0.06,2014,4
533252,WELINV,1.89,1.89,-0.15,-0.54,-0.15,2015,1
533252,WELINV,0.04,0.04,-0.10,-0.39,-0.11,2015,2
533252,WELINV,2.65,2.65,-0.10,1.70,0.47,2015,3
533252,WELINV,4.35,4.35,-0.09,-0.05,-0.01,2015,4
533252,WELINV,0.27,0.27,-0.07,-0.27,-0.07,2016,1
533252,WELINV,0.02,0.02,-0.10,-0.60,-0.16,2016,2
533252,WELINV,2.62,2.62,-0.15,-11.84,-3.24,2016,3
533252,WELINV,3.47,3.47,-0.08,-0.55,-0.15,2016,4
533252,WELINV,1.97,1.97,-0.07,-0.40,-0.11,2017,1
533252,WELINV,0.30,0.30,-0.09,-0.47,-0.13,2017,2
533252,WELINV,5.35,5.35,-0.03,4.16,1.14,2017,3
533252,WELINV,,0.76,-0.08,-0.24,-0.07,2017,4
533252,WELINV,7.98,7.72,-0.08,-0.89,-0.24,2018,1
533252,WELINV,0.01,0.22,-0.39,-0.50,-0.14,2018,2
533252,WELINV,7.78,7.71,-0.03,7.37,2.02,2018,3
533252,WELINV,9.62,9.66,-0.03,-0.24,-0.07,2018,4
533252,WELINV,0.17,0.29,-0.29,-0.50,-0.14,2019,1
533252,WELINV,0.11,0.16,-0.04,-0.44,-0.12,2019,2
533252,WELINV,12.81,12.96,-0.31,9.28,2.54,2019,3
533252,WELINV,4.20,4.10,-0.02,-0.30,-0.08,2019,4
533252,WELINV,65.87,65.78,-0.06,64.81,17.73,2020,1
533252,WELINV,8.58,9.01,-0.03,6.49,1.78,2020,2
533252,WELINV,3.84,3.49,-0.04,1.71,0.94,2020,3
533252,WELINV,0.61,0.76,-0.04,0.09,0.02,2020,4
