security code,security name,revenue,income,expenditure,profit,eps,year,quartile
504786,INVPRECQ,184.32,186.43,-158.52,17.41,3.51,2007,3
504786,INVPRECQ,138.96,139.87,-120.67,12.24,2.47,2007,4
504786,INVPRECQ,141.14,142.12,-121.10,10.86,2.19,2008,1
504786,INVPRECQ,129.59,130.58,-101.41,18.45,3.72,2008,2
504786,INVPRECQ,113.25,113.37,-95.29,10.66,2.15,2008,3
504786,INVPRECQ,96.41,4.73,-91.68,1.71,0.35,2008,4
504786,INVPRECQ,106.19,105.27,-92.89,7.43,1.50,2009,1
504786,INVPRECQ,121.83,15.36,-106.47,9.61,1.94,2009,2
504786,INVPRECQ,157.56,157.25,-133.64,14.62,2.95,2009,3
504786,INVPRECQ,154.98,154.79,-132.17,13.51,2.72,2009,4
504786,INVPRECQ,189.67,189.00,-15.21,17.41,3.51,2010,1
504786,INVPRECQ,162.95,162.66,-12.72,10.39,2.10,2010,2
504786,INVPRECQ,165.10,164.21,-14.82,6.26,1.26,2010,3
504786,INVPRECQ,155.87,155.65,-144.80,1.76,0.35,2010,4
504786,INVPRECQ,198.59,192.90,-18.47,14.17,2.86,2011,1
504786,INVPRECQ,173.63,173.22,-157.17,6.13,1.24,2011,2
504786,INVPRECQ,186.19,185.49,-14.08,4.37,0.88,2011,3
504786,INVPRECQ,213.84,212.96,-189.01,10.75,2.17,2011,4
504786,INVPRECQ,219.53,219.21,-19.58,8.33,1.68,2012,1
504786,INVPRECQ,178.39,178.30,-18.99,0.45,0.09,2012,2
504786,INVPRECQ,155.75,154.48,-14.74,-8.34,-1.68,2012,3
504786,INVPRECQ,154.26,154.61,-15.53,-0.79,-0.16,2012,4
504786,INVPRECQ,172.33,172.37,-18.93,12.48,2.52,2013,1
504786,INVPRECQ,155.30,154.76,-15.60,2.04,0.41,2013,2
504786,INVPRECQ,160.37,159.92,-15.95,2.39,0.48,2013,3
504786,INVPRECQ,170.76,170.41,-18.06,3.95,0.79,2013,4
504786,INVPRECQ,207.28,207.58,-23.37,7.54,0.15,2014,1
504786,INVPRECQ,193.80,193.72,-19.57,5.84,1.17,2014,2
504786,INVPRECQ,197.51,198.02,-21.34,6.64,1.33,2014,3
504786,INVPRECQ,167.76,167.84,-19.64,5.02,1.00,2014,4
504786,INVPRECQ,182.30,183.06,-19.91,4.04,0.81,2015,1
504786,INVPRECQ,187.80,187.41,-18.38,4.70,0.94,2015,2
504786,INVPRECQ,217.92,209.91,-23.30,8.85,1.77,2015,3
504786,INVPRECQ,214.63,209.78,-20.17,8.14,1.63,2015,4
504786,INVPRECQ,222.19,217.79,-24.59,6.96,1.39,2016,1
504786,INVPRECQ,230.02,221.84,-22.28,10.82,2.16,2016,2
504786,INVPRECQ,231.04,222.07,-21.37,11.81,2.36,2016,3
504786,INVPRECQ,230.39,227.34,-22.80,9.68,1.94,2016,4
504786,INVPRECQ,228.64,229.57,-19.78,10.08,2.02,2017,1
504786,INVPRECQ,265.24,265.90,-247.59,12.07,2.38,2017,2
504786,INVPRECQ,272.14,272.65,-232.03,26.86,5.34,2017,3
504786,INVPRECQ,288.19,288.83,-248.74,26.78,5.36,2017,4
504786,INVPRECQ,276.86,279.48,-258.34,14.27,2.85,2018,1
504786,INVPRECQ,306.92,308.01,-290.25,15.04,3.01,2018,2
504786,INVPRECQ,347.63,349.03,-31.19,28.01,5.62,2018,3
504786,INVPRECQ,280.79,282.34,-27.44,45.28,9.07,2018,4
504786,INVPRECQ,251.51,257.08,-23.33,11.44,2.29,2019,1
504786,INVPRECQ,253.68,254.53,-266.06,-8.31,-1.66,2019,2
504786,INVPRECQ,232.01,233.13,-25.65,0.82,0.16,2019,3
504786,INVPRECQ,230.58,231.48,-234.44,-1.92,-0.38,2019,4
504786,INVPRECQ,235.59,238.89,-235.51,2.69,0.54,2020,1
504786,INVPRECQ,76.35,77.29,-131.00,-38.43,-7.69,2020,2
504786,INVPRECQ,263.40,263.94,-273.28,-7.52,-1.50,2020,3
504786,INVPRECQ,344.15,346.57,-317.51,21.53,4.31,2020,4
