security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531686,ADVIKLA,9.28,9.35,-11.83,-2.90,,2007,3
531686,ADVIKLA,30.95,31.01,-31.18,-0.69,-0.07,2007,4
531686,ADVIKLA,47.54,47.67,-48.40,-1.32,-0.14,2008,1
531686,ADVIKLA,27.42,27.47,-26.21,0.39,0.05,2008,2
531686,ADVIKLA,25.05,25.08,-24.03,0.32,0.03,2008,3
531686,ADVIKLA,12.64,-0.35,-12.99,-0.55,-0.05,2008,4
531686,ADVIKLA,55.18,-4.31,-59.49,-5.17,-0.55,2009,1
531686,ADVIKLA,41.32,-0.44,-41.75,-1.30,-0.14,2009,2
531686,ADVIKLA,46.16,46.16,-45.63,0.78,0.08,2009,3
531686,ADVIKLA,60.80,-0.41,-61.21,-1.60,-0.17,2009,4
531686,ADVIKLA,39.66,39.64,-47.04,-0.64,-0.07,2010,1
531686,ADVIKLA,45.11,-0.45,-45.55,-1.89,-0.20,2010,2
531686,ADVIKLA,48.44,2.55,-45.89,0.73,0.08,2010,3
531686,ADVIKLA,54.14,54.13,-54.76,-2.84,-0.30,2010,4
531686,ADVIKLA,73.35,-3.52,-76.87,-2.90,-0.31,2011,1
531686,ADVIKLA,51.75,-0.92,-52.66,-3.91,-0.42,2011,2
531686,ADVIKLA,26.92,-1.50,-28.42,-3.73,-0.40,2011,3
531686,ADVIKLA,39.14,0.34,-38.80,-1.76,-0.19,2011,4
531686,ADVIKLA,80.85,77.29,-1.53,9.56,1.02,2012,1
531686,ADVIKLA,76.84,74.84,-73.14,0.30,0.03,2012,2
531686,ADVIKLA,117.77,116.43,-113.76,0.67,0.07,2012,3
531686,ADVIKLA,88.27,85.90,-1.11,-0.89,-0.09,2012,4
531686,ADVIKLA,55.69,42.40,-2.87,4.88,0.52,2013,1
531686,ADVIKLA,78.99,73.09,-0.98,0.23,0.02,2013,2
531686,ADVIKLA,37.22,34.09,-0.96,0.12,0.01,2013,3
531686,ADVIKLA,79.82,84.17,-2.05,1.58,0.01,2013,4
531686,ADVIKLA,100.60,99.46,-2.49,2.71,0.24,2014,1
531686,ADVIKLA,34.94,31.99,-1.37,0.13,0.01,2014,2
531686,ADVIKLA,44.65,44.34,-3.16,0.17,0.01,2014,3
531686,ADVIKLA,29.51,26.01,-1.76,0.27,0.02,2014,4
531686,ADVIKLA,13.30,19.48,-2.03,-7.32,-0.49,2015,1
531686,ADVIKLA,21.76,21.63,-0.90,-5.93,-0.31,2015,2
531686,ADVIKLA,2.16,2.16,-1.89,-3.62,-0.19,2015,3
531686,ADVIKLA,-18.72,0.64,-1.66,-4.37,-0.23,2015,4
531686,ADVIKLA,8.34,7.10,-2.09,1.95,0.10,2016,1
531686,ADVIKLA,4.86,1.89,-1.40,-40.62,-2.13,2016,2
531686,ADVIKLA,8.26,1.06,-1.53,-3.03,-0.16,2016,3
531686,ADVIKLA,10.02,0.84,-1.99,-2.33,-0.12,2016,4
531686,ADVIKLA,3.34,5.29,-33.61,-28.32,-1.48,2017,1
531686,ADVIKLA,13.61,13.61,-1.74,-2.26,-0.12,2017,2
531686,ADVIKLA,14.35,14.87,-1.08,-2.11,-0.11,2017,3
531686,ADVIKLA,12.68,12.69,-0.80,-2.21,-0.11,2017,4
531686,ADVIKLA,0.30,0.35,-0.79,-2.07,-0.11,2018,1
531686,ADVIKLA,,,-0.58,-3.18,-0.17,2018,2
531686,ADVIKLA,8.24,8.28,-0.52,-3.06,-0.16,2018,3
531686,ADVIKLA,,,-0.45,-2.88,-0.15,2018,4
531686,ADVIKLA,,0.17,-0.82,-3.34,-0.17,2019,1
531686,ADVIKLA,,0.06,-0.52,-2.75,-0.14,2019,2
531686,ADVIKLA,,,-0.40,-2.77,0.14,2019,3
531686,ADVIKLA,,0.07,-0.35,-2.58,-0.13,2019,4
531686,ADVIKLA,,0.01,-1.01,-3.57,-0.19,2020,1
531686,ADVIKLA,,,-0.44,-2.62,-0.14,2020,2
531686,ADVIKLA,,0.09,-0.59,-2.68,-0.14,2020,3
531686,ADVIKLA,,0.05,-0.50,-37.34,-1.95,2020,4
