security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533033,ISGEC,5684.50,5649.40,-5091.60,-78.50,-2.73,2008,3
533033,ISGEC,3022.70,2968.30,-2943.60,21.30,1.72,2008,4
533033,ISGEC,4557.20,256.80,-4300.40,120.60,15.89,2009,1
533033,ISGEC,4295.40,184.00,-4111.40,109.50,13.92,2009,2
533033,ISGEC,5141.10,368.40,-4772.70,260.00,36.67,2009,3
533033,ISGEC,3503.50,278.60,-3224.90,180.10,24.03,2009,4
533033,ISGEC,4406.40,244.30,-4162.10,326.10,43.76,2010,1
533033,ISGEC,4310.30,211.70,-4098.60,140.10,18.11,2010,2
533033,ISGEC,5308.90,17.20,-5075.50,174.00,26.45,2010,3
533033,ISGEC,4364.30,84.00,-4193.10,134.20,17.26,2010,4
533033,ISGEC,5341.00,47.50,-5074.10,190.50,25.17,2011,1
533033,ISGEC,5713.20,99.40,-5414.60,202.20,27.23,2011,2
533033,ISGEC,8171.30,72.90,-7900.20,224.20,30.42,2011,3
533033,ISGEC,6330.00,79.30,-6115.80,161.40,21.90,2011,4
533033,ISGEC,6473.20,6319.60,-1506.10,132.40,17.96,2012,1
533033,ISGEC,6015.70,5830.80,-1513.10,70.10,9.51,2012,2
533033,ISGEC,7816.80,7464.10,-1629.90,336.50,45.66,2012,3
533033,ISGEC,5910.70,5688.20,-1268.50,122.40,16.61,2012,4
533033,ISGEC,6301.80,6094.20,-1302.10,117.90,16.00,2013,1
533033,ISGEC,5617.10,5442.20,-1084.10,144.40,19.59,2013,2
533033,ISGEC,7296.70,6990.30,-1649.70,339.50,46.07,2013,3
533033,ISGEC,5560.00,5307.60,-1047.50,173.80,23.58,2013,4
533033,ISGEC,8844.40,8548.80,-1688.80,288.70,39.20,2014,1
533033,ISGEC,7027.60,6628.60,-1162.60,252.00,34.27,2014,2
533033,ISGEC,8746.50,8206.50,-1547.80,412.50,56.10,2014,3
533033,ISGEC,7889.70,7457.10,-1323.70,374.80,50.97,2014,4
533033,ISGEC,9110.40,8660.00,-1770.50,392.60,53.39,2015,1
533033,ISGEC,6606.50,6345.20,-1155.20,292.70,39.80,2015,2
533033,ISGEC,10800.30,10546.00,-1585.10,480.90,65.40,2015,3
533033,ISGEC,10133.20,309.30,-1511.90,466.80,63.49,2015,4
533033,ISGEC,11247.90,202.80,-1727.60,499.50,67.93,2016,1
533033,ISGEC,6688.00,249.60,-1412.30,424.80,57.77,2016,2
533033,ISGEC,7632.90,387.10,-1717.60,440.30,59.88,2016,3
533033,ISGEC,7442.70,296.30,-1632.40,468.30,63.69,2016,4
533033,ISGEC,9346.30,9637.90,-1724.90,582.80,79.26,2017,1
533033,ISGEC,4944.40,5123.60,-1354.50,169.20,23.01,2017,2
533033,ISGEC,6392.50,6766.70,-1348.60,460.00,62.56,2017,3
533033,ISGEC,6628.10,6703.40,-1346.70,294.40,40.04,2017,4
533033,ISGEC,8188.70,8283.40,-2027.80,266.20,36.20,2018,1
533033,ISGEC,7141.90,7214.70,-1662.90,309.50,42.09,2018,2
533033,ISGEC,10057.10,10177.70,-1820.50,288.00,39.17,2018,3
533033,ISGEC,10525.40,10631.50,-1477.20,373.10,50.74,2018,4
533033,ISGEC,13564.80,13634.30,-2294.80,312.60,4.25,2019,1
533033,ISGEC,10072.30,10112.70,-1684.50,328.20,4.46,2019,2
533033,ISGEC,12535.40,12614.50,-2113.30,458.50,6.24,2019,3
533033,ISGEC,13318.60,13362.60,-1827.30,486.90,6.62,2019,4
533033,ISGEC,13010.80,13033.10,-1772.10,257.40,3.50,2020,1
533033,ISGEC,7651.50,7667.90,-967.30,290.60,3.95,2020,2
533033,ISGEC,10396.00,10508.80,-1241.60,601.50,8.18,2020,3
533033,ISGEC,11837.50,11857.00,-1280.20,552.90,7.52,2020,4
