security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530961,VIKASECO,0.70,0.70,-0.61,0.09,0.03,2007,3
530961,VIKASECO,1.50,1.50,-1.29,0.22,0.07,2007,4
530961,VIKASECO,2.18,2.18,-2.06,0.12,,2008,1
530961,VIKASECO,0.18,0.23,-0.64,-0.41,,2008,2
530961,VIKASECO,144.95,144.95,-7.57,4.20,0.53,2008,3
530961,VIKASECO,91.56,91.56,-5.27,-0.95,-0.12,2008,4
530961,VIKASECO,171.79,171.79,-2.00,-1.75,,2009,1
530961,VIKASECO,116.13,116.13,-1.83,-2.87,,2009,2
530961,VIKASECO,128.34,128.34,-2.69,1.12,0.14,2009,3
530961,VIKASECO,190.62,190.62,-13.01,15.42,1.96,2009,4
530961,VIKASECO,190.77,190.77,-16.23,29.50,3.76,2010,1
530961,VIKASECO,191.96,191.96,-10.35,16.17,2.06,2010,2
530961,VIKASECO,274.61,274.61,-12.64,11.04,1.41,2010,3
530961,VIKASECO,334.87,334.87,-11.21,10.75,1.36,2010,4
530961,VIKASECO,184.16,27.06,-157.10,17.41,1.72,2011,1
530961,VIKASECO,218.37,216.36,-202.67,5.91,0.58,2011,2
530961,VIKASECO,289.52,288.08,-274.64,4.26,0.42,2011,3
530961,VIKASECO,244.45,238.83,-230.70,9.33,0.92,2011,4
530961,VIKASECO,402.21,334.89,-5.30,71.12,7.04,2012,1
530961,VIKASECO,443.57,436.31,-5.22,4.80,0.50,2012,2
530961,VIKASECO,358.11,350.26,-11.88,11.90,1.18,2012,3
530961,VIKASECO,363.84,358.02,-13.07,9.89,0.98,2012,4
530961,VIKASECO,463.80,459.40,-40.27,7.65,0.73,2013,1
530961,VIKASECO,447.21,446.63,-17.29,5.02,0.50,2013,2
530961,VIKASECO,460.75,452.93,-24.46,10.62,1.05,2013,3
530961,VIKASECO,324.64,323.50,-32.74,-1.68,-0.17,2013,4
530961,VIKASECO,483.31,469.27,-28.84,19.30,0.19,2014,1
530961,VIKASECO,549.17,548.59,-42.17,9.30,0.09,2014,2
530961,VIKASECO,408.12,404.65,-38.06,17.32,0.17,2014,3
530961,VIKASECO,505.62,503.33,-19.39,7.79,0.03,2014,4
530961,VIKASECO,665.49,653.59,-46.71,2.30,0.01,2015,1
530961,VIKASECO,586.05,580.07,-29.83,8.59,0.03,2015,2
530961,VIKASECO,721.81,706.47,-57.91,33.36,0.13,2015,3
530961,VIKASECO,845.26,827.07,-32.51,110.70,0.44,2015,4
530961,VIKASECO,970.09,12.18,-56.68,102.69,0.40,2016,1
530961,VIKASECO,1009.60,2.55,-43.57,91.25,0.36,2016,2
530961,VIKASECO,834.68,2.42,-36.70,74.13,0.29,2016,3
530961,VIKASECO,847.55,6.83,-36.85,74.63,0.29,2016,4
530961,VIKASECO,1033.06,1035.23,-16.11,-8.32,-0.03,2017,1
530961,VIKASECO,1151.00,1155.45,-20.83,86.72,0.31,2017,2
530961,VIKASECO,1102.10,1120.23,-844.60,111.51,0.40,2017,3
530961,VIKASECO,1101.03,1105.73,-33.99,107.82,0.39,2017,4
530961,VIKASECO,319.24,341.57,-373.44,-19.98,-0.07,2018,1
530961,VIKASECO,869.46,886.88,-699.04,61.74,0.23,2018,2
530961,VIKASECO,423.13,486.54,-328.26,69.01,0.25,2018,3
530961,VIKASECO,630.39,690.06,-678.06,9.01,0.04,2018,4
530961,VIKASECO,832.61,932.57,-51.23,30.11,0.11,2019,1
530961,VIKASECO,531.33,575.09,-23.82,15.70,0.06,2019,2
530961,VIKASECO,509.68,534.21,-32.87,78.09,0.28,2019,3
530961,VIKASECO,517.34,529.77,-50.15,-15.65,,2019,4
530961,VIKASECO,363.54,352.89,-27.79,-67.96,-0.24,2020,1
530961,VIKASECO,74.68,76.13,-7.81,-52.88,-0.19,2020,2
530961,VIKASECO,435.74,446.42,-12.22,18.47,0.06,2020,3
530961,VIKASECO,283.98,323.85,-5.69,0.15,0.01,2020,4
