security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532100,INDOCITY,21.69,23.87,-22.08,1.24,0.12,2007,3
532100,INDOCITY,19.61,22.36,-21.75,0.39,0.04,2007,4
532100,INDOCITY,18.85,17.29,-19.32,-1.25,-0.12,2008,1
532100,INDOCITY,16.38,20.59,-19.63,0.92,0.09,2008,2
532100,INDOCITY,2.75,4.93,-4.47,0.28,0.03,2008,3
532100,INDOCITY,6.34,6.34,-7.44,0.40,0.04,2008,4
532100,INDOCITY,0.91,-1.17,-2.08,0.28,0.03,2009,1
532100,INDOCITY,1.88,-1.57,-3.45,0.13,0.01,2009,2
532100,INDOCITY,5.06,-0.92,-5.99,0.11,0.01,2009,3
532100,INDOCITY,8.52,-0.70,-9.22,0.34,0.03,2009,4
532100,INDOCITY,4.36,-0.37,-4.73,-0.57,-0.06,2010,1
532100,INDOCITY,0.19,0.19,-1.27,0.14,0.01,2010,2
532100,INDOCITY,0.14,-1.05,-1.19,0.55,0.05,2010,3
532100,INDOCITY,0.08,0.08,-1.32,0.12,0.01,2010,4
532100,INDOCITY,0.35,-1.84,-2.19,0.16,0.02,2011,1
532100,INDOCITY,0.26,0.26,-1.14,0.27,0.03,2011,2
532100,INDOCITY,0.25,-1.31,-1.56,0.17,0.02,2011,3
532100,INDOCITY,0.16,-1.82,-1.98,0.14,0.01,2012,1
532100,INDOCITY,0.22,0.22,-1.44,0.23,0.02,2012,2
532100,INDOCITY,0.22,-1.64,-1.86,0.24,0.02,2012,3
532100,INDOCITY,1.67,1.48,-1.36,0.22,0.02,2012,4
532100,INDOCITY,0.15,0.15,-1.62,0.07,0.01,2013,1
532100,INDOCITY,0.20,0.20,-1.52,0.23,0.02,2013,2
532100,INDOCITY,0.20,0.20,-1.52,0.20,0.02,2013,3
532100,INDOCITY,0.18,0.18,-1.60,0.28,0.03,2013,4
532100,INDOCITY,,-1.44,-1.44,-0.12,-0.01,2014,1
532100,INDOCITY,0.05,0.05,-1.39,0.24,0.02,2014,2
532100,INDOCITY,0.09,0.09,-1.39,0.04,0.00,2014,3
532100,INDOCITY,0.02,0.02,-1.30,-0.31,-0.03,2014,4
532100,INDOCITY,0.43,0.43,-2.06,-0.04,0.00,2015,1
532100,INDOCITY,,-1.49,-1.49,0.07,0.01,2015,2
532100,INDOCITY,,-1.15,-1.15,0.32,0.03,2015,3
532100,INDOCITY,,-1.88,-1.88,-0.20,-0.02,2015,4
532100,INDOCITY,0.71,0.71,-1.20,-0.01,0.00,2016,1
532100,INDOCITY,3.66,3.66,-5.05,-0.15,-0.01,2016,2
532100,INDOCITY,3.91,3.91,-4.10,0.10,0.01,2016,3
532100,INDOCITY,2.27,2.27,-2.92,-0.20,-0.02,2016,4
532100,INDOCITY,5.79,10.06,-9.28,0.41,0.04,2017,1
532100,INDOCITY,3.27,3.65,-3.54,0.08,0.01,2017,2
532100,INDOCITY,4.11,4.40,-4.09,0.20,0.02,2017,3
532100,INDOCITY,12.38,12.71,-12.19,0.36,0.03,2017,4
532100,INDOCITY,9.47,10.10,-0.42,-0.29,-0.03,2018,1
532100,INDOCITY,3.93,4.42,-0.29,-1.58,-0.15,2018,2
532100,INDOCITY,17.70,18.21,-0.34,-1.43,-0.14,2018,3
532100,INDOCITY,5.50,5.86,-0.36,1.80,0.17,2018,4
532100,INDOCITY,3.17,3.66,-0.38,1.45,0.14,2019,1
