security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532651,SPLIL,782.17,783.67,-746.10,6.46,0.22,2007,3
532651,SPLIL,683.16,689.38,-652.97,7.34,0.25,2007,4
532651,SPLIL,930.80,1008.21,-969.01,3.36,0.12,2008,1
532651,SPLIL,914.87,927.64,-888.38,7.01,0.24,2008,2
532651,SPLIL,869.92,872.46,-839.71,0.03,,2008,3
532651,SPLIL,981.63,26.95,-954.68,-12.86,-0.44,2008,4
532651,SPLIL,767.02,763.88,-696.20,-58.47,-2.02,2009,2
532651,SPLIL,760.90,755.19,-771.21,-97.74,-3.37,2009,3
532651,SPLIL,621.16,617.65,-738.29,-90.94,-3.14,2009,4
532651,SPLIL,587.46,586.20,-558.01,0.28,0.01,2010,2
532651,SPLIL,453.18,453.00,-549.85,-129.32,-4.46,2010,3
532651,SPLIL,308.66,305.90,-43.15,-107.87,-3.72,2010,4
532651,SPLIL,147.89,146.87,-183.11,-60.93,-2.10,2011,2
532651,SPLIL,139.72,131.37,-112.48,2.03,0.07,2011,3
532651,SPLIL,145.14,144.79,-366.87,-38.65,-1.33,2011,4
532651,SPLIL,177.76,160.86,-14.07,-349.89,-12.07,2012,1
532651,SPLIL,82.70,0.86,-12.61,-22.64,-0.78,2012,2
532651,SPLIL,108.70,102.48,-14.07,-20.24,-0.70,2012,3
532651,SPLIL,126.05,125.03,-12.44,-62.77,,2012,4
532651,SPLIL,78.85,72.92,-168.68,-117.60,-4.06,2013,1
532651,SPLIL,124.70,124.50,-11.20,1.16,0.04,2013,2
532651,SPLIL,131.15,129.11,-12.19,22.77,0.79,2013,3
532651,SPLIL,90.83,90.28,-13.25,12.24,0.42,2013,4
532651,SPLIL,108.59,104.39,-18.63,-8.80,-0.30,2014,1
532651,SPLIL,114.29,112.71,-20.84,-4.21,-0.15,2014,2
532651,SPLIL,121.03,118.38,-23.57,-9.12,-0.31,2014,3
532651,SPLIL,146.92,143.70,-14.94,9.85,0.34,2014,4
532651,SPLIL,215.08,206.67,-20.49,8.68,0.30,2015,1
532651,SPLIL,333.00,313.06,-33.46,11.22,0.39,2015,2
532651,SPLIL,377.28,356.70,-28.41,20.04,0.69,2015,3
532651,SPLIL,293.49,279.43,-29.35,15.09,0.52,2015,4
532651,SPLIL,484.23,452.33,-14.50,41.93,1.45,2016,1
532651,SPLIL,337.06,315.17,-9.80,10.11,0.35,2016,2
532651,SPLIL,335.36,18.97,-12.60,17.57,,2016,3
532651,SPLIL,337.63,-24.77,-21.12,-23.84,,2016,4
532651,SPLIL,496.30,525.75,-14.63,-0.60,-0.02,2017,1
532651,SPLIL,575.23,585.63,-9.06,-37.60,-1.30,2017,2
532651,SPLIL,513.53,554.72,-44.58,-39.27,-1.35,2017,3
532651,SPLIL,285.92,293.59,-10.71,74.02,2.55,2017,4
532651,SPLIL,315.77,332.83,-72.26,56.62,1.95,2018,1
532651,SPLIL,280.21,283.55,-53.55,65.89,2.27,2018,2
532651,SPLIL,498.23,512.98,-13.66,90.63,3.13,2018,3
532651,SPLIL,400.86,404.09,-62.01,66.68,2.30,2018,4
532651,SPLIL,388.18,397.12,-57.43,48.48,1.67,2019,1
532651,SPLIL,467.67,474.44,-58.08,59.11,2.04,2019,2
532651,SPLIL,673.21,684.36,-20.08,120.29,4.15,2019,3
532651,SPLIL,314.75,331.80,-48.63,60.17,2.07,2019,4
532651,SPLIL,332.90,377.68,-40.30,73.15,2.52,2020,1
532651,SPLIL,227.84,238.51,-27.19,26.49,0.91,2020,2
532651,SPLIL,347.89,361.83,-45.02,47.92,1.65,2020,3
532651,SPLIL,258.93,277.32,-4.97,34.33,0.86,2020,4
