security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531209,NUCLEUS,483.12,483.12,-277.58,140.81,4.35,2007,3
531209,NUCLEUS,483.82,483.82,-274.37,100.33,3.10,2007,4
531209,NUCLEUS,530.31,530.31,-276.73,240.59,7.43,2008,1
531209,NUCLEUS,522.54,522.54,-329.65,46.13,1.43,2008,2
531209,NUCLEUS,501.48,501.48,-317.30,72.36,2.24,2008,3
531209,NUCLEUS,518.17,518.17,-310.11,58.14,1.80,2008,4
531209,NUCLEUS,552.16,552.16,-352.71,84.86,2.62,2009,1
531209,NUCLEUS,539.35,539.35,-333.40,89.38,2.76,2009,2
531209,NUCLEUS,479.03,479.03,-304.74,154.12,4.76,2009,3
531209,NUCLEUS,447.67,447.67,-301.43,44.11,1.36,2009,4
531209,NUCLEUS,477.67,477.67,-316.24,49.75,1.54,2010,1
531209,NUCLEUS,470.69,470.69,-328.54,113.99,3.52,2010,2
531209,NUCLEUS,529.38,529.38,-318.38,100.12,3.09,2010,3
531209,NUCLEUS,513.51,513.51,-341.54,79.35,2.45,2010,4
531209,NUCLEUS,481.93,481.93,-343.14,164.15,5.07,2011,1
531209,NUCLEUS,482.62,482.62,-342.02,51.70,1.60,2011,2
531209,NUCLEUS,558.80,558.80,-377.41,138.24,4.27,2011,3
531209,NUCLEUS,507.96,507.96,-339.56,76.56,2.36,2011,4
531209,NUCLEUS,499.17,46.66,-98.10,59.93,1.85,2012,1
531209,NUCLEUS,518.93,518.93,-107.47,92.18,2.85,2012,2
531209,NUCLEUS,497.15,72.37,-71.44,105.98,3.27,2012,3
531209,NUCLEUS,492.94,492.94,-80.62,82.35,2.54,2012,4
531209,NUCLEUS,513.80,513.80,-90.37,90.37,2.79,2013,1
531209,NUCLEUS,631.49,631.49,-121.28,176.08,5.44,2013,2
531209,NUCLEUS,554.16,554.16,-114.34,76.54,2.36,2013,3
531209,NUCLEUS,620.39,620.39,-130.53,188.19,5.81,2013,4
531209,NUCLEUS,605.07,605.07,-124.36,110.07,3.40,2014,1
531209,NUCLEUS,595.36,595.36,-125.97,105.05,3.24,2014,2
531209,NUCLEUS,684.75,684.75,-146.78,131.27,4.05,2014,3
531209,NUCLEUS,678.43,678.43,-139.93,162.91,5.03,2014,4
531209,NUCLEUS,831.82,831.82,-135.25,208.22,6.43,2015,1
531209,NUCLEUS,674.52,674.52,-207.20,127.57,3.94,2015,2
531209,NUCLEUS,660.16,660.16,-194.77,2.88,0.09,2015,3
531209,NUCLEUS,692.05,692.05,-207.03,38.92,1.20,2015,4
531209,NUCLEUS,754.94,754.94,-198.96,277.21,8.56,2016,1
531209,NUCLEUS,710.99,710.99,-179.29,74.75,2.31,2016,2
531209,NUCLEUS,775.87,775.87,-195.27,112.41,3.47,2016,3
531209,NUCLEUS,751.05,751.05,-189.34,124.15,3.83,2016,4
531209,NUCLEUS,755.54,842.76,-691.89,166.87,5.15,2017,1
531209,NUCLEUS,757.71,970.08,-204.42,225.29,6.96,2017,2
531209,NUCLEUS,819.41,900.40,-197.79,133.73,4.21,2017,3
531209,NUCLEUS,877.01,930.67,-210.85,140.96,4.85,2017,4
531209,NUCLEUS,919.10,990.10,-170.60,156.00,5.37,2018,1
531209,NUCLEUS,920.50,1125.80,-191.50,278.00,9.57,2018,2
531209,NUCLEUS,996.60,1060.80,-244.70,157.60,5.43,2018,3
531209,NUCLEUS,1002.60,1077.20,-262.10,173.50,5.97,2018,4
531209,NUCLEUS,1047.90,1106.70,-194.40,147.20,5.07,2019,1
531209,NUCLEUS,1022.50,1199.10,-223.40,228.30,7.86,2019,2
531209,NUCLEUS,1054.50,1215.70,-255.90,226.90,7.81,2019,3
531209,NUCLEUS,1079.60,1166.40,-287.30,154.30,5.31,2019,4
531209,NUCLEUS,1166.10,1370.80,-279.00,350.90,12.08,2020,1
531209,NUCLEUS,1129.90,1246.80,-132.30,355.50,12.24,2020,2
531209,NUCLEUS,1212.90,1296.70,-127.40,271.60,9.35,2020,3
531209,NUCLEUS,1092.70,1190.00,-151.60,229.90,7.92,2020,4
