security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500201,INDIAGLYCO,3558.90,3674.30,-2944.60,482.70,17.31,2007,3
500201,INDIAGLYCO,4499.80,4588.10,-3650.80,675.00,24.21,2007,4
500201,INDIAGLYCO,3880.90,3947.70,-3383.50,271.30,9.73,2008,1
500201,INDIAGLYCO,2500.60,2577.90,-2298.30,121.30,4.35,2008,2
500201,INDIAGLYCO,3485.90,3485.30,-3146.90,-104.90,-3.76,2008,3
500201,INDIAGLYCO,2021.00,1964.30,-2329.60,-708.70,-25.42,2008,4
500201,INDIAGLYCO,1777.70,1679.50,-2497.10,-226.60,-8.13,2009,1
500201,INDIAGLYCO,2334.10,2238.50,-2405.30,6.20,0.22,2009,2
500201,INDIAGLYCO,2775.00,2622.00,-2723.10,12.40,0.44,2009,3
500201,INDIAGLYCO,2916.70,101.80,-2794.10,68.20,2.45,2009,4
500201,INDIAGLYCO,3404.20,3417.80,-3188.90,113.10,4.06,2010,1
500201,INDIAGLYCO,3379.10,3317.80,-3206.50,-76.90,-2.76,2010,2
500201,INDIAGLYCO,4110.40,4060.30,-3777.70,88.10,3.16,2010,3
500201,INDIAGLYCO,4271.90,4212.30,-3919.00,73.50,2.64,2010,4
500201,INDIAGLYCO,4402.50,4297.40,-3944.40,171.30,6.14,2011,1
500201,INDIAGLYCO,6313.90,6089.10,-5672.80,257.70,9.24,2011,2
500201,INDIAGLYCO,5715.50,5511.70,-4829.80,281.80,10.11,2011,3
500201,INDIAGLYCO,5867.70,5754.40,-5061.60,231.10,8.29,2011,4
500201,INDIAGLYCO,7855.30,7792.10,-183.10,275.30,9.87,2012,1
500201,INDIAGLYCO,9488.80,9441.00,-209.90,342.00,12.27,2012,2
500201,INDIAGLYCO,7765.10,7717.60,-217.20,405.70,14.53,2012,3
500201,INDIAGLYCO,8069.50,8022.40,-198.40,260.20,8.40,2012,4
500201,INDIAGLYCO,7970.30,7912.40,-797.80,201.40,6.50,2013,1
500201,INDIAGLYCO,8143.60,8112.90,-733.20,-262.30,-8.47,2013,2
500201,INDIAGLYCO,6840.00,6806.40,-403.20,-262.70,-8.48,2013,3
500201,INDIAGLYCO,6971.60,6935.00,-198.10,-214.80,-6.94,2013,4
500201,INDIAGLYCO,6898.30,6835.60,-212.10,-455.60,-14.72,2014,1
500201,INDIAGLYCO,7403.10,7253.20,-578.70,13.10,0.42,2014,2
500201,INDIAGLYCO,6523.00,101.00,-197.40,-191.80,-6.19,2014,3
500201,INDIAGLYCO,5431.40,5368.60,-225.70,-408.40,-13.19,2014,4
500201,INDIAGLYCO,6312.90,6208.60,-232.30,-26.30,-0.85,2015,1
500201,INDIAGLYCO,7079.60,6988.20,-208.10,77.30,2.50,2015,2
500201,INDIAGLYCO,5432.60,5324.20,-218.10,13.70,0.44,2015,3
500201,INDIAGLYCO,5316.40,5242.70,-230.40,-256.80,-8.29,2015,4
500201,INDIAGLYCO,5393.70,5323.80,-195.50,-175.80,-5.68,2016,1
500201,INDIAGLYCO,6079.10,6018.80,-229.20,77.90,2.52,2016,2
500201,INDIAGLYCO,9975.00,9926.10,-253.80,119.70,3.86,2016,3
500201,INDIAGLYCO,8192.30,65.80,-229.10,89.20,2.88,2016,4
500201,INDIAGLYCO,8888.10,8920.00,-656.40,158.50,5.12,2017,1
500201,INDIAGLYCO,9837.50,9903.70,-713.30,82.60,2.67,2017,2
500201,INDIAGLYCO,11628.70,11632.90,-791.20,146.90,4.74,2017,3
500201,INDIAGLYCO,9843.20,9861.90,-255.00,343.10,11.08,2017,4
500201,INDIAGLYCO,10245.10,10312.00,-644.70,408.20,13.18,2018,1
500201,INDIAGLYCO,11228.00,11247.50,-890.00,422.10,13.63,2018,2
500201,INDIAGLYCO,13596.90,13633.10,-870.30,436.60,14.10,2018,3
500201,INDIAGLYCO,12388.40,12401.50,-913.20,349.70,11.29,2018,4
500201,INDIAGLYCO,13954.90,14052.30,-875.10,273.70,8.84,2019,1
500201,INDIAGLYCO,14125.80,14168.20,-781.90,387.90,12.53,2019,2
500201,INDIAGLYCO,14906.00,14952.00,-828.60,400.50,12.94,2019,3
500201,INDIAGLYCO,15244.10,15261.70,-801.00,293.10,9.47,2019,4
500201,INDIAGLYCO,15235.80,15251.60,-858.30,201.10,6.50,2020,1
500201,INDIAGLYCO,9086.30,9113.40,-572.50,93.10,3.01,2020,2
500201,INDIAGLYCO,15308.60,15336.10,-879.90,308.20,9.95,2020,3
500201,INDIAGLYCO,18131.50,18157.30,-810.20,374.90,12.11,2020,4
