security code,security name,revenue,income,expenditure,profit,eps,year,quartile
536507,FLFL,7101.40,6900.10,-300.80,1089.00,7.05,2013,3
536507,FLFL,6789.20,6586.20,-341.50,933.90,6.05,2013,4
536507,FLFL,7195.20,7008.00,-382.20,-1866.60,-12.08,2014,1
536507,FLFL,6991.40,6830.60,-386.20,35.60,0.23,2014,2
536507,FLFL,8919.30,8741.20,-441.00,69.80,0.41,2014,3
536507,FLFL,7418.20,7234.70,-427.80,18.50,0.10,2014,4
536507,FLFL,8012.10,7829.50,-437.00,61.40,0.33,2015,1
536507,FLFL,7019.20,6843.40,-447.90,24.80,0.13,2015,2
536507,FLFL,8705.80,8534.50,-475.10,21.10,0.11,2015,3
536507,FLFL,8775.50,8572.40,-484.60,196.60,1.04,2015,4
536507,FLFL,8501.40,8338.90,-478.00,52.20,0.28,2016,1
536507,FLFL,8037.90,7859.70,-483.50,35.30,0.19,2016,2
536507,FLFL,10227.70,380.10,-9847.60,72.70,,2016,3
536507,FLFL,10640.10,521.50,-10118.60,159.40,,2016,4
536507,FLFL,9877.30,9895.10,-1124.60,189.30,1.00,2017,1
536507,FLFL,10316.10,10378.60,-1143.10,235.20,1.24,2017,2
536507,FLFL,10217.20,10276.30,-1279.30,233.90,1.24,2017,3
536507,FLFL,11889.70,12003.40,-1419.80,376.50,1.99,2017,4
536507,FLFL,9768.50,9866.20,-1242.50,259.40,1.48,2018,1
536507,FLFL,12676.60,12767.90,-1405.20,283.10,1.50,2018,2
536507,FLFL,12223.70,12300.80,-1489.10,255.40,1.33,2018,3
536507,FLFL,16161.00,16285.30,-1745.40,550.80,2.84,2018,4
536507,FLFL,12712.80,12806.20,-1495.70,364.40,1.90,2019,1
536507,FLFL,14959.41,15067.33,-1804.86,256.27,1.33,2019,2
536507,FLFL,14575.70,14689.10,-1611.30,76.20,0.40,2019,3
536507,FLFL,16665.97,16780.28,-1588.18,568.14,2.88,2019,4
536507,FLFL,13656.70,13967.25,-1644.68,-1634.81,-7.83,2020,1
536507,FLFL,797.60,903.00,-707.80,-3291.20,-16.30,2020,2
536507,FLFL,3878.52,4025.64,-1154.99,-2498.40,-12.37,2020,3
536507,FLFL,9169.00,9302.00,-1323.70,-1568.70,-7.76,2020,4
