security code,security name,revenue,income,expenditure,profit,eps,year,quartile
534338,MAXHEIGHTS,19.49,18.71,-0.16,2.59,0.19,2012,1
534338,MAXHEIGHTS,0.56,0.56,-0.54,-1.52,,2012,2
534338,MAXHEIGHTS,5.98,5.98,-0.70,3.99,0.29,2012,3
534338,MAXHEIGHTS,6.51,1.80,-0.59,3.36,0.24,2012,4
534338,MAXHEIGHTS,3.86,3.86,-0.65,1.78,0.13,2013,1
534338,MAXHEIGHTS,4.08,4.08,-0.54,1.54,0.11,2013,2
534338,MAXHEIGHTS,1.16,1.16,-0.44,-1.23,,2013,3
534338,MAXHEIGHTS,3.30,2.43,-0.62,-2.75,,2013,4
534338,MAXHEIGHTS,26.92,22.12,-0.77,6.43,0.45,2014,1
534338,MAXHEIGHTS,0.78,0.78,-0.76,-2.83,,2014,2
534338,MAXHEIGHTS,12.86,7.20,-0.88,5.94,0.38,2014,3
534338,MAXHEIGHTS,1.04,1.04,-0.52,-1.31,,2014,4
534338,MAXHEIGHTS,31.50,29.55,-0.56,2.98,0.19,2015,1
534338,MAXHEIGHTS,4.59,4.59,-0.67,2.70,0.17,2015,2
534338,MAXHEIGHTS,6.21,4.24,-0.53,2.97,0.19,2015,3
534338,MAXHEIGHTS,9.19,1.69,-0.61,3.02,0.19,2015,4
534338,MAXHEIGHTS,31.96,1.46,-2.91,-3.03,,2016,1
534338,MAXHEIGHTS,1.39,1.39,-0.97,-1.07,,2016,2
534338,MAXHEIGHTS,1.26,1.26,-0.73,-0.60,,2016,3
534338,MAXHEIGHTS,13.08,1.28,-0.56,2.86,0.18,2016,4
534338,MAXHEIGHTS,24.58,25.68,-0.98,3.53,0.23,2017,1
534338,MAXHEIGHTS,14.36,14.36,-0.95,3.35,0.21,2017,2
534338,MAXHEIGHTS,1.83,2.27,-1.02,-1.14,,2017,3
534338,MAXHEIGHTS,9.24,11.11,-1.09,2.39,0.15,2017,4
534338,MAXHEIGHTS,3.59,3.59,-0.65,-0.24,,2018,1
534338,MAXHEIGHTS,4.25,4.25,-1.08,1.10,0.07,2018,2
534338,MAXHEIGHTS,13.03,13.04,-0.57,3.97,0.25,2018,3
534338,MAXHEIGHTS,31.31,31.32,-0.37,3.36,0.22,2018,4
534338,MAXHEIGHTS,10.41,10.41,-0.45,-1.87,,2019,1
534338,MAXHEIGHTS,8.20,8.20,-1.00,-1.62,,2019,2
534338,MAXHEIGHTS,19.99,19.99,-0.72,5.13,0.33,2019,3
534338,MAXHEIGHTS,2.67,2.67,-0.50,0.20,0.01,2019,4
534338,MAXHEIGHTS,4.30,4.30,-0.67,-0.11,,2020,1
534338,MAXHEIGHTS,4.66,4.66,-0.91,1.44,0.09,2020,2
534338,MAXHEIGHTS,2.56,26.46,-0.49,24.19,1.55,2020,3
534338,MAXHEIGHTS,11.81,11.81,-0.60,-0.11,,2020,4
