security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533210,KRITINUT,537.02,535.72,-525.86,-2.01,-0.04,2010,1
533210,KRITINUT,628.01,627.80,-593.83,13.84,0.28,2010,2
533210,KRITINUT,680.98,680.27,-644.31,13.59,0.27,2010,3
533210,KRITINUT,1474.29,1474.12,-1381.07,44.91,0.90,2010,4
533210,KRITINUT,1187.35,1186.15,-1144.08,5.26,0.10,2011,1
533210,KRITINUT,848.01,847.47,-825.13,0.97,0.02,2011,2
533210,KRITINUT,929.52,925.92,-904.64,3.40,0.07,2011,3
533210,KRITINUT,1488.67,1488.67,-1441.88,12.75,0.25,2011,4
533210,KRITINUT,1307.07,1287.34,-105.38,22.54,0.45,2012,1
533210,KRITINUT,594.21,593.96,-40.13,4.74,0.09,2012,2
533210,KRITINUT,716.21,714.25,-12.18,-23.82,-0.48,2012,3
533210,KRITINUT,2047.87,2038.40,-193.31,18.52,0.37,2012,4
533210,KRITINUT,1304.79,1293.29,-79.41,9.00,0.18,2013,1
533210,KRITINUT,762.37,759.86,-11.36,1.55,0.03,2013,2
533210,KRITINUT,703.92,698.84,-49.96,14.41,0.29,2013,3
533210,KRITINUT,753.84,748.76,-58.86,16.87,0.34,2013,4
533210,KRITINUT,664.56,657.77,-51.50,2.81,0.06,2014,1
533210,KRITINUT,823.28,815.20,-54.39,9.14,0.18,2014,2
533210,KRITINUT,679.34,671.81,-46.75,1.98,0.04,2014,3
533210,KRITINUT,845.57,836.27,-66.16,38.19,0.76,2014,4
533210,KRITINUT,755.80,747.34,-60.01,8.28,0.17,2015,1
533210,KRITINUT,951.20,939.54,-65.58,20.13,0.40,2015,2
533210,KRITINUT,801.75,795.00,-50.35,11.16,0.22,2015,3
533210,KRITINUT,834.24,6.40,-59.34,11.48,0.23,2015,4
533210,KRITINUT,992.05,11.61,-76.61,20.17,0.40,2016,1
533210,KRITINUT,954.39,9.66,-65.84,15.31,0.31,2016,2
533210,KRITINUT,872.40,10.73,-64.73,9.51,0.19,2016,3
533210,KRITINUT,913.17,10.28,-89.21,23.98,0.48,2016,4
533210,KRITINUT,1825.40,1835.33,-147.30,14.26,0.28,2017,1
533210,KRITINUT,1110.60,1112.70,-89.97,31.64,0.63,2017,2
533210,KRITINUT,914.93,917.95,-82.82,30.03,0.60,2017,3
533210,KRITINUT,1286.20,1291.86,-109.55,66.64,1.33,2017,4
533210,KRITINUT,1298.63,1304.15,-94.97,29.56,0.59,2018,1
533210,KRITINUT,1380.66,1381.35,-90.63,60.38,1.21,2018,2
533210,KRITINUT,1150.92,1155.04,-90.16,42.09,0.84,2018,3
533210,KRITINUT,1209.41,1212.11,-91.86,53.56,1.07,2018,4
533210,KRITINUT,1111.29,1113.72,-94.67,13.48,0.27,2019,1
533210,KRITINUT,1417.70,1422.91,-100.65,37.74,0.75,2019,2
533210,KRITINUT,1266.00,1275.14,-94.44,43.37,0.87,2019,3
533210,KRITINUT,1424.64,1430.72,-63.87,44.59,0.89,2019,4
533210,KRITINUT,1095.44,1107.86,-78.74,64.36,1.28,2020,1
533210,KRITINUT,1704.41,1713.31,-61.03,81.61,1.63,2020,2
533210,KRITINUT,1439.58,1444.12,-96.99,18.50,0.37,2020,3
533210,KRITINUT,1750.18,1757.41,-69.24,35.69,0.72,2020,4
