security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532744,GTNTEX,270.90,279.50,-260.60,4.40,0.38,2007,3
532744,GTNTEX,294.00,294.00,-280.20,1.20,0.11,2007,4
532744,GTNTEX,283.30,286.10,-269.30,13.40,1.15,2008,1
532744,GTNTEX,252.60,252.70,-237.70,-2.90,-0.25,2008,2
532744,GTNTEX,290.30,290.40,-289.70,-13.10,-1.12,2008,3
532744,GTNTEX,191.60,-24.60,-216.20,-40.30,-3.46,2008,4
532744,GTNTEX,189.00,189.00,-238.50,-47.00,-4.05,2009,1
532744,GTNTEX,228.50,-14.80,-243.30,-35.90,-2.18,2009,2
532744,GTNTEX,320.60,6.30,-314.30,-14.00,-1.20,2009,3
532744,GTNTEX,348.00,16.80,-331.20,-1.40,-0.12,2009,4
532744,GTNTEX,352.60,333.40,-314.80,29.50,2.54,2010,1
532744,GTNTEX,266.10,18.20,-247.90,-0.30,-0.02,2010,2
532744,GTNTEX,336.40,32.40,-304.00,9.90,0.85,2010,3
532744,GTNTEX,406.90,39.10,-367.80,14.70,1.26,2010,4
532744,GTNTEX,479.90,479.80,-447.90,6.50,1.16,2011,1
532744,GTNTEX,365.10,18.70,-346.40,-1.10,-0.09,2011,2
532744,GTNTEX,326.20,326.20,-310.20,-2.70,-0.23,2011,3
532744,GTNTEX,334.10,334.10,-327.90,-14.70,-1.26,2011,4
532744,GTNTEX,370.20,360.80,-30.60,-25.80,-2.22,2012,1
532744,GTNTEX,334.10,330.80,-52.80,-43.80,-3.76,2012,2
532744,GTNTEX,512.10,502.20,-62.00,-14.10,-1.21,2012,3
532744,GTNTEX,577.70,565.50,-36.40,-6.50,-0.56,2012,4
532744,GTNTEX,670.00,654.50,-22.30,28.80,2.48,2013,1
532744,GTNTEX,633.60,621.50,-60.80,-0.40,-0.03,2013,2
532744,GTNTEX,880.00,859.00,-86.50,3.30,0.28,2013,3
532744,GTNTEX,712.10,697.40,-45.30,9.70,0.83,2013,4
532744,GTNTEX,635.50,625.30,-41.80,6.90,0.59,2014,1
532744,GTNTEX,349.50,345.00,-25.60,-0.50,-0.04,2014,2
532744,GTNTEX,459.00,450.80,-35.60,2.90,0.25,2014,3
532744,GTNTEX,562.10,544.60,-37.20,-11.20,-0.96,2014,4
532744,GTNTEX,489.20,481.40,-38.00,-21.80,-1.87,2015,1
532744,GTNTEX,390.50,386.50,-31.80,-27.20,-2.34,2015,2
532744,GTNTEX,451.20,443.10,-40.60,-17.60,-1.51,2015,3
532744,GTNTEX,370.10,367.00,-43.50,-19.80,-1.70,2015,4
532744,GTNTEX,317.40,307.60,-38.90,-8.90,-0.76,2016,1
532744,GTNTEX,205.40,-25.90,-22.00,-48.60,,2016,2
532744,GTNTEX,252.90,-4.10,-20.20,-32.20,,2016,3
532744,GTNTEX,276.70,21.30,-29.20,-8.20,,2016,4
532744,GTNTEX,401.30,403.30,-64.20,24.20,2.08,2017,1
532744,GTNTEX,325.40,326.00,-74.00,-6.20,-0.55,2017,2
532744,GTNTEX,348.40,349.30,-73.10,-20.60,-1.77,2017,3
532744,GTNTEX,370.50,371.60,-66.60,-6.40,-0.55,2017,4
532744,GTNTEX,383.60,385.30,-83.70,11.30,0.97,2018,1
532744,GTNTEX,329.80,330.80,-75.70,-15.60,1.34,2018,2
532744,GTNTEX,349.40,350.30,-71.00,-27.80,-2.39,2018,3
532744,GTNTEX,368.20,369.00,-61.70,-24.80,-2.13,2018,4
532744,GTNTEX,375.20,376.10,-67.80,-5.10,-0.44,2019,1
532744,GTNTEX,379.70,380.60,-69.80,-19.10,-1.64,2019,2
532744,GTNTEX,355.00,355.80,-55.50,-29.90,-2.57,2019,3
532744,GTNTEX,282.60,283.70,-65.60,-41.30,-3.55,2019,4
532744,GTNTEX,292.70,293.90,-62.40,3.00,0.25,2020,1
532744,GTNTEX,123.10,123.60,-26.70,-53.90,-9.26,2020,2
532744,GTNTEX,63.60,64.20,-18.70,-62.90,-5.40,2020,3
532744,GTNTEX,109.50,110.10,-29.80,-50.60,-4.35,2020,4
