security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522237,SHIVAGR,34.29,34.29,-0.81,1.64,0.36,2007,3
522237,SHIVAGR,30.87,30.92,-1.11,1.46,0.32,2007,4
522237,SHIVAGR,34.05,34.20,-31.36,2.25,0.49,2008,1
522237,SHIVAGR,32.11,32.13,-12.36,2.24,0.48,2008,2
522237,SHIVAGR,31.65,31.67,-0.45,1.85,0.40,2008,3
522237,SHIVAGR,35.61,2.23,-0.75,0.75,0.16,2008,4
522237,SHIVAGR,41.29,1.62,-39.67,0.70,0.15,2009,1
522237,SHIVAGR,46.80,1.46,-45.35,0.33,0.07,2009,2
522237,SHIVAGR,38.53,1.24,-0.53,0.65,,2009,3
522237,SHIVAGR,64.25,3.53,-2.17,1.12,0.24,2009,4
522237,SHIVAGR,79.16,79.16,-35.19,-1.07,-0.23,2010,1
522237,SHIVAGR,58.91,3.66,-55.25,1.95,0.42,2010,2
522237,SHIVAGR,58.03,3.95,-54.09,1.82,0.39,2010,3
522237,SHIVAGR,56.77,4.28,-52.49,1.61,0.34,2010,4
522237,SHIVAGR,63.60,63.82,-23.89,1.20,0.26,2011,1
522237,SHIVAGR,54.65,54.61,-21.02,2.08,0.45,2011,2
522237,SHIVAGR,64.35,6.69,-57.66,3.41,0.73,2011,3
522237,SHIVAGR,54.53,2.39,-52.13,0.56,0.11,2011,4
522237,SHIVAGR,70.67,70.67,-2.22,1.56,0.31,2012,1
522237,SHIVAGR,65.08,2.45,-22.95,0.54,0.11,2012,2
522237,SHIVAGR,78.78,78.78,-76.07,0.69,0.14,2012,3
522237,SHIVAGR,71.66,71.66,-69.60,0.36,0.07,2012,4
522237,SHIVAGR,86.52,86.52,-1.82,1.24,0.24,2013,1
522237,SHIVAGR,64.18,64.18,-18.71,0.53,0.11,2013,2
522237,SHIVAGR,61.36,61.36,-60.00,0.24,0.06,2013,3
522237,SHIVAGR,67.61,0.24,-67.37,-1.42,-0.28,2013,4
522237,SHIVAGR,68.50,68.50,-1.02,1.05,0.21,2014,1
522237,SHIVAGR,51.34,51.34,-16.68,0.67,0.13,2014,2
522237,SHIVAGR,57.09,57.09,-55.55,0.10,0.02,2014,3
522237,SHIVAGR,67.19,67.19,-65.26,0.11,0.02,2014,4
522237,SHIVAGR,67.00,67.00,-1.68,0.45,0.09,2015,1
522237,SHIVAGR,62.57,62.57,-16.82,0.06,0.01,2015,2
522237,SHIVAGR,63.10,63.10,-1.32,-0.24,-0.05,2015,3
522237,SHIVAGR,62.85,62.85,-1.31,-0.11,-0.02,2015,4
522237,SHIVAGR,66.89,66.89,-1.77,-0.21,-0.04,2016,1
522237,SHIVAGR,68.98,68.98,-17.00,0.06,0.01,2016,2
522237,SHIVAGR,52.31,52.31,-2.92,0.13,0.03,2016,3
522237,SHIVAGR,51.47,51.47,-1.61,0.59,0.12,2016,4
522237,SHIVAGR,66.08,66.08,-2.37,0.28,0.06,2017,1
522237,SHIVAGR,58.75,58.96,-20.88,-2.71,-0.54,2017,2
522237,SHIVAGR,43.03,43.02,-1.40,-1.34,-0.27,2017,3
522237,SHIVAGR,66.53,66.66,-17.52,0.62,0.12,2017,4
522237,SHIVAGR,54.56,54.95,-3.36,0.30,0.09,2018,1
522237,SHIVAGR,56.89,57.86,-3.01,-1.17,-0.23,2018,2
522237,SHIVAGR,62.41,63.68,-4.20,-2.21,-0.44,2018,3
522237,SHIVAGR,66.20,66.77,-6.47,-2.17,-0.43,2018,4
522237,SHIVAGR,67.82,68.58,-4.16,-2.79,-0.56,2019,1
522237,SHIVAGR,58.59,59.16,-3.24,0.09,0.02,2019,2
522237,SHIVAGR,57.51,58.18,-61.14,-4.73,-0.94,2019,3
522237,SHIVAGR,77.12,77.12,-11.79,1.32,0.26,2019,4
522237,SHIVAGR,58.09,59.55,-10.56,-1.15,-0.23,2020,1
522237,SHIVAGR,55.41,55.81,-2.60,-3.70,-0.74,2020,2
522237,SHIVAGR,100.13,101.64,-16.72,4.31,0.86,2020,3
522237,SHIVAGR,106.89,108.15,-5.45,-0.04,-0.01,2020,4
