security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539198,CAPFIN,19.81,19.46,-0.14,0.19,0.05,2015,1
539198,CAPFIN,3.64,3.34,-0.38,-1.40,-0.49,2015,2
539198,CAPFIN,0.33,0.33,-1.76,-2.81,-0.98,2015,3
539198,CAPFIN,2.93,2.64,-0.09,0.51,0.18,2015,4
539198,CAPFIN,0.64,0.32,-2.59,-2.08,-0.60,2016,1
539198,CAPFIN,0.31,0.31,-0.32,-0.11,-0.04,2016,2
539198,CAPFIN,0.99,0.32,-0.13,0.74,0.26,2016,3
539198,CAPFIN,0.33,0.32,-0.10,0.11,0.04,2016,4
539198,CAPFIN,0.36,0.36,-0.35,-0.21,-0.07,2017,1
539198,CAPFIN,0.34,0.34,-0.39,-0.17,-0.01,2017,2
539198,CAPFIN,0.36,0.36,-0.10,0.14,0.05,2017,3
539198,CAPFIN,0.37,0.38,-0.10,0.16,0.05,2017,4
539198,CAPFIN,0.36,0.38,-0.10,0.16,0.06,2018,1
539198,CAPFIN,0.35,0.35,-0.11,0.24,0.08,2018,2
539198,CAPFIN,0.33,0.35,-0.09,0.17,0.06,2018,3
539198,CAPFIN,0.33,0.34,-0.08,0.17,0.06,2018,4
