security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531582,BERYLSE,0.15,0.18,-0.17,0.01,,2007,3
531582,BERYLSE,0.45,0.51,-0.51,,,2007,4
531582,BERYLSE,0.01,0.69,-0.61,0.06,,2008,1
531582,BERYLSE,0.18,0.21,-0.17,0.02,,2008,2
531582,BERYLSE,0.40,0.00,-0.40,0.02,,2008,3
531582,BERYLSE,24.80,-0.70,-25.50,-0.70,,2008,4
531582,BERYLSE,0.80,0.13,-0.66,0.13,,2009,1
531582,BERYLSE,0.23,0.06,-0.17,0.06,,2009,2
531582,BERYLSE,0.96,0.27,-0.69,0.24,,2009,3
531582,BERYLSE,0.30,0.08,-0.22,0.05,,2009,4
531582,BERYLSE,0.54,0.33,-0.21,0.18,,2010,1
531582,BERYLSE,3.40,0.55,-2.85,0.10,,2010,2
531582,BERYLSE,1.25,0.40,-0.42,0.35,0.10,2010,3
531582,BERYLSE,1.15,0.29,-0.42,0.20,0.03,2010,4
531582,BERYLSE,1.16,0.35,-0.41,0.25,0.04,2011,1
531582,BERYLSE,0.58,0.41,0.00,0.31,0.60,2011,2
531582,BERYLSE,1.37,0.51,-0.41,0.46,0.09,2011,3
531582,BERYLSE,1.39,0.52,-0.43,0.42,0.08,2011,4
531582,BERYLSE,1.23,0.58,-0.09,11.01,2.17,2012,1
531582,BERYLSE,0.89,0.43,-0.46,0.33,0.06,2012,2
531582,BERYLSE,1.45,0.55,-0.90,0.45,0.09,2012,3
531582,BERYLSE,1.61,0.55,-0.49,0.45,0.08,2012,4
531582,BERYLSE,2.50,1.50,-0.41,1.19,0.23,2013,1
531582,BERYLSE,1.03,1.03,-0.22,0.32,0.06,2013,2
531582,BERYLSE,1.56,1.56,-0.81,0.65,0.13,2013,3
531582,BERYLSE,1.49,1.49,-0.40,0.62,0.12,2013,4
531582,BERYLSE,3.38,3.38,-0.96,1.42,0.29,2014,1
531582,BERYLSE,1.55,1.55,-0.82,0.53,0.11,2014,2
531582,BERYLSE,1.64,0.66,-0.98,0.56,0.12,2014,3
531582,BERYLSE,1.90,1.90,-0.75,0.49,0.10,2014,4
531582,BERYLSE,0.86,0.86,0.85,2.34,0.48,2015,1
531582,BERYLSE,1.36,1.36,-0.41,0.38,0.08,2015,2
531582,BERYLSE,1.63,1.63,-0.44,0.61,0.13,2015,3
531582,BERYLSE,1.37,1.37,-0.34,0.74,0.15,2015,4
531582,BERYLSE,2.27,1.81,-0.09,1.02,,2016,1
531582,BERYLSE,1.57,0.51,-0.65,0.41,,2016,2
531582,BERYLSE,1.82,1.38,-0.02,8.65,,2016,3
531582,BERYLSE,1.82,1.15,-0.67,1.03,,2016,4
531582,BERYLSE,10.87,10.87,-2.98,-3.50,,2017,1
531582,BERYLSE,1.74,1.74,-0.31,0.73,0.15,2017,2
531582,BERYLSE,1.98,1.98,-0.12,0.91,0.19,2017,3
531582,BERYLSE,1.76,1.76,-0.32,3.13,0.65,2017,4
531582,BERYLSE,0.77,3.31,-0.90,-0.34,,2018,1
531582,BERYLSE,1.65,1.65,-0.60,0.39,0.08,2018,2
531582,BERYLSE,2.33,2.33,-0.19,0.31,0.05,2018,3
531582,BERYLSE,1.72,1.72,-0.08,0.82,0.14,2018,4
531582,BERYLSE,2.83,2.83,-1.58,1.14,0.19,2019,1
