security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532378,UNIVARTS,1.53,1.63,-0.06,-0.12,,2007,3
532378,UNIVARTS,0.90,0.90,-0.31,-0.77,,2007,4
532378,UNIVARTS,1.65,1.65,-0.10,-0.39,,2008,1
532378,UNIVARTS,0.93,0.93,-0.26,-0.73,,2008,2
532378,UNIVARTS,,,-0.06,-1.14,,2008,3
532378,UNIVARTS,1.20,-0.43,-0.09,-0.43,,2008,4
532378,UNIVARTS,0.45,-0.80,-0.13,-0.86,,2009,1
532378,UNIVARTS,0.84,0.84,-0.12,0.15,,2009,2
532378,UNIVARTS,1.05,-0.28,-0.03,-0.28,,2009,3
532378,UNIVARTS,5.72,0.01,-0.03,0.01,,2009,4
532378,UNIVARTS,,-0.81,-0.03,-0.81,,2010,1
532378,UNIVARTS,2.17,-0.50,-0.03,-0.42,,2010,2
532378,UNIVARTS,0.70,-0.04,-0.03,0.03,,2010,3
532378,UNIVARTS,0.20,0.20,0.00,-0.68,,2010,4
532378,UNIVARTS,0.24,-0.61,-0.04,-0.55,,2011,1
532378,UNIVARTS,4.57,1.79,-0.08,1.79,,2011,2
532378,UNIVARTS,1.50,-2.17,-0.02,-2.10,,2011,3
532378,UNIVARTS,0.05,-1.02,-0.02,2.16,,2011,4
532378,UNIVARTS,0.10,-0.82,-0.03,-0.79,,2012,1
532378,UNIVARTS,4.45,4.45,-0.05,1.16,0.12,2012,3
532378,UNIVARTS,1.18,1.18,-0.05,-0.30,,2012,4
532378,UNIVARTS,0.94,0.94,-0.05,-0.13,,2013,1
532378,UNIVARTS,-0.84,-0.84,-0.02,-2.15,,2013,2
532378,UNIVARTS,0.06,0.06,-0.02,-0.84,-0.08,2013,3
532378,UNIVARTS,43.00,43.00,-0.02,6.22,0.62,2013,4
532378,UNIVARTS,1.08,1.00,-0.02,0.04,,2014,1
532378,UNIVARTS,-0.06,-0.06,-0.02,-5.91,,2014,2
532378,UNIVARTS,0.03,-2.40,-0.02,-2.40,,2014,3
532378,UNIVARTS,22.50,22.50,-0.02,5.86,0.59,2014,4
532378,UNIVARTS,11.61,11.61,-0.02,-2.60,0.00,2015,1
532378,UNIVARTS,0.06,0.06,-0.02,-0.05,,2015,2
532378,UNIVARTS,0.00,0.00,-0.01,-2.20,,2015,3
532378,UNIVARTS,,-2.30,-0.02,-2.29,,2015,4
532378,UNIVARTS,6.57,6.57,-1.58,-1.32,,2016,1
532378,UNIVARTS,,-1.03,-0.47,-1.03,,2016,2
532378,UNIVARTS,0.13,0.07,-0.62,-1.10,,2016,3
532378,UNIVARTS,0.01,0.01,-0.57,-1.25,,2016,4
532378,UNIVARTS,1.71,5.72,-0.40,3.41,0.34,2017,1
532378,UNIVARTS,,0.08,-0.68,-1.23,0.00,2017,2
532378,UNIVARTS,,0.01,-0.49,-1.11,0.00,2017,3
532378,UNIVARTS,0.06,0.07,-0.51,-1.25,0.00,2017,4
532378,UNIVARTS,0.03,3.88,-0.49,2.41,0.02,2018,1
532378,UNIVARTS,,0.02,-0.49,-1.44,0.00,2018,2
532378,UNIVARTS,,,-0.57,-1.48,0.00,2018,3
532378,UNIVARTS,,0.15,-0.42,-1.07,0.00,2018,4
532378,UNIVARTS,2.20,6.59,-0.50,3.74,0.04,2019,1
532378,UNIVARTS,,0.03,-0.71,-1.75,,2019,2
532378,UNIVARTS,38.25,38.25,-0.60,0.98,0.01,2019,3
532378,UNIVARTS,16.50,16.65,-0.57,1.02,0.10,2019,4
532378,UNIVARTS,0.01,1.58,-0.51,-0.02,,2020,1
532378,UNIVARTS,,0.51,-0.32,-0.61,-0.01,2020,2
532378,UNIVARTS,,0.95,-0.41,-0.25,0.00,2020,3
532378,UNIVARTS,5.07,5.72,-0.49,0.30,0.03,2020,4
