security code,security name,revenue,income,expenditure,profit,eps,year,quartile
542206,NIVAKA,95.34,95.53,-0.66,1.89,0.01,2018,3
542206,NIVAKA,41.68,42.59,-0.62,5.10,0.08,2018,4
542206,NIVAKA,96.85,102.56,-8.03,4.16,0.07,2019,1
542206,NIVAKA,14.21,17.19,-0.58,1.36,0.01,2019,2
542206,NIVAKA,87.15,90.42,-3.07,3.36,0.03,2019,3
542206,NIVAKA,52.83,55.56,-3.11,2.08,0.02,2019,4
542206,NIVAKA,61.33,62.50,-7.63,-17.44,,2020,1
542206,NIVAKA,40.84,40.84,-1.91,2.42,0.02,2020,2
542206,NIVAKA,31.58,31.58,-3.98,0.82,0.01,2020,3
542206,NIVAKA,50.23,50.30,-4.63,-2.85,,2020,4
