security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511525,PANINDIAC,4.84,4.84,-3.81,1.04,,2007,3
511525,PANINDIAC,14.51,14.51,-13.96,0.54,,2007,4
511525,PANINDIAC,1.83,1.83,289.22,290.97,,2008,1
511525,PANINDIAC,5.05,5.05,-5.98,-0.93,,2008,2
511525,PANINDIAC,0.04,0.04,-15.26,-15.25,,2008,3
511525,PANINDIAC,5.30,5.16,-8.03,-2.75,,2008,4
511525,PANINDIAC,15.31,10.62,-4.69,10.93,0.00,2009,1
511525,PANINDIAC,0.14,-0.66,-0.80,-0.66,0.00,2009,2
511525,PANINDIAC,1.50,-0.96,-2.46,-0.97,-0.01,2009,3
511525,PANINDIAC,2.14,2.00,-0.74,1.38,0.01,2009,4
511525,PANINDIAC,101.72,-5.65,-107.38,-4.78,-0.02,2010,1
511525,PANINDIAC,9.36,0.70,-8.66,0.70,,2010,2
511525,PANINDIAC,2.15,0.25,-1.90,0.24,0.00,2010,3
511525,PANINDIAC,2.00,1.65,-0.91,1.09,0.01,2010,4
511525,PANINDIAC,6.73,-2.49,-9.22,-2.33,-0.01,2011,1
511525,PANINDIAC,1.14,0.01,-1.13,-0.01,,2011,2
511525,PANINDIAC,5.00,-0.63,-5.63,-0.42,0.00,2011,3
511525,PANINDIAC,0.15,-0.26,-0.40,-0.26,0.00,2011,4
511525,PANINDIAC,0.01,0.01,-0.04,-0.70,0.00,2012,1
511525,PANINDIAC,2.29,0.01,-0.49,0.01,,2012,2
511525,PANINDIAC,1.66,0.14,-2.08,-0.17,,2012,3
511525,PANINDIAC,0.09,0.08,-0.14,-0.26,0.00,2012,4
511525,PANINDIAC,0.51,0.03,-0.05,-0.43,0.00,2013,1
511525,PANINDIAC,0.79,0.79,-0.55,-242.43,-1.13,2013,2
511525,PANINDIAC,,-1.00,-0.43,-1.00,-0.01,2013,3
511525,PANINDIAC,,-0.57,-0.35,-0.57,0.00,2013,4
511525,PANINDIAC,,-23.20,-0.26,-23.00,-0.11,2014,1
511525,PANINDIAC,,-1.35,-0.35,-1.35,-0.01,2014,2
511525,PANINDIAC,,-0.87,-0.31,-0.86,0.00,2014,3
511525,PANINDIAC,,-0.58,-0.36,-0.50,-0.01,2014,4
511525,PANINDIAC,3.20,3.20,-0.37,-2.15,-0.01,2015,1
511525,PANINDIAC,1.14,1.14,-0.37,-5.58,-0.03,2015,2
511525,PANINDIAC,1.98,1.98,-0.37,-0.10,0.00,2015,3
511525,PANINDIAC,0.85,0.85,-0.42,-0.64,0.00,2015,4
511525,PANINDIAC,,-98.65,-0.38,-98.65,-0.46,2016,1
511525,PANINDIAC,0.41,-0.88,-0.18,-0.88,,2016,2
511525,PANINDIAC,,-0.39,-0.07,-0.39,,2016,3
511525,PANINDIAC,0.41,0.41,-0.36,-3.42,,2016,4
511525,PANINDIAC,,,-0.56,-0.92,0.00,2017,1
511525,PANINDIAC,,,-0.39,-0.54,0.00,2017,2
511525,PANINDIAC,,,-0.41,-0.41,0.00,2017,3
511525,PANINDIAC,,,-8.55,-8.55,-0.04,2017,4
511525,PANINDIAC,,,-11.55,-11.64,-0.05,2018,1
511525,PANINDIAC,,,-0.36,-42.65,-0.20,2018,2
511525,PANINDIAC,,,-0.55,-0.61,0.00,2018,3
511525,PANINDIAC,,,-0.32,-0.42,0.00,2018,4
511525,PANINDIAC,,0.04,-0.55,-0.65,0.00,2019,1
511525,PANINDIAC,,,-0.21,-0.21,,2019,2
511525,PANINDIAC,,2.41,-1.51,0.73,0.00,2019,3
511525,PANINDIAC,,,-0.11,-0.29,0.00,2019,4
511525,PANINDIAC,,0.10,-0.38,-0.22,0.00,2020,1
511525,PANINDIAC,,,0.00,-0.10,,2020,2
511525,PANINDIAC,,,-0.44,-0.44,0.00,2020,3
511525,PANINDIAC,,,-0.41,-0.52,0.00,2020,4
