security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523319,BALMLAWRIE,3521.80,3634.80,-3245.00,259.10,15.91,2007,3
523319,BALMLAWRIE,3471.90,3501.10,-3189.30,199.90,12.27,2007,4
523319,BALMLAWRIE,4098.90,4139.20,-3818.90,207.50,12.74,2008,1
523319,BALMLAWRIE,4223.80,4329.60,-3955.50,241.60,14.83,2008,2
523319,BALMLAWRIE,4555.30,4627.00,-4233.30,257.30,15.80,2008,3
523319,BALMLAWRIE,4087.70,330.60,-3757.10,237.40,14.58,2008,4
523319,BALMLAWRIE,3702.90,250.50,-3452.40,279.80,17.18,2009,1
523319,BALMLAWRIE,4157.00,311.90,-3845.10,289.20,17.75,2009,2
523319,BALMLAWRIE,3840.20,308.00,-3532.20,263.70,16.19,2009,3
523319,BALMLAWRIE,4042.50,352.80,-3689.70,266.40,16.36,2009,4
523319,BALMLAWRIE,4340.50,236.90,-4103.60,353.60,21.71,2010,1
523319,BALMLAWRIE,5087.60,366.10,-4721.50,318.20,19.54,2010,2
523319,BALMLAWRIE,5004.90,371.30,-4633.60,295.30,18.13,2010,3
523319,BALMLAWRIE,4997.00,334.20,-4662.80,254.60,15.63,2010,4
523319,BALMLAWRIE,5100.40,459.80,-4640.60,342.80,21.05,2011,1
523319,BALMLAWRIE,5900.50,5900.50,-5418.40,449.10,27.58,2011,2
523319,BALMLAWRIE,5322.20,349.50,-4972.70,291.30,17.89,2011,3
523319,BALMLAWRIE,5599.70,349.70,-5250.00,283.80,17.34,2011,4
523319,BALMLAWRIE,6020.50,5972.10,-672.30,356.50,21.89,2012,1
523319,BALMLAWRIE,6643.10,6594.00,-446.60,456.30,28.02,2012,2
523319,BALMLAWRIE,6356.60,6327.50,-474.60,344.80,21.17,2012,3
523319,BALMLAWRIE,6459.20,6425.60,-467.80,324.10,19.90,2012,4
523319,BALMLAWRIE,6347.90,6248.90,-444.40,502.50,30.85,2013,1
523319,BALMLAWRIE,6825.30,6796.70,-500.90,346.30,12.15,2013,2
523319,BALMLAWRIE,6496.00,6426.60,-524.30,292.00,10.25,2013,3
523319,BALMLAWRIE,6364.20,6300.30,-429.20,218.60,7.67,2013,4
523319,BALMLAWRIE,6580.80,6498.70,-510.00,709.80,24.90,2014,1
523319,BALMLAWRIE,7248.30,7162.90,-553.10,249.60,8.76,2014,2
523319,BALMLAWRIE,6894.10,6831.50,-573.60,173.30,6.08,2014,3
523319,BALMLAWRIE,7121.80,7047.50,-521.60,362.40,12.71,2014,4
523319,BALMLAWRIE,6139.50,6040.60,-506.70,689.10,24.18,2015,1
523319,BALMLAWRIE,7491.40,7419.00,-632.10,332.40,11.66,2015,2
523319,BALMLAWRIE,6458.20,6414.10,-601.40,303.70,10.66,2015,3
523319,BALMLAWRIE,6550.80,53.50,-493.60,330.00,11.58,2015,4
523319,BALMLAWRIE,6615.50,113.70,-540.40,666.00,23.37,2016,1
523319,BALMLAWRIE,4617.30,478.40,-610.50,370.10,,2016,2
523319,BALMLAWRIE,4277.70,324.20,-498.60,276.30,,2016,3
523319,BALMLAWRIE,4075.10,322.90,-3752.20,260.80,,2016,4
523319,BALMLAWRIE,4992.80,5351.80,-524.70,797.00,6.99,2017,1
523319,BALMLAWRIE,4983.90,5084.70,-630.30,299.00,2.62,2017,2
523319,BALMLAWRIE,3712.70,3855.70,-525.30,261.40,2.29,2017,3
523319,BALMLAWRIE,4115.40,4187.90,-490.20,408.30,3.58,2017,4
523319,BALMLAWRIE,4780.10,5173.10,-660.20,879.50,7.71,2018,1
523319,BALMLAWRIE,4888.90,5005.20,-601.30,388.90,3.41,2018,2
523319,BALMLAWRIE,4171.10,4349.80,-558.50,344.20,3.02,2018,3
523319,BALMLAWRIE,3947.10,4023.90,-483.80,269.10,2.36,2018,4
523319,BALMLAWRIE,4744.90,5188.36,-554.77,882.82,7.74,2019,1
523319,BALMLAWRIE,4309.64,4408.24,-538.45,280.91,2.46,2019,2
523319,BALMLAWRIE,3819.03,4036.13,-504.93,383.10,3.36,2019,3
523319,BALMLAWRIE,3727.46,3816.66,-449.44,358.44,2.10,2019,4
523319,BALMLAWRIE,3441.57,3860.59,-441.04,749.30,4.38,2020,1
523319,BALMLAWRIE,2746.32,2831.38,-376.01,-63.57,-0.37,2020,2
523319,BALMLAWRIE,3621.02,3831.59,-505.13,287.02,1.68,2020,3
523319,BALMLAWRIE,3884.64,3985.05,-510.30,117.47,0.69,2020,4
