security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500069,BNKCAP,16.38,17.84,-1.06,14.45,2.89,2007,3
500069,BNKCAP,5.26,6.41,-1.63,1.67,0.33,2007,4
500069,BNKCAP,5.73,7.89,-1.02,1.33,0.27,2008,1
500069,BNKCAP,-0.15,0.71,-1.81,-4.21,-0.84,2008,2
500069,BNKCAP,19.98,19.98,-1.96,15.90,2.56,2008,3
500069,BNKCAP,2.26,1.41,-1.68,-1.75,-0.28,2008,4
500069,BNKCAP,21.35,19.55,-1.80,15.44,2.49,2009,1
500069,BNKCAP,5.17,4.62,-1.55,2.89,0.47,2009,2
500069,BNKCAP,21.05,18.97,-2.08,18.42,2.63,2009,3
500069,BNKCAP,2.88,-0.97,-3.85,-1.28,-0.18,2009,4
500069,BNKCAP,9.15,3.00,-6.15,0.13,0.02,2010,1
500069,BNKCAP,19.66,15.48,-4.18,14.99,1.87,2010,2
500069,BNKCAP,19.80,14.63,-5.17,14.14,1.77,2010,3
500069,BNKCAP,5.84,1.99,-3.85,0.68,0.09,2010,4
500069,BNKCAP,11.75,6.95,-4.80,1.50,0.19,2011,1
500069,BNKCAP,17.13,11.45,-5.67,8.57,0.86,2011,2
500069,BNKCAP,20.77,20.77,-4.78,15.44,1.54,2011,3
500069,BNKCAP,7.52,2.77,-4.76,1.53,0.15,2011,4
500069,BNKCAP,52.83,3.70,-49.12,2.84,0.28,2012,1
500069,BNKCAP,58.27,3.51,-54.76,1.46,0.15,2012,2
500069,BNKCAP,6.42,2.58,-3.84,23.65,2.37,2012,3
500069,BNKCAP,11.13,14.32,-5.06,2.57,0.26,2012,4
500069,BNKCAP,4.74,3.95,-4.38,-0.96,-0.10,2013,1
500069,BNKCAP,7.30,7.30,-3.42,1.91,0.19,2013,2
500069,BNKCAP,8.97,5.53,-3.44,16.98,1.70,2013,3
500069,BNKCAP,11.31,11.31,-2.86,6.57,0.66,2013,4
500069,BNKCAP,-0.36,-0.36,-20.22,-24.94,-2.49,2014,1
500069,BNKCAP,16.63,16.63,-2.62,18.81,1.88,2014,2
500069,BNKCAP,7.37,7.37,-3.65,27.14,2.71,2014,3
500069,BNKCAP,6.55,6.55,-2.81,8.56,0.86,2014,4
500069,BNKCAP,7.57,7.57,-15.11,-18.55,-1.85,2015,1
500069,BNKCAP,6.85,6.85,-3.69,1.78,0.18,2015,2
500069,BNKCAP,4.73,4.73,-3.38,30.04,3.00,2015,3
500069,BNKCAP,5.52,5.52,-3.88,0.60,0.06,2015,4
500069,BNKCAP,7.59,7.59,-6.99,29.01,2.90,2016,1
500069,BNKCAP,5.83,5.83,-3.78,0.78,0.08,2016,2
500069,BNKCAP,5.88,5.88,-4.15,7.23,0.72,2016,3
500069,BNKCAP,8.32,8.32,-4.19,1.90,0.19,2016,4
500069,BNKCAP,16.67,119.56,-23.88,82.95,8.29,2017,1
500069,BNKCAP,10.67,11.22,-6.64,3.40,0.34,2017,2
500069,BNKCAP,8.28,11.68,-3.82,4.72,0.47,2017,3
500069,BNKCAP,52.91,56.31,-10.00,9.59,0.96,2017,4
500069,BNKCAP,34.43,46.14,-19.50,11.16,1.12,2018,1
500069,BNKCAP,16.90,54.20,-7.45,40.45,4.05,2018,2
500069,BNKCAP,13.01,22.74,-4.39,13.68,1.37,2018,3
500069,BNKCAP,17.15,17.56,-5.99,4.60,0.46,2018,4
500069,BNKCAP,13.03,92.61,-10.30,77.06,7.71,2019,1
