security code,security name,revenue,income,expenditure,profit,eps,year,quartile
520081,ECSTSTL,,0.35,-1.02,-1.23,-0.25,2007,3
520081,ECSTSTL,,0.35,-1.14,-1.34,-0.27,2007,4
520081,ECSTSTL,,4.76,-1.36,2.93,0.60,2008,1
520081,ECSTSTL,,0.40,-1.16,-1.29,-0.26,2008,2
520081,ECSTSTL,,0.40,-1.07,-1.20,-0.24,2008,3
520081,ECSTSTL,,-1.62,-1.62,-1.55,-0.32,2008,4
520081,ECSTSTL,,-1.46,-1.46,-2.01,-0.41,2009,1
520081,ECSTSTL,,-1.00,-1.00,-1.10,-0.22,2009,2
520081,ECSTSTL,,-1.01,-1.01,-1.11,-0.23,2009,3
520081,ECSTSTL,,-1.21,-1.21,-1.25,-0.26,2009,4
520081,ECSTSTL,,-1.64,-1.64,-1.95,-0.40,2010,1
520081,ECSTSTL,,-1.00,-1.00,-1.13,-0.23,2010,2
520081,ECSTSTL,,-1.11,-1.11,-1.24,-0.25,2010,3
520081,ECSTSTL,,-1.12,-1.12,-1.28,-0.26,2010,4
520081,ECSTSTL,,-1.23,-1.23,-2.10,-0.43,2011,1
520081,ECSTSTL,,-0.98,-0.98,-1.09,-0.22,2011,2
520081,ECSTSTL,,-0.93,-0.93,-1.01,-0.21,2011,3
520081,ECSTSTL,,-1.20,-1.20,-2.44,-0.50,2011,4
520081,ECSTSTL,,-1.14,-0.64,-1.68,-0.34,2012,1
520081,ECSTSTL,,-1.11,-0.40,-0.96,-0.20,2012,2
520081,ECSTSTL,,-0.98,-0.51,0.20,0.04,2012,3
520081,ECSTSTL,,-1.23,-0.62,-0.63,-0.13,2012,4
520081,ECSTSTL,,-4.00,-3.32,-3.92,-0.08,2013,1
520081,ECSTSTL,,-1.18,-0.62,-1.04,-0.02,2013,2
520081,ECSTSTL,,-1.29,-0.50,-0.99,-0.20,2013,3
520081,ECSTSTL,,-1.91,-0.37,-1.45,-0.29,2013,4
520081,ECSTSTL,,-1.17,-0.12,-0.02,,2014,1
520081,ECSTSTL,,-1.15,-0.31,0.01,,2014,2
520081,ECSTSTL,,-1.57,-0.24,-0.47,-0.09,2014,3
520081,ECSTSTL,,-2.01,-0.25,-0.89,-0.17,2014,4
520081,ECSTSTL,,-1.28,-0.43,-0.25,-0.05,2015,1
520081,ECSTSTL,,-2.81,-0.42,-1.97,-0.36,2015,2
520081,ECSTSTL,,-1.84,-0.48,-1.03,-0.20,2015,3
520081,ECSTSTL,,-3.02,-0.46,-2.24,-0.42,2015,4
520081,ECSTSTL,,-3.22,-0.72,-2.43,-0.45,2016,1
520081,ECSTSTL,,-1.40,-0.12,-0.68,-0.13,2016,2
520081,ECSTSTL,,-3.46,-1.80,-2.72,-0.50,2016,3
520081,ECSTSTL,,-1.66,-0.12,-0.95,-0.18,2016,4
520081,ECSTSTL,,0.62,-0.12,-106.19,-19.68,2017,1
520081,ECSTSTL,,0.37,-0.71,-3.32,-0.62,2017,2
520081,ECSTSTL,,0.28,-1.10,-3.45,-0.64,2017,3
520081,ECSTSTL,,0.24,-0.08,-4.69,-0.87,2017,4
520081,ECSTSTL,,0.18,-0.24,-9.44,-1.75,2018,1
520081,ECSTSTL,,0.10,-0.07,-13.72,-2.54,2018,2
520081,ECSTSTL,,0.05,-0.90,-5.65,-1.05,2018,3
520081,ECSTSTL,,0.03,-0.61,-5.42,,2018,4
520081,ECSTSTL,,0.17,-0.21,-5.04,-0.93,2019,1
520081,ECSTSTL,,0.06,-0.65,-4.49,-0.83,2019,2
520081,ECSTSTL,,0.01,-1.25,-6.31,-1.17,2019,3
520081,ECSTSTL,,0.14,-0.68,-4.57,-0.85,2019,4
520081,ECSTSTL,,,-0.62,-5.01,-0.93,2020,1
520081,ECSTSTL,,,-0.46,-4.47,-0.83,2020,2
520081,ECSTSTL,,0.01,-0.85,-5.07,-0.94,2020,3
520081,ECSTSTL,,422.97,-1.81,354.26,65.65,2020,4
