security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500220,JASCH,108.50,108.50,-98.44,5.06,0.45,2007,3
500220,JASCH,125.61,125.61,-115.06,2.92,0.26,2007,4
500220,JASCH,122.56,122.56,-113.78,1.73,1.36,2008,1
500220,JASCH,127.05,127.49,-116.18,4.01,0.35,2008,2
500220,JASCH,116.35,116.39,-107.07,4.29,0.38,2008,3
500220,JASCH,136.66,9.50,-127.16,2.98,0.26,2008,4
500220,JASCH,136.74,8.61,-128.13,2.91,0.26,2009,1
500220,JASCH,138.95,10.60,-128.35,4.18,0.37,2009,2
500220,JASCH,160.78,10.89,-149.89,6.14,0.54,2009,3
500220,JASCH,154.64,9.01,-145.64,3.23,0.29,2009,4
500220,JASCH,200.34,12.93,-187.40,5.36,0.48,2010,1
500220,JASCH,177.65,12.81,-164.84,6.17,0.55,2010,2
500220,JASCH,191.17,14.48,-176.69,6.28,0.55,2010,3
500220,JASCH,155.50,13.15,-142.35,6.50,0.58,2010,4
500220,JASCH,228.63,22.05,-206.57,11.27,1.00,2011,1
500220,JASCH,198.48,20.55,-177.92,11.42,1.00,2011,2
500220,JASCH,192.78,14.13,-178.64,7.43,0.66,2011,3
500220,JASCH,180.88,11.42,-169.46,1.94,0.17,2011,4
500220,JASCH,214.78,213.21,-9.75,10.09,0.89,2012,1
500220,JASCH,204.67,204.34,-19.35,7.66,0.68,2012,2
500220,JASCH,198.52,198.11,-16.95,2.39,0.21,2012,3
500220,JASCH,217.11,216.76,-20.18,6.23,0.55,2013,1
500220,JASCH,182.44,182.26,-17.98,4.73,0.42,2013,2
500220,JASCH,226.93,226.56,-25.54,4.71,0.42,2013,3
500220,JASCH,231.04,230.40,-21.76,4.81,0.43,2013,4
500220,JASCH,236.82,236.40,-13.30,4.85,0.43,2014,1
500220,JASCH,205.87,205.12,-17.14,6.57,0.58,2014,2
500220,JASCH,224.82,224.37,-18.96,7.61,0.67,2014,3
500220,JASCH,241.43,241.02,-21.95,7.93,0.70,2014,4
500220,JASCH,274.45,273.60,-29.89,8.80,0.78,2015,1
500220,JASCH,250.13,249.40,-22.42,11.18,0.99,2015,2
500220,JASCH,233.72,232.44,-24.38,8.61,0.76,2015,3
500220,JASCH,233.44,0.78,-22.48,10.36,0.91,2015,4
500220,JASCH,266.93,0.75,-36.93,10.91,0.96,2016,1
500220,JASCH,247.71,24.22,-25.86,12.35,,2016,2
500220,JASCH,256.73,24.45,-33.01,13.16,,2016,3
500220,JASCH,258.03,24.35,-30.04,11.92,,2016,4
500220,JASCH,282.40,287.52,-273.64,7.20,0.64,2017,1
500220,JASCH,345.63,347.50,-330.34,11.50,1.02,2017,2
500220,JASCH,347.42,347.97,-331.99,8.17,0.72,2017,3
500220,JASCH,364.47,366.56,-348.35,14.35,1.27,2017,4
500220,JASCH,380.09,386.87,-34.09,19.79,1.74,2018,1
500220,JASCH,399.71,400.33,-378.29,15.91,1.40,2018,2
500220,JASCH,395.71,398.30,-376.54,15.65,1.38,2018,3
500220,JASCH,389.64,392.76,-359.97,23.67,2.09,2018,4
500220,JASCH,345.69,352.44,-324.38,23.22,2.05,2019,1
500220,JASCH,344.33,348.00,-323.36,18.48,1.63,2019,2
500220,JASCH,308.99,311.72,-319.15,-6.10,-0.54,2019,3
500220,JASCH,324.47,326.21,-302.72,18.03,1.59,2019,4
500220,JASCH,318.65,321.83,-300.53,14.97,1.32,2020,1
500220,JASCH,144.65,148.87,-140.33,6.39,0.56,2020,2
500220,JASCH,262.76,264.52,-239.97,18.37,1.62,2020,3
500220,JASCH,442.02,444.92,-388.80,39.42,3.48,2020,4
