security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517429,ATHENAGLO,27.83,28.08,-20.41,5.89,0.75,2007,3
517429,ATHENAGLO,25.52,25.75,-26.00,-1.99,-0.25,2007,4
517429,ATHENAGLO,23.20,23.44,-20.60,1.19,-0.02,2008,1
517429,ATHENAGLO,20.18,20.18,-18.44,0.22,0.03,2008,2
517429,ATHENAGLO,25.17,25.60,-26.15,-2.18,-0.28,2008,3
517429,ATHENAGLO,28.93,3.26,-25.66,0.16,0.02,2008,4
517429,ATHENAGLO,9.01,9.01,-3.15,-2.85,-0.36,2009,2
517429,ATHENAGLO,8.10,8.10,-2.75,-2.71,-0.34,2009,3
517429,ATHENAGLO,8.42,-1.49,-3.00,-3.69,-0.47,2009,4
517429,ATHENAGLO,4.47,-10.47,-6.82,-12.36,-1.57,2010,1
517429,ATHENAGLO,7.41,7.41,-3.32,-4.37,-0.56,2010,2
517429,ATHENAGLO,3.05,-4.67,-2.49,-6.62,-0.84,2010,3
517429,ATHENAGLO,3.45,-4.60,-2.53,-6.81,-0.87,2010,4
517429,ATHENAGLO,2.60,-10.42,-6.32,-12.47,-1.59,2011,1
517429,ATHENAGLO,3.55,-5.88,-3.79,-8.35,-1.06,2011,2
517429,ATHENAGLO,3.11,-8.45,-5.83,-12.23,-1.56,2011,3
517429,ATHENAGLO,4.20,4.20,-5.80,-10.59,-1.35,2011,4
517429,ATHENAGLO,3.49,-10.32,-7.64,-10.73,-1.37,2012,1
517429,ATHENAGLO,4.28,-7.93,-5.95,-7.93,-1.01,2012,2
517429,ATHENAGLO,6.78,-6.44,-6.74,-6.44,-0.82,2012,3
517429,ATHENAGLO,8.26,-3.41,-5.34,-3.41,-0.43,2012,4
517429,ATHENAGLO,11.68,-0.67,-4.42,-0.47,-0.06,2013,1
517429,ATHENAGLO,16.61,-1.78,-5.64,-1.78,-0.23,2013,2
517429,ATHENAGLO,17.72,-53.21,-6.03,-53.21,-6.77,2013,3
517429,ATHENAGLO,16.90,0.68,-5.91,0.68,0.09,2013,4
517429,ATHENAGLO,12.99,-1.05,-5.47,-0.93,-0.12,2014,1
517429,ATHENAGLO,15.66,-0.19,-6.17,-0.18,-0.02,2014,2
517429,ATHENAGLO,21.21,4.07,-6.33,4.07,0.52,2014,3
517429,ATHENAGLO,18.99,1.74,-7.35,1.74,0.22,2014,4
517429,ATHENAGLO,19.92,0.88,-9.48,0.88,0.11,2015,1
517429,ATHENAGLO,20.39,1.24,-8.11,1.24,0.16,2015,2
517429,ATHENAGLO,20.90,0.75,-8.83,0.75,0.10,2015,3
517429,ATHENAGLO,22.73,0.52,-9.48,0.52,0.06,2015,4
517429,ATHENAGLO,21.08,-11.07,-10.75,-84.61,0.11,2016,1
517429,ATHENAGLO,24.19,2.28,-12.20,2.09,0.21,2016,2
517429,ATHENAGLO,24.04,2.41,-10.30,-35.79,-0.22,2016,3
517429,ATHENAGLO,33.32,0.78,-21.73,0.34,0.03,2016,4
517429,ATHENAGLO,24.23,24.23,-15.42,-3.09,-0.31,2017,1
517429,ATHENAGLO,27.40,30.56,-16.44,2.49,0.24,2017,2
517429,ATHENAGLO,13.78,18.45,-18.99,-5.16,-0.50,2017,3
517429,ATHENAGLO,19.36,23.02,-18.20,-3.25,-0.31,2017,4
517429,ATHENAGLO,18.38,49.85,-28.85,11.57,1.05,2018,1
517429,ATHENAGLO,17.71,22.46,-17.69,-10.15,-0.89,2018,2
517429,ATHENAGLO,44.93,50.74,-18.60,18.08,1.59,2018,3
517429,ATHENAGLO,32.77,36.06,-26.40,-7.94,-0.70,2018,4
517429,ATHENAGLO,49.55,59.16,-32.47,4.88,0.43,2019,1
517429,ATHENAGLO,43.26,50.35,-23.13,4.52,0.40,2019,2
517429,ATHENAGLO,53.18,61.14,-13.55,16.71,1.47,2019,3
517429,ATHENAGLO,69.40,80.12,-27.83,21.44,1.89,2019,4
517429,ATHENAGLO,94.57,106.90,-36.14,39.78,3.50,2020,1
517429,ATHENAGLO,32.45,45.48,-25.71,-12.70,-1.12,2020,2
517429,ATHENAGLO,49.41,57.62,-8.69,16.27,1.43,2020,3
517429,ATHENAGLO,52.13,59.30,-15.63,11.40,1.00,2020,4
