security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530145,KISAN,361.66,361.70,-332.79,13.70,1.95,2007,3
530145,KISAN,358.94,359.06,-325.62,18.83,2.67,2007,4
530145,KISAN,458.90,459.25,-437.72,8.87,1.26,2008,1
530145,KISAN,396.74,396.78,-366.17,12.68,1.80,2008,2
530145,KISAN,336.26,336.26,-307.78,7.59,1.08,2008,3
530145,KISAN,452.65,452.54,-423.10,5.24,0.74,2008,4
530145,KISAN,461.87,0.08,-39.42,13.21,1.88,2009,2
530145,KISAN,515.38,515.06,-55.01,11.90,1.69,2009,3
530145,KISAN,588.95,588.84,-64.43,10.00,1.42,2009,4
530145,KISAN,579.18,577.62,-66.62,17.46,1.58,2010,2
530145,KISAN,667.51,666.04,-91.60,17.10,1.55,2010,3
530145,KISAN,728.37,725.12,-94.26,16.00,1.45,2010,4
530145,KISAN,619.85,619.83,-46.86,13.71,1.01,2011,2
530145,KISAN,624.60,622.55,-56.61,10.24,0.75,2011,3
530145,KISAN,818.35,817.25,-68.16,19.68,1.44,2011,4
530145,KISAN,851.43,850.03,-47.81,0.39,0.03,2012,1
530145,KISAN,1154.73,1154.18,-40.81,7.57,0.37,2012,2
530145,KISAN,1108.73,1107.83,-48.31,2.03,0.10,2012,3
530145,KISAN,1368.25,1368.01,-49.02,3.49,0.17,2012,4
530145,KISAN,1528.79,1523.42,-41.83,11.12,0.55,2013,1
530145,KISAN,1309.93,1309.77,-45.55,3.92,0.19,2013,2
530145,KISAN,1086.08,1085.44,-43.36,0.49,0.02,2013,3
530145,KISAN,1339.83,1338.97,-53.60,13.04,0.64,2013,4
530145,KISAN,1622.28,1621.12,-59.88,5.85,0.29,2014,1
530145,KISAN,1190.00,1189.66,-38.07,0.78,0.04,2014,2
530145,KISAN,1148.07,1146.15,-42.32,-91.81,-4.52,2014,3
530145,KISAN,1058.10,1057.99,-47.27,-117.73,-5.79,2014,4
530145,KISAN,1093.68,1090.79,-57.51,-169.69,-8.35,2015,1
530145,KISAN,1084.86,1079.60,-40.56,-74.75,-3.68,2015,2
530145,KISAN,1045.70,1043.21,-48.03,-84.21,-4.14,2015,3
530145,KISAN,1085.28,1084.79,-46.55,-19.90,-0.98,2015,4
530145,KISAN,1428.35,1427.89,-62.35,25.71,1.27,2016,1
530145,KISAN,1213.76,1212.72,-48.85,-20.32,-0.95,2016,2
530145,KISAN,1060.70,1053.71,-55.81,-54.12,-1.88,2016,3
530145,KISAN,968.57,967.06,-42.20,-49.03,-1.70,2016,4
530145,KISAN,1111.73,1117.56,-36.30,105.73,3.66,2017,1
530145,KISAN,854.57,873.82,-72.71,-47.69,-1.65,2017,2
530145,KISAN,1076.75,1080.44,-187.85,-20.70,-0.72,2017,3
530145,KISAN,1152.85,1161.44,-211.23,-16.57,-0.49,2017,4
530145,KISAN,1646.22,1681.03,-96.98,85.41,2.75,2018,1
530145,KISAN,1208.16,1210.90,-90.80,-19.76,-0.64,2018,2
530145,KISAN,1368.15,1370.01,-85.78,21.20,0.68,2018,3
530145,KISAN,1217.00,1219.68,-82.21,-26.79,-0.86,2018,4
530145,KISAN,1109.70,1114.78,-71.55,-71.83,-2.12,2019,1
530145,KISAN,760.85,762.17,-65.22,-59.20,-1.75,2019,2
530145,KISAN,657.26,659.05,-53.96,-83.36,-2.46,2019,3
530145,KISAN,726.31,790.14,-55.68,-75.41,-2.16,2019,4
530145,KISAN,331.67,335.58,-47.60,-202.90,-5.99,2020,1
530145,KISAN,283.35,289.40,-26.47,-85.81,-2.53,2020,2
530145,KISAN,457.69,465.39,-55.08,-103.14,-3.05,2020,3
530145,KISAN,633.61,638.39,-48.09,-89.87,-2.65,2020,4
