security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523672,FLEXFO,89.80,92.50,-70.70,13.80,1.11,2007,3
523672,FLEXFO,90.10,95.50,-78.90,9.70,0.78,2007,4
523672,FLEXFO,112.10,122.60,-91.80,23.90,1.92,2008,1
523672,FLEXFO,136.90,139.90,-98.40,34.30,2.76,2008,2
523672,FLEXFO,116.50,120.10,-91.10,18.50,1.49,2008,3
523672,FLEXFO,93.40,92.40,-78.20,17.10,1.37,2008,4
523672,FLEXFO,106.10,91.60,-85.40,14.40,1.15,2009,1
523672,FLEXFO,104.10,103.00,-83.00,14.80,1.19,2009,2
523672,FLEXFO,87.20,84.90,-81.30,5.30,0.43,2009,3
523672,FLEXFO,76.20,67.30,-75.70,1.20,0.09,2009,4
523672,FLEXFO,109.30,103.80,-85.70,15.90,1.28,2010,1
523672,FLEXFO,115.80,113.20,-111.40,4.50,0.37,2010,2
523672,FLEXFO,113.60,104.60,-108.40,4.20,0.34,2010,3
523672,FLEXFO,99.30,8.40,-90.30,6.80,0.55,2010,4
523672,FLEXFO,136.90,131.10,-111.70,19.10,1.54,2011,1
523672,FLEXFO,140.60,137.80,-111.40,21.30,1.71,2011,2
523672,FLEXFO,128.00,118.60,-120.50,8.40,0.68,2011,3
523672,FLEXFO,102.30,99.50,-101.30,1.20,0.10,2011,4
523672,FLEXFO,139.90,129.70,-43.90,11.00,0.88,2012,1
523672,FLEXFO,150.30,150.00,-39.50,20.50,1.65,2012,2
523672,FLEXFO,130.50,3.20,-39.90,7.80,0.63,2012,3
523672,FLEXFO,121.30,118.70,-35.30,9.40,0.76,2012,4
523672,FLEXFO,126.20,123.60,-41.30,18.10,1.45,2013,1
523672,FLEXFO,149.70,149.30,-47.70,21.00,1.69,2013,2
523672,FLEXFO,166.10,164.90,-49.50,18.90,1.52,2013,3
523672,FLEXFO,153.70,151.60,-43.90,20.50,1.65,2013,4
523672,FLEXFO,192.20,191.90,-51.60,43.10,3.46,2014,1
523672,FLEXFO,178.50,176.60,-51.90,42.50,3.41,2014,2
523672,FLEXFO,204.70,203.80,-55.30,21.70,1.74,2014,3
523672,FLEXFO,173.70,168.00,-56.20,10.90,0.87,2014,4
523672,FLEXFO,167.60,164.90,-56.50,19.00,1.53,2015,1
523672,FLEXFO,165.30,152.40,-54.10,22.60,1.82,2015,2
523672,FLEXFO,196.70,25.30,-56.60,14.50,,2015,3
523672,FLEXFO,224.70,217.70,-56.60,20.40,,2015,4
523672,FLEXFO,242.00,232.00,-77.20,23.40,,2016,1
523672,FLEXFO,200.80,35.50,-66.90,20.30,,2016,2
523672,FLEXFO,216.70,21.50,-60.30,11.90,,2016,3
523672,FLEXFO,187.30,11.20,-56.70,3.20,,2016,4
523672,FLEXFO,246.90,251.50,-75.80,43.10,3.46,2017,1
523672,FLEXFO,223.50,228.90,-73.30,17.40,1.40,2017,2
523672,FLEXFO,238.60,246.70,-60.50,19.20,1.54,2017,3
523672,FLEXFO,221.50,225.00,-60.80,13.80,1.11,2017,4
523672,FLEXFO,227.00,234.50,-69.10,17.70,1.42,2018,1
523672,FLEXFO,231.30,234.90,-69.70,28.90,2.33,2018,2
523672,FLEXFO,239.00,247.30,-62.40,26.50,2.13,2018,3
523672,FLEXFO,183.50,185.10,-51.90,3.90,0.31,2018,4
523672,FLEXFO,199.90,202.80,-67.50,51.00,4.10,2019,1
523672,FLEXFO,205.50,209.30,-62.10,29.40,2.36,2019,2
523672,FLEXFO,239.50,244.10,-67.10,6.50,0.52,2019,3
523672,FLEXFO,201.30,205.40,-56.20,10.20,0.82,2019,4
523672,FLEXFO,168.60,174.90,-62.00,21.80,1.75,2020,1
523672,FLEXFO,178.00,186.90,-54.50,29.00,2.33,2020,2
523672,FLEXFO,296.10,301.40,-58.90,29.70,2.39,2020,3
523672,FLEXFO,267.20,273.50,-60.80,24.20,1.94,2020,4
