security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513566,NOVIS,421.57,421.68,-425.01,-3.32,-0.04,2007,3
513566,NOVIS,430.84,430.96,-433.66,-2.70,-0.03,2007,4
513566,NOVIS,468.37,468.52,-458.86,9.16,0.10,2008,1
513566,NOVIS,642.75,642.90,-601.89,40.88,0.42,2008,2
513566,NOVIS,558.60,558.75,-504.02,52.90,0.54,2008,3
513566,NOVIS,457.26,13.25,-444.02,12.89,0.13,2008,4
513566,NOVIS,566.96,26.52,-540.43,25.68,0.26,2009,1
513566,NOVIS,404.68,404.68,-403.93,0.88,-0.01,2009,2
513566,NOVIS,315.99,-1.60,-317.59,-1.32,-0.01,2009,3
513566,NOVIS,395.56,-5.33,-400.89,-5.50,-0.06,2009,4
513566,NOVIS,331.47,331.47,-367.95,-36.33,-0.37,2010,1
513566,NOVIS,17.33,-30.65,-47.97,-40.55,-0.41,2010,2
513566,NOVIS,21.67,-9.99,-31.66,-8.85,-0.06,2010,3
513566,NOVIS,26.21,-26.51,-52.72,-25.48,-0.17,2010,4
513566,NOVIS,28.29,-21.20,-49.49,-19.00,-0.13,2011,1
513566,NOVIS,0.51,0.51,-2.78,-2.27,,2011,3
513566,NOVIS,175.94,175.94,-0.38,-84.72,-0.06,2011,4
513566,NOVIS,597.99,548.47,-38.37,-73.69,,2012,1
513566,NOVIS,151.54,-94.82,-59.60,-35.91,-0.24,2012,2
513566,NOVIS,539.23,-17.37,10.95,-38.56,-0.48,2012,3
513566,NOVIS,242.01,242.01,9.14,-14.71,-2.47,2012,4
513566,NOVIS,120.87,120.87,-50.89,41.38,,2013,1
513566,NOVIS,212.16,212.16,-21.24,26.32,0.73,2013,2
513566,NOVIS,20.83,20.83,-14.02,12.03,1.06,2013,3
513566,NOVIS,18.87,18.87,-13.93,6.67,0.18,2013,4
513566,NOVIS,101.64,25.43,-16.76,24.71,0.68,2014,1
513566,NOVIS,77.53,37.24,-11.18,3.20,0.09,2014,2
513566,NOVIS,6.58,6.58,-4.24,37.72,1.04,2014,3
513566,NOVIS,1.94,1.94,-9.74,-37.32,-1.03,2014,4
513566,NOVIS,6.88,6.88,-7.70,-21.80,-0.06,2015,1
513566,NOVIS,2.88,2.88,-7.98,-29.18,-0.81,2015,2
513566,NOVIS,41.51,1.48,-6.37,11.83,0.33,2015,3
513566,NOVIS,23.52,23.52,-15.93,-13.04,-0.36,2015,4
513566,NOVIS,92.18,0.56,-2.08,-9.91,,2016,1
513566,NOVIS,295.67,70.08,-37.48,51.57,,2016,2
513566,NOVIS,190.84,79.52,-23.42,63.30,,2016,3
513566,NOVIS,19.85,7.78,-14.35,-25.77,-0.71,2016,4
513566,NOVIS,26.33,26.33,-9.61,-14.81,-0.41,2017,1
513566,NOVIS,55.87,55.98,-10.04,-9.95,-0.28,2017,2
513566,NOVIS,19.30,19.43,-15.83,-29.69,-0.82,2017,3
513566,NOVIS,20.18,20.26,-8.17,-23.55,-0.65,2017,4
513566,NOVIS,100.72,116.32,-8.27,85.98,2.60,2018,1
513566,NOVIS,34.00,34.91,-9.87,4.79,0.13,2018,2
513566,NOVIS,,2.17,-17.59,-20.56,-0.57,2018,3
513566,NOVIS,,2.29,-9.26,-19.55,-0.54,2018,4
513566,NOVIS,2.07,13.34,-88.83,41.53,1.15,2019,1
513566,NOVIS,27.30,34.99,-6.59,-4.13,-0.11,2019,2
513566,NOVIS,328.82,329.74,-118.67,-234.14,-6.48,2019,3
513566,NOVIS,125.52,129.25,-92.60,-183.16,-5.07,2019,4
513566,NOVIS,36.66,58.36,-29.77,-100.88,-2.79,2020,1
513566,NOVIS,,7.29,-15.67,-38.18,-1.06,2020,2
513566,NOVIS,813.36,869.26,-128.27,31.79,0.88,2020,3
513566,NOVIS,1207.78,1352.21,-287.75,38.83,1.07,2020,4
