security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523384,MAHAPEXLTD,1.15,10.75,-13.63,-22.21,,2007,3
523384,MAHAPEXLTD,8.18,216.66,-16.81,156.88,,2007,4
523384,MAHAPEXLTD,6.11,13.85,-21.72,-6.70,,2008,1
523384,MAHAPEXLTD,2.77,5.22,-8.47,-11.32,,2008,2
523384,MAHAPEXLTD,1.30,14.62,-20.76,-19.01,,2008,3
523384,MAHAPEXLTD,9.50,-25.12,-34.61,-16.53,,2008,4
523384,MAHAPEXLTD,5.09,-4.58,-9.67,12.95,,2009,1
523384,MAHAPEXLTD,11.41,-6.01,-17.42,-7.66,,2009,2
523384,MAHAPEXLTD,1.82,-8.28,-10.10,-12.79,,2009,3
523384,MAHAPEXLTD,5.35,5.35,-19.64,-2.43,,2009,4
523384,MAHAPEXLTD,2.86,-11.42,-14.28,-7.09,,2010,1
523384,MAHAPEXLTD,1.46,-8.03,-9.49,-14.08,,2010,2
523384,MAHAPEXLTD,2.01,-10.88,-12.89,4.75,,2010,3
523384,MAHAPEXLTD,1.85,-39.81,-41.66,-5.16,,2010,4
523384,MAHAPEXLTD,2.71,-21.32,-24.03,4.87,,2011,1
523384,MAHAPEXLTD,1.64,1.64,-20.97,-0.19,,2011,2
523384,MAHAPEXLTD,2.18,-41.34,-43.52,-18.32,,2011,3
523384,MAHAPEXLTD,1.49,-27.18,-28.67,18.35,,2011,4
523384,MAHAPEXLTD,1.39,1.39,-1.94,-0.65,-0.05,2012,2
523384,MAHAPEXLTD,0.72,0.72,-2.31,-7.68,-0.54,2012,3
523384,MAHAPEXLTD,0.75,0.75,-1.38,8.67,0.31,2012,4
523384,MAHAPEXLTD,1.37,1.37,-2.65,-7.56,-0.99,2013,1
523384,MAHAPEXLTD,0.90,0.90,-1.63,-9.31,-1.28,2013,2
523384,MAHAPEXLTD,0.83,0.83,-1.20,-0.12,-0.42,2013,3
523384,MAHAPEXLTD,0.85,0.85,-1.39,-2.11,-0.46,2013,4
523384,MAHAPEXLTD,0.60,0.60,-1.52,-1.56,-0.40,2014,1
523384,MAHAPEXLTD,0.42,0.42,-1.40,-5.96,-0.72,2014,2
523384,MAHAPEXLTD,0.71,0.71,-0.98,-2.27,-0.38,2014,3
523384,MAHAPEXLTD,1.95,1.95,-1.55,-4.90,-0.59,2014,4
523384,MAHAPEXLTD,0.37,0.37,-2.54,9.64,-0.33,2015,1
523384,MAHAPEXLTD,0.28,0.28,-1.43,-5.14,-0.70,2015,2
523384,MAHAPEXLTD,1.70,1.70,-1.74,-10.22,-1.61,2015,3
523384,MAHAPEXLTD,1.23,1.23,-1.56,14.46,-0.85,2015,4
523384,MAHAPEXLTD,0.79,0.79,-2.45,-1.44,-2.26,2016,1
523384,MAHAPEXLTD,0.39,0.39,-1.60,-0.13,-0.58,2016,2
523384,MAHAPEXLTD,3.44,3.44,-1.81,0.52,-0.68,2016,3
523384,MAHAPEXLTD,0.41,0.41,-1.58,-1.99,-0.73,2016,4
523384,MAHAPEXLTD,0.37,3.08,-1.75,-2.29,-0.16,2017,1
523384,MAHAPEXLTD,0.41,10.31,-2.07,2.71,0.19,2017,2
523384,MAHAPEXLTD,0.32,1.90,-1.47,2.02,0.14,2017,3
523384,MAHAPEXLTD,5.82,47.07,-3.58,40.90,2.89,2017,4
523384,MAHAPEXLTD,0.32,13.57,-3.17,-7.79,-0.55,2018,1
523384,MAHAPEXLTD,0.34,21.11,-3.17,13.70,0.97,2018,2
523384,MAHAPEXLTD,2.29,2.29,-4.72,7.56,0.54,2018,3
523384,MAHAPEXLTD,0.32,21.64,-4.96,12.62,0.90,2018,4
523384,MAHAPEXLTD,0.32,12.06,-1.63,28.86,2.05,2019,1
523384,MAHAPEXLTD,0.32,6.00,-3.71,-1.08,-0.08,2019,2
523384,MAHAPEXLTD,0.32,4.79,-2.72,-1.22,-0.09,2019,3
523384,MAHAPEXLTD,8.67,13.35,-3.56,11.48,0.81,2019,4
523384,MAHAPEXLTD,0.48,0.28,-17.17,-16.61,-1.18,2020,1
523384,MAHAPEXLTD,0.35,9.22,-1.70,6.19,0.44,2020,2
523384,MAHAPEXLTD,0.38,16.59,-1.34,32.51,2.31,2020,3
523384,MAHAPEXLTD,1.07,20.12,-1.71,28.91,2.05,2020,4
