security code,security name,revenue,income,expenditure,profit,eps,year,quartile
534755,TRIOMERC,0.43,0.43,-0.26,-0.28,-0.01,2012,4
534755,TRIOMERC,8.52,5.57,-0.31,1.20,0.02,2013,1
534755,TRIOMERC,6.01,2.25,-0.60,-39.10,-7.00,2013,2
534755,TRIOMERC,0.85,0.84,-0.19,-1.17,-0.02,2013,3
534755,TRIOMERC,112.17,108.91,-0.30,10.79,0.19,2013,4
534755,TRIOMERC,186.12,170.45,-0.20,30.33,0.54,2014,1
534755,TRIOMERC,26.57,18.90,-0.82,5.00,0.90,2014,2
534755,TRIOMERC,37.99,35.63,-0.57,1.00,0.02,2014,3
534755,TRIOMERC,49.38,49.38,-0.85,0.10,0.00,2014,4
534755,TRIOMERC,19.92,19.92,-0.66,-5.88,-0.11,2015,1
534755,TRIOMERC,16.88,16.88,-1.25,-0.06,-0.01,2015,2
534755,TRIOMERC,39.49,36.87,-1.26,1.25,0.02,2015,3
534755,TRIOMERC,81.53,81.53,-0.75,-1.26,-0.11,2015,4
534755,TRIOMERC,50.54,45.69,-2.58,-0.34,-0.03,2016,1
534755,TRIOMERC,53.89,50.29,-1.71,1.39,0.12,2016,2
534755,TRIOMERC,52.94,51.30,-0.98,-0.20,-0.02,2016,3
534755,TRIOMERC,58.42,56.05,-0.91,0.39,0.03,2016,4
534755,TRIOMERC,86.03,89.06,-1.83,-0.88,-0.08,2017,1
534755,TRIOMERC,45.95,46.91,-1.24,4.45,0.38,2017,2
534755,TRIOMERC,83.69,85.43,-0.38,0.65,0.06,2017,3
534755,TRIOMERC,80.30,81.57,-0.28,0.04,0.00,2017,4
534755,TRIOMERC,85.03,89.28,-1.07,-0.62,-0.05,2018,1
534755,TRIOMERC,43.67,46.00,-0.36,0.01,0.00,2018,2
534755,TRIOMERC,85.13,87.78,-0.68,0.55,0.07,2018,3
534755,TRIOMERC,96.51,99.64,-1.96,5.63,0.48,2018,4
534755,TRIOMERC,57.74,60.50,-0.78,-5.47,-0.47,2019,1
534755,TRIOMERC,44.32,46.97,-0.86,0.82,0.07,2019,2
534755,TRIOMERC,54.94,58.83,-1.00,1.04,0.09,2019,3
534755,TRIOMERC,9.86,13.73,-0.38,1.73,0.15,2019,4
534755,TRIOMERC,13.56,16.91,-1.79,0.30,0.03,2020,1
534755,TRIOMERC,8.95,12.37,-9.55,-6.40,-0.55,2020,2
534755,TRIOMERC,28.17,31.54,-2.23,0.78,0.07,2020,3
534755,TRIOMERC,11.02,14.30,-0.99,2.05,0.18,2020,4
