security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538860,PANAFIC,4.23,0.50,-1.09,1.51,0.18,2014,4
538860,PANAFIC,5.34,5.34,-0.59,1.02,0.01,2015,1
538860,PANAFIC,1.43,1.43,-0.08,0.60,0.00,2015,2
538860,PANAFIC,1.43,1.43,-0.08,0.55,0.01,2015,3
538860,PANAFIC,1.60,1.60,-0.20,0.69,0.08,2015,4
538860,PANAFIC,4.81,4.81,-2.44,1.50,0.02,2016,1
538860,PANAFIC,0.73,0.73,-0.35,0.31,0.02,2016,2
538860,PANAFIC,0.84,0.84,-0.06,0.29,0.01,2016,3
538860,PANAFIC,0.66,0.66,-0.06,0.20,0.02,2016,4
538860,PANAFIC,0.61,0.61,-0.45,0.07,0.01,2017,2
538860,PANAFIC,0.29,0.29,-0.04,0.21,0.01,2017,3
538860,PANAFIC,0.80,0.80,-0.51,0.21,0.05,2017,4
538860,PANAFIC,5.53,5.53,-5.48,-2.61,-0.03,2018,1
538860,PANAFIC,0.82,0.82,-0.14,0.24,0.01,2018,2
538860,PANAFIC,1.45,1.45,-0.42,0.28,,2018,3
538860,PANAFIC,1.05,1.05,-0.41,0.23,,2018,4
538860,PANAFIC,6.81,6.81,-1.46,3.16,0.05,2019,1
