security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524324,SEYAIND,,,-0.29,,,2007,3
524324,SEYAIND,,,-0.46,,,2007,4
524324,SEYAIND,,,-2.10,,,2008,1
524324,SEYAIND,,-1.91,-1.91,-1.91,,2008,4
524324,SEYAIND,,-3.53,-3.53,-3.53,,2009,1
524324,SEYAIND,,-1.87,-1.87,-1.87,,2009,2
524324,SEYAIND,,-4.35,-4.35,-4.35,,2009,3
524324,SEYAIND,,-5.83,-5.83,-5.83,,2009,4
524324,SEYAIND,0.36,-19.38,-19.74,-19.38,,2010,1
524324,SEYAIND,10.24,0.10,-10.14,0.08,0.01,2010,2
524324,SEYAIND,37.47,0.66,-36.81,0.53,0.05,2010,3
524324,SEYAIND,74.21,3.74,-70.47,3.05,0.28,2010,4
524324,SEYAIND,84.95,0.85,-84.10,0.84,0.08,2011,1
524324,SEYAIND,58.60,58.48,-60.67,-0.02,,2011,3
524324,SEYAIND,67.78,67.05,-68.99,-2.39,-0.22,2011,4
524324,SEYAIND,124.92,124.92,-8.69,3.75,,2012,2
524324,SEYAIND,129.49,128.26,-10.98,4.21,,2012,3
524324,SEYAIND,135.63,135.61,-13.79,4.52,,2012,4
524324,SEYAIND,153.99,153.38,-12.07,5.69,,2013,1
524324,SEYAIND,157.26,156.73,-12.39,5.88,,2013,2
524324,SEYAIND,321.26,320.70,-17.89,11.73,,2013,3
524324,SEYAIND,415.28,414.81,-12.17,21.07,,2013,4
524324,SEYAIND,420.83,416.19,-24.93,22.13,,2014,1
524324,SEYAIND,513.91,513.91,-27.24,27.64,2.51,2014,2
524324,SEYAIND,710.77,710.77,-20.07,33.91,3.08,2014,3
524324,SEYAIND,652.83,652.83,-18.97,39.06,3.55,2014,4
524324,SEYAIND,598.61,598.61,-20.01,35.89,3.26,2015,1
524324,SEYAIND,601.08,601.08,-18.50,53.81,4.89,2015,2
524324,SEYAIND,695.04,695.04,-23.76,68.02,6.18,2015,3
524324,SEYAIND,715.99,715.99,-21.37,69.76,6.34,2015,4
524324,SEYAIND,740.69,740.69,-16.80,76.25,6.93,2016,1
524324,SEYAIND,744.12,744.12,-15.59,73.58,6.69,2016,2
524324,SEYAIND,761.13,761.13,-23.55,83.47,7.59,2016,3
524324,SEYAIND,779.43,779.43,-18.58,93.53,4.60,2016,4
524324,SEYAIND,801.37,805.82,-20.82,170.04,8.36,2017,1
524324,SEYAIND,801.27,804.52,-13.80,85.25,4.19,2017,2
524324,SEYAIND,821.83,822.42,-8.30,151.28,6.15,2017,3
524324,SEYAIND,883.83,884.10,-64.88,157.22,6.39,2017,4
524324,SEYAIND,972.04,978.35,-85.95,167.80,6.82,2018,1
524324,SEYAIND,1051.19,1053.71,-85.76,183.26,7.45,2018,2
524324,SEYAIND,1076.02,1076.98,-162.23,235.39,9.57,2018,3
524324,SEYAIND,1046.69,1053.00,-159.48,225.84,9.18,2018,4
524324,SEYAIND,953.89,965.68,-145.63,262.04,10.65,2019,1
524324,SEYAIND,981.74,992.94,-116.94,233.51,9.49,2019,2
524324,SEYAIND,845.39,853.18,-120.13,186.07,7.56,2019,3
524324,SEYAIND,520.88,535.06,-83.37,71.00,2.89,2019,4
524324,SEYAIND,229.49,288.56,-37.81,40.95,1.66,2020,1
524324,SEYAIND,72.20,80.53,-21.47,-244.15,-9.92,2020,2
524324,SEYAIND,144.23,146.94,-42.12,-295.80,-12.02,2020,3
524324,SEYAIND,117.72,156.74,-40.61,-297.32,-11.19,2020,4
