security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530879,CIFL,1.88,1.88,-0.11,1.77,0.50,2007,3
530879,CIFL,0.04,0.04,-0.06,-0.01,,2007,4
530879,CIFL,,,-0.09,-0.09,,2008,1
530879,CIFL,,0.06,-0.10,-0.03,,2008,2
530879,CIFL,,,-0.07,-0.07,,2008,3
530879,CIFL,,-0.07,-0.07,0.05,,2008,4
530879,CIFL,,-0.38,-0.38,-0.32,,2009,1
530879,CIFL,,-0.11,-0.11,-0.11,,2009,2
530879,CIFL,,-0.03,-0.03,0.03,,2009,3
530879,CIFL,,-0.02,-0.02,0.01,,2009,4
530879,CIFL,,-0.04,-0.04,0.04,0.01,2010,1
530879,CIFL,,-0.07,-0.07,-0.07,,2010,2
530879,CIFL,1.40,1.36,-0.04,0.11,,2010,3
530879,CIFL,1.18,1.18,-0.05,0.08,0.02,2010,4
530879,CIFL,1.56,1.45,-0.11,0.10,,2011,1
530879,CIFL,1.50,1.45,-0.04,0.08,,2011,2
530879,CIFL,1.63,1.60,-0.02,0.22,0.06,2011,3
530879,CIFL,1.60,1.58,-0.02,0.20,0.06,2011,4
530879,CIFL,1.56,1.45,-0.12,0.08,0.02,2012,1
530879,CIFL,2.03,2.03,-0.05,0.18,0.05,2012,2
530879,CIFL,2.04,2.01,-0.03,0.22,0.06,2012,3
530879,CIFL,2.03,2.03,-0.09,0.15,0.04,2012,4
530879,CIFL,2.70,2.69,-0.08,0.25,0.07,2013,1
530879,CIFL,3.30,3.30,-0.08,0.29,0.08,2013,2
530879,CIFL,3.78,3.78,-0.04,0.44,0.13,2013,3
530879,CIFL,3.90,3.90,-0.10,0.29,0.08,2013,4
530879,CIFL,4.40,4.31,-0.69,-0.29,-0.08,2014,1
530879,CIFL,5.20,5.20,-0.15,0.40,0.11,2014,2
530879,CIFL,8.02,8.02,-0.04,0.88,0.25,2014,3
530879,CIFL,12.07,12.07,-0.11,1.24,0.35,2014,4
530879,CIFL,18.57,18.57,-1.69,-1.45,-0.41,2015,1
530879,CIFL,20.30,20.30,-0.27,0.18,0.05,2015,2
530879,CIFL,18.06,18.06,-0.67,0.48,0.14,2015,3
530879,CIFL,18.43,18.39,-0.42,0.28,0.08,2015,4
530879,CIFL,18.64,18.62,-0.87,0.51,0.15,2016,1
530879,CIFL,20.10,20.10,-0.74,0.21,0.06,2016,2
530879,CIFL,19.79,19.79,-0.50,0.26,0.07,2016,3
530879,CIFL,18.92,18.92,-0.47,0.26,0.07,2016,4
530879,CIFL,28.50,29.01,-25.28,3.73,1.06,2017,1
530879,CIFL,41.43,41.43,-0.28,9.53,2.72,2017,2
530879,CIFL,47.27,47.27,-1.64,17.39,4.96,2017,3
530879,CIFL,49.81,50.30,-7.78,1.07,0.31,2017,4
530879,CIFL,118.57,118.57,-31.48,1.50,0.43,2018,1
530879,CIFL,68.65,73.74,-11.55,9.16,0.68,2018,2
530879,CIFL,113.10,121.65,-25.96,24.02,0.56,2018,3
530879,CIFL,146.25,151.80,-18.08,26.03,0.60,2018,4
530879,CIFL,209.03,215.44,-29.89,42.74,0.62,2019,1
