security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538634,VRL,59.81,59.81,-5.36,0.55,0.17,2014,3
538634,VRL,46.50,46.50,-13.96,0.50,0.02,2014,4
538634,VRL,55.61,55.61,-10.00,2.26,0.71,2015,1
538634,VRL,39.87,39.87,-6.56,2.05,0.65,2016,1
538634,VRL,33.36,33.36,-7.24,4.95,1.56,2016,3
538634,VRL,44.87,44.87,-12.95,1.67,0.53,2016,4
538634,VRL,29.53,30.67,-7.51,-10.76,-3.38,2017,1
538634,VRL,43.58,43.62,-8.64,2.96,0.93,2017,2
538634,VRL,37.37,105.16,-7.42,65.43,20.59,2017,3
538634,VRL,41.00,41.95,-12.87,5.93,1.87,2017,4
538634,VRL,44.02,55.70,-10.20,-9.13,-2.87,2018,1
538634,VRL,51.86,53.33,-12.68,10.61,3.34,2018,2
538634,VRL,50.31,51.92,-13.98,9.45,2.97,2018,3
538634,VRL,44.41,52.27,-14.79,3.05,1.92,2018,4
538634,VRL,51.11,50.99,-16.93,-7.32,-2.30,2019,1
538634,VRL,50.95,52.49,-17.12,6.30,1.98,2019,2
538634,VRL,53.37,55.91,-12.74,4.60,1.45,2019,3
538634,VRL,58.79,60.67,-19.54,10.41,3.27,2019,4
538634,VRL,49.73,57.09,-7.66,8.31,2.61,2020,1
538634,VRL,40.26,41.04,-8.17,5.83,1.84,2020,2
538634,VRL,67.23,68.99,-16.61,10.34,3.25,2020,3
538634,VRL,59.47,60.28,-12.63,9.28,2.92,2020,4
