security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531396,WOMENNET,,0.07,-0.59,-0.52,,2007,3
531396,WOMENNET,,0.06,-0.58,-0.52,,2007,4
531396,WOMENNET,221.76,221.79,-220.14,1.57,,2008,1
531396,WOMENNET,,0.16,-0.61,-0.44,,2008,2
531396,WOMENNET,0.24,0.26,-1.19,-0.93,,2008,3
531396,WOMENNET,,-1.77,-1.77,-1.36,,2008,4
531396,WOMENNET,2.02,1.38,-0.64,1.40,,2009,1
531396,WOMENNET,0.15,-0.48,-0.63,-0.45,,2009,2
531396,WOMENNET,0.30,-0.94,-1.25,-0.86,,2009,3
531396,WOMENNET,0.43,-1.41,-1.83,-1.29,,2009,4
531396,WOMENNET,168.43,0.45,-167.98,1.40,,2010,1
531396,WOMENNET,68.48,67.87,-0.14,0.16,0.04,2010,2
531396,WOMENNET,9.53,0.12,-0.18,0.15,0.03,2010,3
531396,WOMENNET,8.07,7.51,-0.04,0.14,0.03,2010,4
531396,WOMENNET,9.14,8.86,-0.36,0.12,0.03,2011,1
531396,WOMENNET,4.60,-0.20,-4.79,0.01,0.00,2011,2
531396,WOMENNET,2.40,2.30,-2.39,0.01,0.00,2011,3
531396,WOMENNET,2.40,2.39,-2.38,0.03,0.01,2011,4
531396,WOMENNET,8.85,0.08,-0.17,0.08,0.02,2012,1
531396,WOMENNET,3.35,3.26,-0.70,0.03,0.00,2012,3
531396,WOMENNET,3.46,0.09,-3.36,0.09,0.02,2012,4
531396,WOMENNET,3.99,3.73,-3.98,-0.11,-0.03,2013,1
531396,WOMENNET,3.92,3.81,-0.44,0.01,0.00,2013,2
531396,WOMENNET,3.33,0.12,-0.34,-0.20,,2013,3
531396,WOMENNET,3.66,3.53,-0.09,0.07,0.02,2013,4
531396,WOMENNET,5.28,4.12,-0.82,0.07,0.02,2014,1
531396,WOMENNET,4.44,4.21,-0.19,0.09,0.02,2014,2
531396,WOMENNET,3.74,3.50,-0.18,0.09,0.00,2014,3
531396,WOMENNET,3.84,3.60,-0.17,0.08,0.02,2014,4
531396,WOMENNET,5.25,4.17,-0.44,-0.10,-0.02,2015,1
531396,WOMENNET,4.22,4.22,-0.42,0.01,0.00,2015,2
531396,WOMENNET,4.51,4.51,-0.37,0.01,,2015,3
531396,WOMENNET,3.91,3.91,-0.55,0.01,0.00,2015,4
531396,WOMENNET,4.74,-0.92,-0.24,0.03,,2016,1
531396,WOMENNET,4.36,-0.32,-0.38,0.03,,2016,2
531396,WOMENNET,4.19,4.19,-0.58,0.07,,2016,3
531396,WOMENNET,3.27,-0.35,-0.41,0.06,,2016,4
531396,WOMENNET,4.84,5.50,-0.41,-0.05,-0.01,2017,1
531396,WOMENNET,2.46,2.90,-0.42,0.05,0.01,2017,2
531396,WOMENNET,1.08,1.52,-0.36,0.05,0.01,2017,3
531396,WOMENNET,5.30,5.74,-0.02,0.03,0.01,2017,4
531396,WOMENNET,1.69,2.44,-0.06,0.16,0.04,2018,1
531396,WOMENNET,3.24,3.76,-0.06,0.02,,2018,2
531396,WOMENNET,1.91,2.38,-2.16,0.17,0.04,2018,3
531396,WOMENNET,1.30,1.66,-0.40,-1.41,-0.32,2018,4
531396,WOMENNET,0.43,0.81,-0.20,1.53,0.35,2019,1
531396,WOMENNET,2.65,2.97,-0.52,0.02,0.01,2019,2
531396,WOMENNET,1.59,1.88,-0.40,0.07,0.02,2019,3
531396,WOMENNET,5.06,5.36,-0.23,0.21,0.05,2019,4
531396,WOMENNET,2.61,3.23,-0.90,-0.09,-0.02,2020,1
531396,WOMENNET,0.42,0.67,-0.22,0.03,0.07,2020,2
531396,WOMENNET,2.14,2.39,-0.40,0.04,0.01,2020,3
531396,WOMENNET,,0.26,-0.18,0.03,0.01,2020,4
