security code,security name,revenue,income,expenditure,profit,eps,year,quartile
508969,SULABEN,0.27,0.27,-0.03,0.24,0.97,2007,3
508969,SULABEN,0.04,0.10,-0.04,0.06,0.23,2007,4
508969,SULABEN,0.09,0.09,-0.03,0.06,0.25,2008,2
508969,SULABEN,0.06,0.10,-0.02,0.07,0.30,2008,3
508969,SULABEN,0.07,0.05,-0.03,0.78,3.14,2008,4
508969,SULABEN,0.03,0.06,-0.02,0.01,0.05,2009,2
508969,SULABEN,0.29,0.14,-0.02,0.27,1.08,2009,3
508969,SULABEN,0.19,0.06,-0.04,0.15,0.62,2009,4
508969,SULABEN,0.06,0.04,-0.02,0.04,0.16,2010,2
508969,SULABEN,0.08,0.05,-0.03,0.05,0.19,2010,3
508969,SULABEN,0.05,0.00,-0.05,0.00,0.02,2010,4
508969,SULABEN,0.03,-0.09,-0.12,-0.09,-0.03,2011,1
508969,SULABEN,1.05,0.75,-0.30,0.75,0.25,2011,2
508969,SULABEN,1.24,0.89,-0.35,0.89,0.29,2011,3
508969,SULABEN,1.37,1.04,-0.33,1.04,0.34,2011,4
508969,SULABEN,0.12,0.12,-0.79,-0.67,-0.07,2012,1
508969,SULABEN,2.70,2.70,-0.67,2.03,0.20,2012,2
508969,SULABEN,4.08,2.56,-1.52,2.56,0.25,2012,3
508969,SULABEN,2.20,1.09,-1.11,1.09,0.11,2012,4
508969,SULABEN,2.03,2.03,-0.37,-1.39,-0.01,2013,1
508969,SULABEN,2.27,2.27,-0.77,1.00,0.01,2013,2
508969,SULABEN,2.54,2.54,-0.32,1.13,0.01,2013,3
508969,SULABEN,2.38,1.50,-0.59,1.46,0.01,2013,4
508969,SULABEN,1.83,1.83,-0.58,0.08,,2014,1
508969,SULABEN,2.08,2.08,-0.66,0.75,0.01,2014,2
508969,SULABEN,2.83,2.83,-0.41,1.48,0.01,2014,3
508969,SULABEN,2.28,2.28,-0.57,1.02,0.01,2014,4
508969,SULABEN,3.63,2.35,-0.66,1.90,0.02,2015,1
508969,SULABEN,2.72,2.70,-0.74,1.37,0.01,2015,2
508969,SULABEN,1.94,1.94,-0.58,0.96,0.01,2015,3
508969,SULABEN,2.04,2.04,-0.45,1.12,0.01,2015,4
508969,SULABEN,3.36,0.89,-0.68,1.53,0.01,2016,1
508969,SULABEN,1.87,1.87,-0.59,0.88,0.01,2016,2
508969,SULABEN,2.32,2.32,-0.89,0.93,0.01,2016,3
508969,SULABEN,2.25,2.25,-0.44,1.31,0.01,2016,4
508969,SULABEN,2.79,2.80,-0.74,0.84,0.01,2017,1
508969,SULABEN,1.87,1.87,-0.77,0.80,0.01,2017,2
508969,SULABEN,2.27,2.27,-0.44,1.28,0.01,2017,3
508969,SULABEN,1.65,1.65,-0.32,0.76,0.01,2017,4
508969,SULABEN,2.94,2.94,-0.54,1.77,0.01,2018,1
508969,SULABEN,1.28,1.28,-0.52,0.56,0.01,2018,2
508969,SULABEN,1.26,1.26,-0.30,0.57,0.01,2018,3
508969,SULABEN,1.28,1.28,-0.26,0.62,0.01,2018,4
508969,SULABEN,1.67,1.91,-0.78,1.62,0.02,2019,1
