security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533267,CANTABIL,548.56,548.19,-475.83,42.03,2.39,2010,4
533267,CANTABIL,423.12,420.23,-381.39,25.89,1.59,2011,1
533267,CANTABIL,481.30,481.09,-444.78,16.79,1.03,2011,2
533267,CANTABIL,429.50,429.27,-402.11,6.41,0.20,2011,3
533267,CANTABIL,438.91,438.74,-467.44,-30.41,-2.25,2011,4
533267,CANTABIL,295.65,295.06,-530.41,-247.48,-15.70,2012,1
533267,CANTABIL,246.58,246.28,-253.52,-19.99,-1.41,2012,2
533267,CANTABIL,217.87,217.55,-280.98,-73.77,-4.88,2012,3
533267,CANTABIL,376.26,376.06,-409.58,-42.41,-2.73,2012,4
533267,CANTABIL,351.35,347.32,-528.10,-192.61,-11.87,2013,1
533267,CANTABIL,209.01,208.72,-218.33,-17.81,-1.15,2013,2
533267,CANTABIL,238.55,238.28,-35.65,-48.79,-3.00,2013,3
533267,CANTABIL,313.57,309.83,-40.64,-10.88,-0.67,2013,4
533267,CANTABIL,351.48,349.67,-44.82,-13.57,-0.83,2014,1
533267,CANTABIL,267.29,266.75,-35.94,2.38,0.15,2014,2
533267,CANTABIL,339.25,338.90,-44.31,3.41,0.21,2014,3
533267,CANTABIL,400.83,397.34,-43.58,14.12,0.86,2014,4
533267,CANTABIL,379.40,379.93,-48.20,9.00,0.55,2015,1
533267,CANTABIL,317.03,316.15,-41.17,12.39,0.76,2015,2
533267,CANTABIL,369.40,369.20,-46.62,8.98,0.55,2015,3
533267,CANTABIL,458.90,456.31,-55.77,24.27,1.49,2015,4
533267,CANTABIL,407.32,407.13,-49.34,5.06,0.31,2016,1
533267,CANTABIL,318.49,20.23,-51.02,7.50,,2016,2
533267,CANTABIL,458.73,56.89,-53.88,33.46,,2016,4
533267,CANTABIL,462.13,462.62,-59.80,0.55,0.03,2017,1
533267,CANTABIL,447.59,449.34,-70.82,8.02,0.53,2017,2
533267,CANTABIL,407.32,408.59,-51.03,5.87,0.36,2017,3
533267,CANTABIL,546.91,548.72,-100.65,42.70,2.62,2017,4
533267,CANTABIL,574.90,579.83,-75.45,143.29,8.78,2018,1
533267,CANTABIL,530.73,534.79,-67.80,13.79,0.84,2018,2
533267,CANTABIL,644.13,650.14,-76.48,10.76,0.66,2018,3
533267,CANTABIL,782.92,786.17,-91.47,50.41,3.09,2018,4
533267,CANTABIL,933.08,954.46,-94.56,50.04,3.06,2019,1
533267,CANTABIL,580.87,590.58,-87.10,4.16,0.25,2019,2
533267,CANTABIL,767.51,777.81,-99.08,1.54,0.09,2019,3
533267,CANTABIL,1032.85,1049.84,-125.45,113.04,6.92,2019,4
533267,CANTABIL,999.13,1002.71,-70.18,45.57,2.79,2020,1
533267,CANTABIL,128.14,187.98,-285.38,-70.58,-4.32,2020,2
533267,CANTABIL,484.96,532.05,-56.39,-6.91,-0.42,2020,3
533267,CANTABIL,975.05,1014.44,-111.72,101.29,6.20,2020,4
