security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500456,PASUPTAC,692.70,703.70,-691.50,-9.20,-0.13,2007,3
500456,PASUPTAC,836.20,848.50,-854.80,-29.40,-0.41,2007,4
500456,PASUPTAC,1043.70,1049.70,-1052.00,-26.40,-0.37,2008,1
500456,PASUPTAC,839.20,843.90,-847.80,-28.90,-0.41,2008,2
500456,PASUPTAC,675.80,675.90,-718.80,-70.30,-0.99,2008,3
500456,PASUPTAC,701.60,3.20,-1035.90,-365.20,-5.13,2008,4
500456,PASUPTAC,939.90,2.80,-968.60,138.00,-0.52,2009,1
500456,PASUPTAC,835.00,3.50,-637.30,180.40,2.54,2009,2
500456,PASUPTAC,704.90,5.60,-574.90,118.60,1.61,2009,3
500456,PASUPTAC,993.40,24.20,-898.60,78.30,1.10,2009,4
500456,PASUPTAC,740.10,6.90,-687.30,38.90,0.55,2010,2
500456,PASUPTAC,733.30,18.00,-753.00,-37.80,-0.53,2010,3
500456,PASUPTAC,1159.80,8.40,-1137.90,1.80,0.02,2010,4
500456,PASUPTAC,696.20,5.20,-675.10,9.90,0.14,2011,2
500456,PASUPTAC,805.90,3.20,-899.90,-227.30,-2.55,2011,3
500456,PASUPTAC,1169.10,1157.30,-1167.50,26.00,0.29,2011,4
500456,PASUPTAC,1311.40,1301.70,-42.30,104.40,1.17,2012,1
500456,PASUPTAC,939.70,7.90,-40.00,-97.70,-1.10,2012,2
500456,PASUPTAC,1035.10,-62.20,-41.90,-11.70,-0.13,2012,3
500456,PASUPTAC,1116.50,1112.10,-119.60,-66.20,-0.74,2012,4
500456,PASUPTAC,1117.70,15.70,-45.60,106.50,1.19,2013,1
500456,PASUPTAC,1193.80,19.50,-44.50,1.20,0.01,2013,2
500456,PASUPTAC,1371.30,10.50,-44.90,38.90,0.44,2013,3
500456,PASUPTAC,1268.70,21.70,-44.30,40.10,0.45,2013,4
500456,PASUPTAC,1514.60,10.20,-48.00,-7.60,-0.09,2014,1
500456,PASUPTAC,1305.00,14.30,-44.20,84.70,0.95,2014,2
500456,PASUPTAC,1398.20,14.20,-44.10,73.20,0.82,2014,3
500456,PASUPTAC,1385.60,16.90,-45.80,15.80,0.18,2014,4
500456,PASUPTAC,1344.40,17.80,-47.90,-28.00,-0.31,2015,1
500456,PASUPTAC,1539.40,25.90,-42.90,69.50,0.78,2015,2
500456,PASUPTAC,1198.60,12.50,-45.40,53.70,0.60,2015,3
500456,PASUPTAC,1288.90,11.90,-52.90,41.60,0.47,2015,4
500456,PASUPTAC,1359.50,182.70,-52.10,134.50,1.51,2016,1
500456,PASUPTAC,1284.90,16.20,-48.70,180.80,2.03,2016,2
500456,PASUPTAC,1042.40,17.10,-48.00,72.50,0.81,2016,3
500456,PASUPTAC,992.50,15.90,-48.30,10.00,0.11,2016,4
500456,PASUPTAC,1338.00,1382.00,-214.10,77.10,0.86,2017,1
500456,PASUPTAC,1173.90,1190.90,-1139.60,32.50,0.36,2017,2
500456,PASUPTAC,1307.30,1322.00,-171.30,67.00,0.75,2017,3
500456,PASUPTAC,1427.10,1457.00,-1274.20,117.20,1.31,2017,4
500456,PASUPTAC,1770.00,1777.50,-207.20,63.40,0.72,2018,1
500456,PASUPTAC,2012.40,2026.40,-269.50,101.90,1.14,2018,2
500456,PASUPTAC,2090.00,2113.30,-295.60,75.40,0.85,2018,3
500456,PASUPTAC,2036.00,2068.10,-140.80,36.70,0.41,2018,4
500456,PASUPTAC,2131.30,2155.40,-244.80,59.80,0.67,2019,1
500456,PASUPTAC,1916.00,1939.20,-249.70,144.30,1.62,2019,2
500456,PASUPTAC,1499.00,1515.50,-259.70,-48.00,-0.54,2019,3
500456,PASUPTAC,1433.20,1442.20,-218.10,24.70,0.28,2019,4
500456,PASUPTAC,1788.20,1803.90,-265.80,9.50,0.11,2020,1
500456,PASUPTAC,611.40,621.90,-104.60,-31.40,-0.35,2020,2
500456,PASUPTAC,1023.50,1061.70,-167.20,-17.90,-0.20,2020,3
500456,PASUPTAC,1531.60,1557.40,-220.60,166.70,1.87,2020,4
