security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540243,NEWLIGHT,12.14,12.14,-1.24,-1.04,-0.32,2016,3
540243,NEWLIGHT,9.32,8.55,-5.25,-4.20,-1.29,2016,4
540243,NEWLIGHT,41.62,41.72,-1.57,6.46,2.37,2017,1
540243,NEWLIGHT,19.95,20.02,-1.46,0.11,0.03,2017,2
540243,NEWLIGHT,24.19,24.19,-1.98,-0.01,,2017,3
540243,NEWLIGHT,30.83,30.82,-1.49,1.06,0.48,2017,4
540243,NEWLIGHT,44.98,44.98,-2.04,0.09,0.04,2018,1
540243,NEWLIGHT,43.49,43.49,-3.49,0.63,0.03,2018,2
540243,NEWLIGHT,96.57,96.57,-4.19,1.16,0.53,2018,3
540243,NEWLIGHT,38.37,38.37,-1.79,0.54,0.25,2018,4
540243,NEWLIGHT,47.08,47.08,-2.09,0.58,0.26,2019,1
540243,NEWLIGHT,36.27,36.27,-2.77,0.32,0.01,2019,2
540243,NEWLIGHT,31.12,31.12,-1.49,0.02,0.01,2019,3
540243,NEWLIGHT,38.62,38.62,-1.79,0.07,0.03,2019,4
540243,NEWLIGHT,15.68,15.68,-0.12,-0.23,-0.10,2020,1
540243,NEWLIGHT,3.95,3.95,-0.77,-1.41,-0.64,2020,2
540243,NEWLIGHT,17.50,17.50,-0.54,0.35,0.16,2020,3
540243,NEWLIGHT,160.68,160.69,-1.53,-2.05,-0.93,2020,4
