security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538610,UNISON,98.70,98.80,-3.82,0.87,0.27,2014,1
538610,UNISON,103.34,101.99,-14.50,0.92,0.29,2014,2
538610,UNISON,140.59,141.81,-4.79,2.03,0.63,2014,3
538610,UNISON,160.43,160.43,-4.81,1.66,0.52,2014,4
538610,UNISON,95.41,95.41,-4.26,-2.51,-0.78,2015,1
538610,UNISON,122.09,122.09,-4.13,0.16,0.05,2015,2
538610,UNISON,122.47,122.47,-4.35,0.01,,2015,3
538610,UNISON,149.30,149.30,-4.57,0.62,0.19,2015,4
538610,UNISON,166.29,166.29,-4.54,17.27,5.39,2016,1
538610,UNISON,149.04,149.04,-4.21,1.21,0.38,2016,2
538610,UNISON,203.12,203.12,-5.18,0.81,0.25,2016,4
538610,UNISON,163.15,166.00,-53.14,1.74,0.54,2017,1
538610,UNISON,184.58,187.29,-75.52,1.00,0.31,2017,2
538610,UNISON,179.96,181.78,-41.71,3.05,0.95,2017,3
538610,UNISON,139.47,142.25,-25.88,0.47,0.15,2017,4
538610,UNISON,156.76,157.72,-27.83,1.48,0.46,2018,1
538610,UNISON,148.39,149.65,-22.59,1.12,0.35,2018,2
538610,UNISON,154.04,155.20,-20.32,-2.09,-0.65,2018,3
538610,UNISON,137.30,138.35,-27.37,-6.20,-1.93,2018,4
538610,UNISON,209.27,211.25,-33.19,11.93,3.72,2019,1
538610,UNISON,152.39,153.63,-36.93,-3.22,0.00,2019,2
538610,UNISON,172.34,181.82,-45.17,12.58,3.93,2019,3
538610,UNISON,199.43,200.09,-71.06,-1.94,-0.61,2019,4
538610,UNISON,234.61,237.07,-54.18,-2.41,-0.75,2020,1
538610,UNISON,46.27,47.07,-12.09,-18.28,-5.70,2020,2
538610,UNISON,182.44,183.59,-62.03,8.55,2.67,2020,3
538610,UNISON,247.09,249.63,-239.84,7.73,2.41,2020,4
