security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539176,HAWAENG,136.27,136.27,-4.11,3.23,0.92,2014,4
539176,HAWAENG,79.84,79.84,-4.86,3.36,0.95,2015,2
539176,HAWAENG,118.28,118.28,-15.84,4.34,1.23,2015,3
539176,HAWAENG,133.79,133.79,-4.77,3.04,0.86,2015,4
539176,HAWAENG,102.54,102.54,-5.55,0.69,0.20,2016,1
539176,HAWAENG,143.81,143.81,-4.03,3.12,0.88,2016,2
539176,HAWAENG,134.75,134.75,-4.52,3.82,1.08,2016,3
539176,HAWAENG,115.70,115.70,-4.88,3.35,0.95,2016,4
539176,HAWAENG,103.15,104.39,-24.09,3.17,0.90,2017,1
539176,HAWAENG,142.91,143.64,-19.61,4.29,1.22,2017,2
539176,HAWAENG,134.88,135.34,-4.47,3.85,1.09,2017,3
539176,HAWAENG,130.31,132.31,-5.59,4.43,1.26,2017,4
539176,HAWAENG,151.60,153.03,-28.78,5.45,1.54,2018,1
539176,HAWAENG,110.41,111.11,-17.90,4.50,1.28,2018,2
539176,HAWAENG,113.67,113.78,-18.88,3.48,0.99,2018,3
539176,HAWAENG,134.60,134.70,-25.35,4.63,1.31,2018,4
539176,HAWAENG,145.68,147.34,-10.18,2.30,0.65,2019,1
539176,HAWAENG,131.23,132.22,-13.19,3.79,1.08,2019,2
539176,HAWAENG,100.61,100.66,-6.75,3.36,0.95,2019,3
539176,HAWAENG,136.90,136.96,-18.84,3.13,0.89,2019,4
539176,HAWAENG,101.08,102.94,-17.20,2.92,0.83,2020,1
539176,HAWAENG,35.95,36.29,-3.43,-3.43,-0.97,2020,2
539176,HAWAENG,134.78,135.85,-12.58,3.16,0.89,2020,3
539176,HAWAENG,154.17,154.55,-18.88,3.28,0.93,2020,4
