security code,security name,revenue,income,expenditure,profit,eps,year,quartile
507621,MLKFOOD,454.60,454.60,-29.20,-13.20,-2.71,2007,3
507621,MLKFOOD,1021.30,1021.30,-36.20,46.90,9.59,2007,4
507621,MLKFOOD,1330.30,1330.30,-40.40,21.70,4.44,2008,1
507621,MLKFOOD,426.10,426.10,-30.60,-45.20,-9.24,2008,2
507621,MLKFOOD,389.40,389.40,-31.40,-30.50,-6.24,2008,3
507621,MLKFOOD,765.10,765.10,-29.10,79.60,16.28,2008,4
507621,MLKFOOD,339.40,338.50,-7.50,-48.30,-7.89,2009,2
507621,MLKFOOD,374.60,374.40,-7.70,-30.00,-6.13,2009,3
507621,MLKFOOD,1029.40,1016.10,-9.70,5.80,1.19,2009,4
507621,MLKFOOD,1349.00,1344.60,-11.40,29.90,6.11,2010,1
507621,MLKFOOD,485.50,485.40,-7.20,-57.20,-11.69,2010,2
507621,MLKFOOD,492.70,489.10,-8.40,-30.10,-6.15,2010,3
507621,MLKFOOD,1028.20,1014.10,-11.40,0.40,0.12,2010,4
507621,MLKFOOD,1038.10,1034.40,-11.60,-10.30,-2.15,2011,1
507621,MLKFOOD,562.00,561.90,-2.50,-50.30,-10.30,2011,2
507621,MLKFOOD,463.50,463.50,-7.00,-28.70,-5.88,2011,3
507621,MLKFOOD,939.30,70.10,-118.80,39.80,8.16,2011,4
507621,MLKFOOD,1072.20,1072.10,-37.30,50.00,10.25,2012,1
507621,MLKFOOD,807.50,807.50,-22.80,-9.30,-1.93,2012,2
507621,MLKFOOD,540.90,537.00,-57.00,-40.00,-8.18,2012,3
507621,MLKFOOD,906.20,897.60,-138.00,18.10,3.70,2012,4
507621,MLKFOOD,1096.00,1086.40,-126.60,37.70,7.69,2013,1
507621,MLKFOOD,888.40,876.90,-69.70,-35.20,-7.19,2013,2
507621,MLKFOOD,717.60,697.20,-20.50,-12.60,-2.58,2013,3
507621,MLKFOOD,1104.50,1089.40,-58.30,50.20,10.26,2013,4
507621,MLKFOOD,1595.80,7.50,-210.50,9.40,2.67,2014,1
507621,MLKFOOD,1022.70,10.80,-66.90,-14.00,-2.86,2014,2
507621,MLKFOOD,585.70,585.40,-45.70,-21.60,-4.41,2014,3
507621,MLKFOOD,1145.90,1137.80,-88.00,38.80,7.93,2014,4
507621,MLKFOOD,960.10,959.00,-118.90,7.00,1.43,2015,1
507621,MLKFOOD,983.30,981.70,-57.00,-28.80,-5.89,2015,2
507621,MLKFOOD,452.50,451.90,-58.70,2.10,0.43,2015,3
507621,MLKFOOD,1092.10,1.00,-82.60,41.60,8.51,2015,4
507621,MLKFOOD,1200.00,1.40,-81.70,-5.60,-1.15,2016,1
507621,MLKFOOD,988.00,1.10,-57.70,-25.40,-5.19,2016,2
507621,MLKFOOD,467.40,0.80,-51.40,3.70,0.75,2016,3
507621,MLKFOOD,1117.30,10.00,-66.50,6.40,1.31,2016,4
507621,MLKFOOD,1318.50,1319.60,-96.60,33.90,6.94,2017,1
507621,MLKFOOD,1068.30,1068.40,-61.10,-7.20,-2.16,2017,2
507621,MLKFOOD,996.40,997.60,-58.50,27.90,5.82,2017,3
507621,MLKFOOD,1420.60,1420.80,-66.80,36.50,7.60,2017,4
507621,MLKFOOD,1424.00,1424.50,-67.00,24.40,4.91,2018,1
507621,MLKFOOD,1202.30,1202.30,-40.60,9.60,1.68,2018,2
507621,MLKFOOD,993.00,993.70,-39.90,27.40,5.59,2018,3
507621,MLKFOOD,1429.90,1430.40,-69.80,28.50,5.83,2018,4
507621,MLKFOOD,1680.70,1682.60,-93.30,36.90,7.55,2019,1
507621,MLKFOOD,1325.70,1326.00,-60.10,31.60,6.46,2019,2
507621,MLKFOOD,1389.60,1389.80,-54.90,46.00,9.40,2019,3
507621,MLKFOOD,1737.00,1738.80,-40.10,6.80,1.40,2019,4
507621,MLKFOOD,1061.90,1065.70,-100.40,-0.60,-11.00,2020,1
507621,MLKFOOD,803.00,804.60,-37.30,0.80,0.16,2020,2
507621,MLKFOOD,763.10,764.70,-33.20,12.80,2.62,2020,3
507621,MLKFOOD,1107.70,1108.40,-45.70,5.50,1.13,2020,4
