security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532822,IDEA,15622.10,15643.50,-877.40,2203.80,0.84,2007,3
532822,IDEA,17080.90,17103.10,-2915.10,2371.90,0.90,2007,4
532822,IDEA,19724.00,19852.60,-3262.20,2782.00,1.06,2008,1
532822,IDEA,21731.80,21777.90,-3741.50,2695.30,1.02,2008,2
532822,IDEA,23003.00,23006.00,-4497.60,1503.90,0.52,2008,3
532822,IDEA,26059.00,26044.70,-5474.70,2840.10,0.92,2008,4
532822,IDEA,28324.60,28210.50,-7037.00,3042.80,0.98,2009,1
532822,IDEA,28188.00,28179.40,-7750.90,3092.10,1.00,2009,2
532822,IDEA,27654.80,48.70,-7692.30,2731.50,0.88,2009,3
532822,IDEA,29235.40,29115.70,-8158.60,2183.80,0.70,2009,4
532822,IDEA,32395.90,32119.00,-9276.00,2624.90,0.84,2010,1
532822,IDEA,36296.10,36264.10,-11570.40,2016.40,0.61,2010,2
532822,IDEA,36289.20,36121.70,-11766.50,1659.80,0.50,2010,3
532822,IDEA,39290.50,39271.80,-11709.50,2210.60,0.67,2010,4
532822,IDEA,42014.20,41670.40,-11751.80,2559.20,0.78,2011,1
532822,IDEA,44841.10,44796.80,-1894.20,1497.30,0.45,2011,2
532822,IDEA,45771.50,45653.60,-13412.20,739.40,0.22,2011,3
532822,IDEA,49664.50,49572.90,-2190.40,1628.90,0.49,2011,4
532822,IDEA,52946.20,52729.90,-2300.20,1899.80,0.57,2012,1
532822,IDEA,54274.40,54264.30,-2467.80,1899.60,0.57,2012,2
532822,IDEA,52265.70,52218.70,-2518.90,1914.50,0.58,2012,3
532822,IDEA,54674.00,54616.80,-2426.80,1826.90,0.55,2012,4
532822,IDEA,59654.60,59334.50,-2624.80,2541.60,0.77,2013,1
532822,IDEA,64709.30,64698.00,-2723.40,4043.80,1.22,2013,2
532822,IDEA,62348.00,62332.40,-3105.10,3873.60,1.17,2013,3
532822,IDEA,65236.40,65209.40,-3060.70,3932.30,1.19,2013,4
532822,IDEA,69501.00,68864.20,-2720.90,5043.40,1.52,2014,1
532822,IDEA,74848.00,74832.50,-3148.30,6425.40,1.91,2014,2
532822,IDEA,74940.30,74926.30,-3650.20,6646.00,1.85,2014,3
532822,IDEA,79428.20,79373.50,-3369.60,6654.40,1.85,2014,4
532822,IDEA,83578.20,83388.40,-3419.20,8372.60,2.33,2015,1
532822,IDEA,87588.40,87571.60,-3454.00,8212.30,2.28,2015,2
532822,IDEA,86445.30,86412.80,-3797.70,6962.00,1.93,2015,3
532822,IDEA,89744.50,89671.70,-3630.20,6426.50,1.79,2015,4
532822,IDEA,94387.30,94197.60,-3762.50,4565.80,1.27,2016,1
532822,IDEA,94493.38,94469.80,-3915.79,1604.09,0.45,2016,2
532822,IDEA,92252.84,92237.76,-4356.36,-427.92,-0.12,2016,3
532822,IDEA,85723.94,85705.02,-4057.97,-4922.80,-1.37,2016,4
532822,IDEA,80316.00,80804.00,-1710.00,-4564.00,-1.27,2017,1
532822,IDEA,80541.00,80646.00,-2343.00,-9228.00,-2.56,2017,2
532822,IDEA,73491.00,73875.00,-25390.00,-12368.00,-3.43,2017,3
532822,IDEA,63919.00,64130.00,-2499.00,-14282.00,-3.96,2017,4
532822,IDEA,60336.00,62617.00,-2189.00,-11928.00,-3.01,2018,1
532822,IDEA,58268.00,59408.00,-3600.00,5779.00,1.33,2018,2
532822,IDEA,76388.00,78352.00,-4704.00,-50065.00,-8.58,2018,3
532822,IDEA,116785.00,119190.00,-7011.00,-50330.00,-5.76,2018,4
532822,IDEA,117147.00,118903.00,-5810.00,-49270.00,-5.64,2019,1
532822,IDEA,112085.00,115043.00,-6244.00,-50383.00,-2.14,2019,2
532822,IDEA,108045.00,111207.00,-5739.00,-497274.00,-17.31,2019,3
532822,IDEA,110298.00,113409.00,-5223.00,-64179.00,-2.23,2019,4
532822,IDEA,116719.00,118339.00,-5294.00,-119488.00,-4.16,2020,1
532822,IDEA,105939.00,107579.00,-4519.00,-253339.00,-8.82,2020,2
532822,IDEA,107235.00,107505.00,-4559.00,-72156.00,-2.51,2020,3
532822,IDEA,108244.00,108607.00,-3247.00,-67177.00,-2.34,2020,4
