security code,security name,revenue,income,expenditure,profit,eps,year,quartile
535958,INTEGRA,,-4.40,-4.40,-5.90,-0.16,2013,3
535958,INTEGRA,,-6.70,-6.70,-8.80,-0.24,2013,4
535958,INTEGRA,,-5.30,-5.30,-6.50,-0.18,2014,1
535958,INTEGRA,,-8.40,-8.40,-9.10,-0.25,2014,2
535958,INTEGRA,,-4.70,-4.70,-4.70,-0.13,2014,3
535958,INTEGRA,,-4.50,-4.50,-4.50,-0.12,2014,4
535958,INTEGRA,,1.20,1.20,1.00,0.03,2015,1
535958,INTEGRA,,-4.10,-4.10,-4.10,-0.11,2015,2
535958,INTEGRA,,-5.00,-5.00,-5.00,-0.14,2015,3
535958,INTEGRA,,-9.00,-9.00,-8.00,-0.22,2015,4
535958,INTEGRA,,-4.60,-4.60,-4.60,-0.13,2016,1
535958,INTEGRA,,-5.30,-5.30,-5.30,-0.15,2016,2
535958,INTEGRA,,-4.90,-4.90,-4.90,-0.14,2016,3
535958,INTEGRA,,-4.10,-4.10,-4.10,-0.11,2016,4
535958,INTEGRA,,,-3.70,-4.80,-0.13,2017,1
535958,INTEGRA,,,-0.40,-4.90,-0.13,2017,2
535958,INTEGRA,,,-1.00,-5.40,-0.15,2017,3
535958,INTEGRA,,,-0.50,-5.00,-0.14,2017,4
535958,INTEGRA,,,-0.60,-5.00,-0.14,2018,1
535958,INTEGRA,,,-0.40,-4.90,-0.13,2018,2
535958,INTEGRA,,,-1.10,-5.50,-0.15,2018,3
535958,INTEGRA,,,-0.70,-5.30,-0.15,2018,4
535958,INTEGRA,,,-3.00,-7.60,-0.21,2019,1
535958,INTEGRA,,1.50,-0.40,-3.40,-0.09,2019,2
535958,INTEGRA,,,-0.90,-5.30,-0.15,2019,3
535958,INTEGRA,,,-1.00,-5.50,-0.15,2019,4
535958,INTEGRA,,,-1.10,-119.80,-3.30,2020,1
535958,INTEGRA,,,-0.30,-1.50,-0.04,2020,2
535958,INTEGRA,,,-0.40,-1.70,-0.05,2020,3
535958,INTEGRA,,,-0.50,-1.60,-0.04,2020,4
