security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530289,SPCAPIT,40.38,40.38,-40.64,-0.31,,2007,3
530289,SPCAPIT,14.29,14.29,-12.45,1.74,,2007,4
530289,SPCAPIT,18.80,18.80,-16.68,1.24,,2008,1
530289,SPCAPIT,8.77,10.03,-0.24,0.99,0.17,2008,2
530289,SPCAPIT,62.08,62.33,-61.35,0.78,0.13,2008,3
530289,SPCAPIT,12.66,-9.38,-22.04,-8.75,-1.46,2008,4
530289,SPCAPIT,9.25,9.25,-0.99,8.35,1.40,2009,1
530289,SPCAPIT,10.36,9.37,-9.56,1.15,0.19,2009,2
530289,SPCAPIT,149.41,148.75,-149.17,0.27,0.04,2009,3
530289,SPCAPIT,87.55,85.68,-87.30,0.30,0.05,2009,4
530289,SPCAPIT,151.00,149.78,-149.64,1.42,0.24,2010,1
530289,SPCAPIT,11.84,10.24,-10.65,1.09,0.18,2010,2
530289,SPCAPIT,13.57,12.84,-12.76,0.87,0.15,2010,3
530289,SPCAPIT,12.36,11.85,-12.16,0.24,0.04,2010,4
530289,SPCAPIT,18.23,15.29,-18.28,-0.04,-0.01,2011,1
530289,SPCAPIT,12.07,11.32,-11.53,0.44,0.07,2011,2
530289,SPCAPIT,2.08,1.14,-1.40,0.63,0.10,2011,3
530289,SPCAPIT,3.36,2.38,-3.00,0.30,0.05,2011,4
530289,SPCAPIT,16.01,15.00,-15.34,0.28,0.05,2012,1
530289,SPCAPIT,10.72,10.02,-10.22,0.41,0.07,2012,2
530289,SPCAPIT,7.53,5.92,-6.34,1.26,0.21,2012,3
530289,SPCAPIT,6.06,4.68,-5.15,0.68,0.11,2012,4
530289,SPCAPIT,4.45,3.95,-6.49,-3.69,-0.61,2013,1
530289,SPCAPIT,4.75,3.84,-4.21,0.45,0.08,2013,2
530289,SPCAPIT,1.87,0.89,-1.37,0.73,0.12,2013,3
530289,SPCAPIT,10.30,9.33,-10.27,0.15,0.02,2013,4
530289,SPCAPIT,8.88,8.06,-8.32,-0.12,-0.02,2014,1
530289,SPCAPIT,19.30,18.46,-18.71,0.50,0.08,2014,2
530289,SPCAPIT,5.83,4.97,-5.31,0.56,0.09,2014,3
530289,SPCAPIT,3.23,2.38,-2.86,0.36,0.06,2014,4
530289,SPCAPIT,4.39,3.49,-4.76,-0.61,-0.10,2015,1
530289,SPCAPIT,7.67,6.83,-7.13,0.45,0.07,2015,2
530289,SPCAPIT,10.40,9.34,-10.29,0.13,0.02,2015,3
530289,SPCAPIT,4.40,3.51,-3.96,0.45,0.07,2015,4
530289,SPCAPIT,5.16,3.58,-5.05,-0.08,-0.01,2016,1
530289,SPCAPIT,5.89,5.89,-4.89,0.71,0.12,2016,2
530289,SPCAPIT,2.33,2.33,-1.90,0.34,0.06,2016,3
530289,SPCAPIT,2.04,2.04,-1.31,0.73,0.12,2016,4
530289,SPCAPIT,5.07,5.07,-3.72,0.26,0.04,2017,1
530289,SPCAPIT,6.10,6.15,-5.17,0.52,0.09,2017,2
530289,SPCAPIT,7.82,7.82,-7.00,0.49,0.08,2017,3
530289,SPCAPIT,3.57,3.57,-2.59,0.68,0.11,2017,4
530289,SPCAPIT,0.37,4.32,-0.73,1.44,0.24,2018,1
530289,SPCAPIT,6.11,6.11,-0.62,0.39,0.06,2018,2
530289,SPCAPIT,8.64,8.64,-0.68,0.52,0.09,2018,3
530289,SPCAPIT,6.68,6.68,-0.44,0.06,0.01,2018,4
530289,SPCAPIT,3.81,3.89,-0.25,0.55,0.09,2019,1
