security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532728,MALUPAPER,151.12,151.39,-139.30,9.97,0.58,2007,3
532728,MALUPAPER,143.23,143.40,-131.90,8.71,0.51,2007,4
532728,MALUPAPER,168.53,168.82,-154.21,-3.49,-0.20,2008,1
532728,MALUPAPER,362.39,362.86,-354.22,-13.12,-0.77,2008,2
532728,MALUPAPER,413.58,414.11,-383.76,1.72,0.10,2008,3
532728,MALUPAPER,383.02,-2.76,-385.77,-19.87,-1.16,2008,4
532728,MALUPAPER,357.69,-6.57,-364.26,-22.00,-1.29,2009,1
532728,MALUPAPER,292.22,-5.79,-298.01,-17.99,-1.05,2009,2
532728,MALUPAPER,312.09,-34.40,-346.49,-38.94,-2.28,2009,3
532728,MALUPAPER,277.48,-53.41,-330.90,-51.84,-3.04,2009,4
532728,MALUPAPER,441.50,24.06,-417.44,0.24,0.01,2010,2
532728,MALUPAPER,439.19,28.40,-410.79,0.82,0.05,2010,3
532728,MALUPAPER,393.55,27.89,-365.66,0.61,0.04,2010,4
532728,MALUPAPER,415.37,-24.77,-440.14,-40.59,-2.38,2011,2
532728,MALUPAPER,398.26,398.26,-426.66,-41.73,-2.45,2011,3
532728,MALUPAPER,450.71,-49.19,-499.90,-52.37,-3.07,2011,4
532728,MALUPAPER,428.56,-55.24,-483.80,-67.41,-3.95,2012,1
532728,MALUPAPER,481.84,-14.81,-496.65,-31.67,-1.86,2012,2
532728,MALUPAPER,422.78,422.78,-431.32,-30.10,-1.76,2012,4
532728,MALUPAPER,537.09,537.09,-508.94,-9.07,-0.53,2013,2
532728,MALUPAPER,563.01,563.01,-528.98,0.06,,2013,4
532728,MALUPAPER,538.55,538.55,-494.01,12.52,0.73,2014,1
532728,MALUPAPER,558.73,558.73,-529.80,-4.19,-0.25,2014,2
532728,MALUPAPER,556.82,556.82,-520.95,-3.79,-0.22,2014,3
532728,MALUPAPER,597.79,597.79,-544.40,9.80,0.57,2014,4
532728,MALUPAPER,594.83,594.83,-532.68,16.91,0.99,2015,1
532728,MALUPAPER,531.25,0.69,-536.42,-3.72,-0.22,2015,2
532728,MALUPAPER,561.13,561.13,-535.35,0.71,0.04,2015,3
532728,MALUPAPER,612.56,612.56,-17.66,12.52,0.73,2016,1
532728,MALUPAPER,623.65,42.52,-173.42,7.93,,2016,2
532728,MALUPAPER,659.37,53.72,-180.18,9.89,,2016,3
532728,MALUPAPER,596.56,49.40,-165.54,4.65,,2016,4
532728,MALUPAPER,641.10,653.02,-20.68,6.85,0.40,2017,1
532728,MALUPAPER,690.82,694.01,-156.27,1.03,0.06,2017,2
532728,MALUPAPER,675.55,678.68,-131.45,2.60,0.15,2017,3
532728,MALUPAPER,718.97,722.32,-144.26,3.43,0.20,2017,4
532728,MALUPAPER,735.32,737.23,-211.22,7.54,0.44,2018,1
532728,MALUPAPER,643.64,646.33,-167.56,10.31,0.60,2018,2
532728,MALUPAPER,786.84,786.84,-203.61,34.32,2.01,2018,3
532728,MALUPAPER,698.45,701.03,-216.54,11.39,0.67,2018,4
532728,MALUPAPER,618.24,621.17,-181.15,18.19,1.07,2019,1
532728,MALUPAPER,551.14,553.65,-175.52,3.29,0.19,2019,2
532728,MALUPAPER,583.82,586.36,-155.37,1.29,0.08,2019,3
532728,MALUPAPER,515.65,518.14,-168.18,-3.22,-0.19,2019,4
532728,MALUPAPER,612.61,616.01,-210.04,5.25,0.31,2020,1
532728,MALUPAPER,228.93,231.09,-109.85,-32.23,-1.89,2020,2
532728,MALUPAPER,362.67,365.06,-95.24,-21.51,-1.26,2020,3
532728,MALUPAPER,457.90,460.09,-132.01,-8.56,-0.50,2020,4
