security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532662,HTMEDIA,2877.20,2894.70,-2434.70,319.40,1.36,2007,3
532662,HTMEDIA,3194.00,3281.30,-2715.40,368.60,1.57,2007,4
532662,HTMEDIA,3133.50,3256.60,-2649.40,415.90,1.78,2008,1
532662,HTMEDIA,3247.20,3328.90,-2712.70,377.20,1.61,2008,2
532662,HTMEDIA,3341.70,3393.30,-3071.20,162.80,0.70,2008,3
532662,HTMEDIA,3371.10,3338.10,-3052.10,78.20,0.33,2008,4
532662,HTMEDIA,3374.90,3338.20,-3091.60,234.30,1.00,2009,1
532662,HTMEDIA,3350.60,3280.50,-2823.90,324.00,1.38,2009,2
532662,HTMEDIA,3480.50,3470.50,-2999.20,314.10,1.34,2009,3
532662,HTMEDIA,3289.80,3227.10,-2685.70,184.20,0.78,2009,4
532662,HTMEDIA,2708.60,2653.00,-2066.60,425.70,1.81,2010,1
532662,HTMEDIA,2760.40,2742.50,-203.30,316.70,1.35,2010,2
532662,HTMEDIA,2984.10,2832.00,-2380.00,452.50,1.93,2010,3
532662,HTMEDIA,3269.10,3248.30,-282.90,862.10,3.67,2010,4
532662,HTMEDIA,3295.70,3268.60,-2603.30,144.60,0.62,2011,1
532662,HTMEDIA,3307.40,3286.00,-2683.60,528.10,2.25,2011,2
532662,HTMEDIA,3140.90,3112.00,-2786.30,356.30,1.52,2011,3
532662,HTMEDIA,3652.40,3595.00,-3055.60,497.40,2.12,2011,4
532662,HTMEDIA,3172.20,3137.00,-1178.30,216.50,0.92,2012,1
532662,HTMEDIA,3099.50,29.50,-631.10,367.70,1.56,2012,2
532662,HTMEDIA,3349.30,3296.70,-720.10,337.40,1.44,2012,3
532662,HTMEDIA,3586.30,3556.20,-1172.50,466.10,1.98,2012,4
532662,HTMEDIA,3413.70,3358.90,-1399.40,-929.70,-3.96,2013,1
532662,HTMEDIA,3471.30,3419.90,-950.60,323.10,1.38,2013,2
532662,HTMEDIA,3301.20,3262.50,-774.50,330.70,1.41,2013,3
532662,HTMEDIA,3935.20,3876.60,-1044.90,495.40,2.11,2013,4
532662,HTMEDIA,3584.80,3504.60,-1057.70,407.20,1.74,2014,1
532662,HTMEDIA,3338.20,3301.40,-939.50,176.90,0.76,2014,2
532662,HTMEDIA,3558.90,3499.40,-1304.10,343.10,1.47,2014,3
532662,HTMEDIA,3953.80,3920.80,-1002.60,436.10,1.87,2014,4
532662,HTMEDIA,3677.30,3644.00,-1754.30,180.60,0.78,2015,1
532662,HTMEDIA,3524.00,3492.80,-1117.10,44.40,0.19,2015,2
532662,HTMEDIA,3604.20,3571.80,-1104.90,236.60,1.02,2015,3
532662,HTMEDIA,4227.00,4181.50,-1089.80,438.00,1.88,2015,4
532662,HTMEDIA,3901.70,3866.40,-1518.20,360.90,1.55,2016,1
532662,HTMEDIA,3649.90,3615.10,-1212.20,9.10,0.04,2016,2
532662,HTMEDIA,3603.90,3561.90,-1311.90,130.60,0.56,2016,3
532662,HTMEDIA,3813.50,3777.70,-1684.20,402.70,1.73,2016,4
532662,HTMEDIA,3253.10,3674.80,-1574.70,72.70,0.31,2017,1
532662,HTMEDIA,3413.90,3781.20,-1741.10,185.40,0.80,2017,2
532662,HTMEDIA,3285.60,3668.20,-1349.50,385.30,1.66,2017,3
532662,HTMEDIA,3753.10,4425.30,-1560.00,1061.40,4.56,2017,4
532662,HTMEDIA,3433.90,4113.10,-1421.60,505.30,2.17,2018,1
532662,HTMEDIA,3113.40,3299.30,-1597.80,39.20,0.17,2018,2
532662,HTMEDIA,3003.80,3332.10,-1720.30,-1440.00,-6.19,2018,3
532662,HTMEDIA,3578.20,3962.30,-1587.70,239.90,1.03,2018,4
532662,HTMEDIA,3180.50,3733.20,-1936.60,-197.40,-0.85,2019,1
532662,HTMEDIA,3074.10,3346.10,-1481.90,-1424.80,-6.12,2019,2
532662,HTMEDIA,3092.40,3484.20,-1481.40,-105.30,-0.45,2019,3
532662,HTMEDIA,3523.80,3863.70,-1549.10,-265.40,-1.15,2019,4
532662,HTMEDIA,2718.60,2981.00,-1354.00,-2178.90,-9.45,2020,1
532662,HTMEDIA,728.30,965.20,-659.30,-477.90,-2.07,2020,2
532662,HTMEDIA,1193.10,1414.70,-992.40,-481.50,-2.09,2020,3
532662,HTMEDIA,1650.40,1863.40,-1040.10,-165.90,-0.72,2020,4
