security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517059,SALZER,201.55,207.33,-181.25,17.10,2.68,2007,3
517059,SALZER,186.94,188.22,-163.47,13.78,2.16,2007,4
517059,SALZER,166.83,171.33,-149.98,11.44,1.79,2008,2
517059,SALZER,231.00,237.05,-208.66,15.34,2.32,2008,3
517059,SALZER,170.85,14.67,-156.18,10.99,1.66,2008,4
517059,SALZER,139.81,9.66,-130.14,11.81,1.78,2009,1
517059,SALZER,148.55,15.41,-133.14,11.97,1.81,2009,2
517059,SALZER,205.25,184.67,-179.09,17.25,2.60,2009,3
517059,SALZER,510.87,495.51,-469.18,17.13,1.67,2009,4
517059,SALZER,498.09,13.47,-435.71,24.97,2.43,2010,1
517059,SALZER,451.79,440.99,-410.32,15.96,1.55,2010,2
517059,SALZER,527.92,506.85,-471.17,25.98,2.53,2010,3
517059,SALZER,300.92,286.15,-274.42,16.45,1.60,2010,4
517059,SALZER,488.78,470.46,-436.48,18.68,1.82,2011,2
517059,SALZER,541.69,523.71,-495.02,12.26,1.19,2011,3
517059,SALZER,560.14,533.21,-511.76,13.97,1.36,2011,4
517059,SALZER,638.18,613.05,-27.15,37.02,3.60,2012,1
517059,SALZER,600.64,569.58,-76.89,26.47,2.57,2012,2
517059,SALZER,572.97,550.93,-25.94,11.25,1.09,2012,3
517059,SALZER,507.09,474.51,-34.37,11.79,1.15,2012,4
517059,SALZER,606.60,576.57,-41.89,21.12,2.05,2013,1
517059,SALZER,531.44,515.49,-27.40,22.72,2.21,2013,2
517059,SALZER,652.38,636.21,-30.99,19.70,1.92,2013,3
517059,SALZER,604.16,589.61,-37.15,22.52,2.19,2013,4
517059,SALZER,657.32,641.37,-35.78,19.50,1.90,2014,1
517059,SALZER,686.98,665.03,-32.08,31.63,3.08,2014,2
517059,SALZER,677.65,664.49,-38.18,32.55,3.17,2014,3
517059,SALZER,693.86,674.32,-44.65,22.03,2.14,2014,4
517059,SALZER,774.54,758.43,-40.47,33.60,3.27,2015,1
517059,SALZER,911.42,895.48,-39.24,50.52,4.83,2015,2
517059,SALZER,809.45,786.58,-45.37,46.23,3.62,2015,3
517059,SALZER,902.08,889.39,-43.38,34.48,2.55,2015,4
517059,SALZER,988.40,982.47,-48.85,39.22,2.89,2016,1
517059,SALZER,901.34,85.14,-97.93,45.83,,2016,2
517059,SALZER,910.49,895.06,-104.11,49.64,,2016,3
517059,SALZER,909.17,70.90,-109.56,39.80,,2016,4
517059,SALZER,1119.61,1146.67,-114.69,35.67,2.50,2017,1
517059,SALZER,1151.45,1171.54,-113.46,40.66,2.83,2017,2
517059,SALZER,1007.41,1020.86,-98.95,58.13,4.03,2017,3
517059,SALZER,1106.95,1113.13,-116.61,52.87,3.65,2017,4
517059,SALZER,1267.51,1258.81,-132.71,48.51,3.18,2018,1
517059,SALZER,1264.68,1266.25,-104.84,45.44,2.98,2018,2
517059,SALZER,1347.18,1348.64,-128.00,56.21,3.56,2018,3
517059,SALZER,1435.41,1436.75,-132.45,54.04,3.39,2018,4
517059,SALZER,1550.39,1553.10,-158.84,83.89,5.28,2019,1
517059,SALZER,1621.45,1628.18,-126.28,58.00,3.63,2019,2
517059,SALZER,1377.89,1380.45,-123.27,59.42,3.72,2019,3
517059,SALZER,1347.14,1348.16,-144.52,55.07,3.44,2019,4
517059,SALZER,1322.98,1321.54,-161.40,91.38,5.72,2020,1
517059,SALZER,956.79,959.49,-75.08,6.91,0.43,2020,2
517059,SALZER,1498.05,1498.48,-136.68,65.87,4.12,2020,3
517059,SALZER,1704.45,1706.83,-127.23,64.09,4.01,2020,4
